Experiment: 230728_LRDYAceGRDarwin_expt vial 14, Fri Jul 28 15:42:16 2023
58.5794,0.1738245158735225
58.5849,0.17282973100266064
58.5906,0.17170692777010255
58.5961,0.17235447452884856
58.6018,0.1776876141681606
58.6072,0.17248405725982224
58.6127,0.17760056177918387
58.6183,0.17334856884090527
58.6239,0.1775135205443319
58.6293,0.16822067084111625
58.635,0.17625267324324256
58.6406,0.17209538249123807
58.6461,0.174647387251883
58.6518,0.1790383559737886
58.6572,0.1840289388510551
58.6627,0.17773114454688516
58.6682,0.17183638825247405
58.6738,0.1727000829185687
58.6794,0.17499415615916808
58.6849,0.17568822308304022
58.6905,0.18530439917343378
58.6961,0.17925646978835658
58.7015,0.17834086308858366
58.7073,0.1747774049535354
58.7126,0.17707848152088812
58.7183,0.17860233884298493
58.7238,0.18087270061941763
58.7294,0.17607894645539862
58.735,0.17555803171970225
58.7404,0.1790383559737886
58.7461,0.18451244874533201
58.7516,0.1839850006670984
58.7573,0.18733253822359358
58.7628,0.15680907026864171
58.7682,0.1525560434073271
58.7738,0.15284998726330995
58.7794,0.1530600215233247
58.785,0.1555431279437789
58.7905,0.15566962025209313
58.7961,0.15377460243371688
58.8015,0.1564290494613741
58.8072,0.1513814793441975
58.8126,0.15769658190126856
58.8184,0.15079492176085785
58.8238,0.15960216601961724
58.8295,0.15807728624412948
58.8349,0.15989905496090956
58.8406,0.1553745066856262
58.846,0.15205242178142686
58.8516,0.15482676468284695
58.8571,0.16011119539058738
58.8627,0.15491100512768863
58.8683,0.15862755605818418
58.8739,0.16278968329508536
58.8793,0.15676683563619243
58.885,0.15964457104118518
58.8904,0.15520592557270269
58.896,0.15807728624412948
58.9017,0.15647126390194083
58.9071,0.1616405043520922
58.9128,0.1594325715288442
58.9182,0.15740062061242655
58.9238,0.15520592557270269
58.9294,0.1581619151532589
58.935,0.1581619151532589
58.9405,0.16368479859204066
58.9461,0.15621801507396543
58.9518,0.16015363117326764
58.9572,0.1628748829100633
58.9629,0.157147038316594
58.9683,0.1570202813350809
58.974,0.1609603993256139
58.9794,0.1628748829100633
58.9849,0.1691658122976396
58.9905,0.15905113351744443
58.996,0.16070553011473693
59.0016,0.16015363117326764
59.0072,0.1618531727850545
59.0126,0.1597718014714502
59.0183,0.16032339997707107
59.0237,0.1639834259204183
59.0294,0.1608754326209097
59.0349,0.16710534931345172
59.0405,0.16624863056614209
59.0459,0.1637274518039709
59.0516,0.16325840994914936
59.0572,0.16736257167690088
59.0627,0.16813481298836125
59.0684,0.16406877153189692
59.0738,0.15896639761513653
59.0795,0.16351421184151455
59.0849,0.1652647103336729
59.0905,0.1659062392397726
59.0961,0.16873604214749116
59.1017,0.16586345220038518
59.1072,0.16616301689182367
59.1127,0.16492280365135198
59.1182,0.16899387211885553
59.124,0.16436756357295274
59.1294,0.16749121871089068
59.1349,0.1645810650107868
59.1404,0.16134287710148182
59.146,0.17339182307753065
59.1516,0.16466648393193517
59.1572,0.16385542710654594
59.1628,0.1660346161877802
59.1682,0.16659119099621944
59.1738,0.17028446987997115
59.1795,0.16809188806129327
59.1849,0.17239766605178564
59.1907,0.1704136627335398
59.1961,0.17209538249123807
59.2016,0.17555803171970225
59.2074,0.16804896579970696
59.2127,0.16852125736836815
59.2182,0.17443074606965292
59.2238,0.1704136627335398
59.2294,0.17712197289640397
59.2349,0.1740842629881274
59.2406,0.17573162573009238
59.246,0.16856420898016727
59.2515,0.17058595760465595
59.2571,0.17084448083950382
59.2627,0.1725704593544613
59.2683,0.16671969481074622
59.2739,0.17062903806415042
59.2793,0.17860233884298493
59.2849,0.17860233884298493
59.2905,0.17261366448565219
59.296,0.16834947762495278
59.3016,0.18017331592859542
59.3073,0.1703275314703801
59.3127,0.17799238543484025
59.3183,0.16903685314679884
59.3238,0.17278651224925584
59.3294,0.17339182307753065
59.3349,0.17642644436322985
59.3405,0.18061034652524094
59.3462,0.17660025985192113
59.3516,0.1775135205443319
59.3573,0.17551464012263324
59.3628,0.17360813527290875
59.3682,0.17360813527290875
59.3738,0.1806977865692374
59.3794,0.17313233863917266
59.385,0.17430079432776752
59.3905,0.18424867290530295
59.3961,0.1765568018181815
59.4017,0.1822298238170177
59.4071,0.17529772354203899
59.4128,0.17969290827902107
59.4183,0.17712197289640397
59.4237,0.1805229177957169
59.4294,0.1766437206609921
59.4348,0.17921284140673438
59.4406,0.17986756250017388
59.446,0.17733947151858875
59.4515,0.18047920767241654
59.4571,0.180566630746463
59.4627,0.18473234117913379
59.4682,0.1577811650945078
59.4739,0.15689354711285475
59.4794,0.15858521233596684
59.4851,0.15507951606394077
59.4905,0.15516378656338886
59.4962,0.15858521233596684
59.5016,0.15402697914729768
59.5071,0.15617581575602418
59.5127,0.15841586291907483
59.5182,0.1535643569862698
59.5238,0.15562745363738995
59.5294,0.16215101728586995
59.5349,0.1621084603018027
59.5406,0.15188462697842003
59.546,0.15676683563619243
59.5517,0.1570202813350809
59.5571,0.1564290494613741
59.5627,0.15854287116146037
59.5683,0.16304531334685807
59.5738,0.16582066779841143
59.5794,0.16113036365907557
59.5849,0.15566962025209313
59.5906,0.15676683563619243
59.596,0.15600704366586088
59.6017,0.16100288654269157
59.607,0.15875460251623486
59.6127,0.16266190336504632
59.6182,0.15545881229453462
59.6238,0.15533235764503878
59.6293,0.159729388766585
59.635,0.1599414779174076
59.6406,0.16377010762667893
59.646,0.16049320988269056
59.6515,0.1633010370823878
59.6573,0.1590087642898657
59.6627,0.161895714232411
59.6682,0.16266190336504632
59.6737,0.1631305441771047
59.6793,0.1594325715288442
59.685,0.161895714232411
59.6905,0.1640260974189145
59.696,0.1651364756180771
59.7016,0.16483735324795717
59.7073,0.16800604620305898
59.7127,0.16744833370906148
59.7183,0.1678343944549885
59.7238,0.16342893411716414
59.7295,0.166548361685192
59.7348,0.16509373597022858
59.7406,0.162363841085984
59.746,0.16483735324795717
59.7515,0.16253414681329437
59.7571,0.16411144825989593
59.7626,0.1671482130716564
59.7683,0.16839241855632875
59.7739,0.16895089376783673
59.7795,0.166933920805437
59.7849,0.166933920805437
59.7904,0.17015530126681983
59.7962,0.16994007407213457
59.8016,0.16890791809319583
59.8073,0.16852125736836815
59.8127,0.1630027018354876
59.8182,0.16839241855632875
59.8238,0.16809188806129327
59.8294,0.16826360376789068
59.835,0.1716637796999786
59.8404,0.16671969481074622
59.8461,0.16804896579970696
59.8516,0.16684822245875408
59.8573,0.16834947762495278
59.8627,0.16955283448126185
59.8684,0.17037059575471936
59.8738,0.16671969481074622
59.8793,0.16800604620305898
59.8849,0.17842801047385537
59.8905,0.16830653936232154
59.8961,0.16731969464548718
59.9016,0.17855875254943238
59.9073,0.17607894645539862
59.9127,0.16852125736836815
59.9184,0.17308910079118062
59.9238,0.1747774049535354
59.9295,0.17447406881001748
59.9349,0.16684822245875408
59.9405,0.17503751466082174
59.946,0.17339182307753065
59.9515,0.1769915071141852
59.9572,0.17733947151858875
59.9626,0.17729596622629007
59.9683,0.1805229177957169
59.9738,0.1780794880744193
59.9795,0.1686930798465507
59.9849,0.17244086029525763
59.9905,0.1765568018181815
59.9962,0.1740842629881274
60.0016,0.17747000410826397
60.007,0.1806977865692374
60.0127,0.17581843931652075
60.0183,0.17516760669703635
60.0238,0.17760056177918387
60.0293,0.17882031234951223
60.035,0.1762092373915704
60.0404,0.17838443538176058
60.046,0.17973656760834172
60.0516,0.1796055980688157
60.0572,0.1718795471724498
60.0627,0.17690454382943005
60.0682,0.18266818898199788
60.0739,0.18192313783680264
60.0795,0.17816660189348915
60.0849,0.1821421850080211
60.0906,0.1597718014714502
60.0961,0.15512165006063583
60.1016,0.15423736162901924
60.1073,0.15588049102476376
60.1127,0.15592267272266153
60.1183,0.1563024212678697
60.1238,0.15335417372739774
60.1293,0.15651348086471795
60.1349,0.15638683754251115
60.1406,0.1575274459542444
60.1459,0.15871225114780468
60.1516,0.1539849101320399
60.1573,0.1586699023286256
60.1627,0.15575396101981676
60.1682,0.1511719391722972
60.1739,0.1543215320869064
60.1793,0.1558383118419936
60.1849,0.15748516830606452
60.1904,0.1586699023286256
60.196,0.15710478345976575
60.2016,0.1549952555867139
60.2071,0.15672460352950435
60.2127,0.16028095392412128
60.2182,0.1563024212678697
60.2239,0.15310203581806553
60.2294,0.15626021691107855
60.2348,0.15871225114780468
60.2405,0.15647126390194083
60.246,0.1659062392397726
60.2515,0.16261931525090934
60.2571,0.15930540252158853
60.2627,0.15634462814484507
60.2682,0.16325840994914936
60.2739,0.16274708738660815
60.2793,0.15512165006063583
60.2849,0.1594325715288442
60.2905,0.16151293431654323
60.2961,0.15651348086471795
60.3015,0.16385542710654594
60.3071,0.1659062392397726
60.3127,0.16389809076476403
60.3182,0.16364214799035898
60.3238,0.16466648393193517
60.3294,0.16364214799035898
60.3349,0.1628748829100633
60.3404,0.15562745363738995
60.346,0.16079047621867126
60.3517,0.1695098212875637
60.3571,0.1639834259204183
60.3627,0.16023851043951642
60.3683,0.1642821813326686
60.3738,0.16032339997707107
60.3793,0.1616830328665858
60.3849,0.1653929687185594
60.3904,0.16680537726035533
60.396,0.1659918212329337
60.4016,0.17049980477682847
60.4072,0.1659062392397726
60.4127,0.16283228180272818
60.4183,0.1686501202187134
60.4239,0.16274708738660815
60.4293,0.16453835948256523
60.435,0.17447406881001748
60.4405,0.16706248820826747
60.446,0.1686930798465507
60.4515,0.17080138688554197
60.4571,0.16577788603331534
60.4627,0.17222491627767028
60.4683,0.1710168836663798
60.4738,0.16706248820826747
60.4794,0.16886494509438682
60.4849,0.17287295248218498
60.4906,0.1715774916923981
60.4959,0.16629144136639973
60.5016,0.17049980477682847
60.5071,0.17261366448565219
60.5126,0.16547848746521499
60.5183,0.16989703670233308
60.5237,0.16817774058145435
60.5293,0.1684783084274919
60.5348,0.16483735324795717
60.5405,0.17278651224925584
60.5461,0.16556401674224647
60.5515,0.17668718424596658
60.5572,0.17334856884090527
60.5627,0.17607894645539862
60.5684,0.1747774049535354
60.5737,0.17261366448565219
60.5793,0.17733947151858875
60.5848,0.1721817356312973
60.5905,0.1737812342776089
60.596,0.17084448083950382
60.6016,0.1752543485028939
60.6071,0.17360813527290875
60.6127,0.1762961118656734
60.6184,0.17140494819236674
60.6239,0.17404096494964943
60.6294,0.17287295248218498
60.635,0.17816660189348915
60.6404,0.17660025985192113
60.646,0.18196694157612425
60.6515,0.17812304358622927
60.6572,0.17456072253373872
60.6628,0.17930010098049576
60.6683,0.17673065060741688
60.6737,0.17568822308304022
60.6794,0.1818355388964042
60.6849,0.1803917959058094
60.6906,0.17339182307753065
60.6961,0.16817774058145435
60.7016,0.17825372689666974
60.7071,0.1837214319013255
60.7127,0.17712197289640397
60.7182,0.1813977148057661
60.7238,0.17978022975458524
60.7293,0.18288747864051452
60.735,0.16291748661761707
60.7405,0.1533121445327753
60.746,0.1520943766551739
60.7517,0.15664014689138106
60.757,0.15545881229453462
60.7626,0.1521782938137179
60.7682,0.157147038316594
60.7738,0.153396205407074
60.7793,0.1564290494613741
60.7848,0.15491100512768863
60.7906,0.15436362106039303
60.796,0.15651348086471795
60.8017,0.15533235764503878
60.8071,0.15600704366586088
60.8127,0.15613361895674882
60.8184,0.1557117893794006
60.8238,0.16019606952273802
60.8293,0.15284998726330995
60.835,0.15905113351744443
60.8405,0.1538587180394495
60.846,0.15634462814484507
60.8516,0.16066306092333388
60.8571,0.15697803406620708
60.8628,0.16453835948256523
60.8682,0.15820423342144496
60.8739,0.157147038316594
60.8793,0.15448990296502968
60.8848,0.16517921789424478
60.8904,0.16364214799035898
60.896,0.1579926675012454
60.9015,0.15604923291217287
60.9072,0.16441025862092828
60.9128,0.15318607185425748
60.9183,0.16045075355117494
60.924,0.16019606952273802
60.9294,0.16142790054422895
60.9349,0.15845819645352732
60.9405,0.16138538753192044
60.9461,0.15373254836615213
60.9516,0.16552125078716629
60.9571,0.16740545136457863
60.9627,0.16159797842260237
60.9681,0.16321578542087462
60.9739,0.16206590590849723
60.9793,0.15879695643442987
60.9849,0.16159797842260237
60.9906,0.16389809076476403
60.9959,0.15968697862333553
61.0016,0.16496553279126036
61.0071,0.16582066779841143
61.0127,0.16586345220038518
61.0183,0.16509373597022858
61.0237,0.15782346049784612
61.0294,0.1660346161877802
61.0348,0.1666768575584578
61.0406,0.1697249141019304
61.046,0.16839241855632875
61.0517,0.16804896579970696
61.0571,0.16697677395479998
61.0626,0.16522196279926532
61.0682,0.16159797842260237
61.0737,0.1631305441771047
61.0794,0.16364214799035898
61.0849,0.1666768575584578
61.0905,0.16920880403874589
61.0961,0.16744833370906148
61.1017,0.16826360376789068
61.1071,0.1618531727850545
61.1128,0.16334366682111767
61.1182,0.16381276606069417
61.1239,0.1671482130716564
61.1293,0.1671482130716564
61.1349,0.1651364756180771
61.1405,0.17162063434092878
61.146,0.16830653936232154
61.1516,0.1721817356312973
61.1572,0.16968189016878504
61.1626,0.17088757749401579
61.1683,0.16925179845951022
61.1737,0.16731969464548718
61.1794,0.17131869269104072
61.185,0.1710168836663798
61.1904,0.17660025985192113
61.196,0.1730026332830692
61.2015,0.17244086029525763
61.2071,0.16925179845951022
61.2127,0.17304586567266617
61.2183,0.1786895198361046
61.2238,0.17938737179865127
61.2293,0.1721817356312973
61.235,0.17373795542015297
61.2404,0.16856420898016727
61.2461,0.1759052639631763
61.2515,0.16925179845951022
61.2572,0.17443074606965292
61.2626,0.17947465386585554
61.2682,0.17599209967461588
61.2738,0.17144808000437045
61.2792,0.16856420898016727
61.285,0.1775135205443319
61.2905,0.17742649045900083
61.2962,0.17326206856561577
61.3015,0.1747774049535354
61.3071,0.1714912145246738
61.3126,0.17982389471833482
61.3182,0.1759052639631763
61.3239,0.17834086308858366
61.3294,0.17503751466082174
61.335,0.1799549065204551
61.3404,0.18354577681169149
61.346,0.17969290827902107
61.3517,0.1825366494678325
61.357,0.1789075213810326
61.3627,0.17860233884298493
61.3685,0.1787331145368305
61.3738,0.17860233884298493
61.3794,0.1796055980688157
61.3849,0.17568822308304022
61.3903,0.1766437206609921
61.396,0.17947465386585554
61.4016,0.1762961118656734
61.4071,0.17564482319933683
61.4128,0.17729596622629007
61.4182,0.1803917959058094
61.4239,0.17265687234016858
61.4293,0.1862295259705835
61.4349,0.1805229177957169
61.4404,0.18030439544195587
61.446,0.15520592557270269
61.4516,0.1581619151532589
61.4572,0.15188462697842003
61.4627,0.16227870378788462
61.4681,0.15651348086471795
61.4738,0.15773887222915217
61.4793,0.1533121445327753
61.485,0.15672460352950435
61.4907,0.15680907026864171
61.4961,0.16053566878514502
61.5017,0.1530600215233247
61.5071,0.1572315556217661
61.5127,0.1552480670890803
61.5182,0.15491100512768863
61.5238,0.16347157167553722
61.5293,0.15807728624412948
61.5349,0.15664014689138106
61.5406,0.1552902111130245
61.546,0.15888167192216973
61.5517,0.1579926675012454
61.5571,0.16006876217417904
61.5627,0.16223613902838646
61.5684,0.15575396101981676
61.5738,0.16181063392531708
61.5793,0.15930540252158853
61.5849,0.15773887222915217
61.5905,0.16159797842260237
61.5961,0.15516378656338886
61.6015,0.16155545507759356
61.6071,0.16500826455735368
61.6126,0.1617680976526753
61.6184,0.16266190336504632
61.6238,0.16385542710654594
61.6295,0.15896639761513653
61.6349,0.15947496631324504
61.6404,0.16317316349703553
61.646,0.16317316349703553
61.6516,0.1701122504466263
61.6571,0.16573510690456106
61.6627,0.16586345220038518
61.6683,0.16903685314679884
61.6739,0.16710534931345172
61.6793,0.16547848746521499
61.685,0.16308792746055473
61.6903,0.1653502132927855
61.6961,0.16441025862092828
61.7015,0.16877900712208027
61.7071,0.1637274518039709
61.7127,0.16522196279926532
61.7182,0.1704567324073925
61.7238,0.17024141098294182
61.7293,0.16779148817488715
61.735,0.16624863056614209
61.7404,0.1676198896658711
61.7461,0.16011119539058738
61.7517,0.17062903806415042
61.7572,0.1678343944549885
61.7628,0.16770568359918564
61.7682,0.16569233041161252
61.7737,0.166933920805437
61.7794,0.1698109700274696
61.7848,0.1659062392397726
61.7905,0.1693377953422014
61.7959,0.16774858455646696
61.8016,0.17114621416359804
61.8071,0.16317316349703553
61.8128,0.17334856884090527
61.8183,0.1698109700274696
61.8237,0.1730026332830692
61.8294,0.16968189016878504
61.8349,0.17360813527290875
61.8404,0.17084448083950382
61.846,0.16830653936232154
61.8516,0.17213855770267217
61.8572,0.1722680996423483
61.8628,0.17733947151858875
61.8682,0.17179323204579472
61.8739,0.1694668107773563
61.8795,0.17516760669703635
61.885,0.16633425480943942
61.8906,0.1759052639631763
61.8959,0.17088757749401579
61.9015,0.17080138688554197
61.9071,0.1780794880744193
61.9127,0.17347833975154753
61.9183,0.1796055980688157
61.9237,0.1717500785518561
61.9294,0.17886391546262748
61.9349,0.166762534711199
61.9406,0.17490744741808695
61.946,0.17002615687922384
61.9517,0.17456072253373872
61.9571,0.17646989407440772
61.9627,0.17882031234951223
61.9682,0.17443074606965292
61.9738,0.17097377890690107
61.9794,0.17555803171970225
61.9849,0.1727000829185687
61.9906,0.17799238543484025
61.996,0.17733947151858875
62.0018,0.18442451194601267
62.0071,0.1827558962721989
62.0126,0.18096017463499248
62.0183,0.17179323204579472
62.0237,0.1725704593544613
62.0294,0.1822736474968496
62.0349,0.15310203581806553
62.0405,0.15482676468284695
62.046,0.15482676468284695
62.0517,0.1511719391722972
62.0571,0.14736898935162956
62.0629,0.1520943766551739
62.0682,0.14562054937438007
62.0738,0.15634462814484507
62.0793,0.1512557478595618
62.0849,0.15289198915514218
62.0905,0.15491100512768863
62.0961,0.15659792235893094
62.1016,0.15638683754251115
62.1071,0.1535223153614016
62.1128,0.15562745363738995
62.1182,0.154447806498954
62.1239,0.15672460352950435
62.1294,0.15415320115324527
62.1348,0.15960216601961724
62.1405,0.15427944560994866
62.146,0.15402697914729768
62.1517,0.15820423342144496
62.1571,0.1586699023286256
62.1628,0.15676683563619243
62.1683,0.1568513074273598
62.1737,0.15718929570375784
62.1793,0.15613361895674882
62.1849,0.15575396101981676
62.1905,0.15550096886386283
62.196,0.1570202813350809
62.2016,0.15727381807112784
62.2072,0.1557117893794006
62.2127,0.1570202813350809
62.2183,0.1617680976526753
62.2238,0.15621801507396543
62.2295,0.16223613902838646
62.2349,0.15841586291907483
62.2406,0.16172556396660576
62.246,0.16624863056614209
62.2515,0.15845819645352732
62.2571,0.16274708738660815
62.2626,0.16108786870890157
62.2682,0.1608754326209097
62.2738,0.16138538753192044
62.2794,0.16569233041161252
62.2849,0.1668910703069349
62.2903,0.15668237394806966
62.296,0.16697677395479998
62.3015,0.15765429411034637
62.3072,0.16023851043951642
62.3129,0.16321578542087462
62.3182,0.16270449407677057
62.3238,0.16317316349703553
62.3293,0.16552125078716629
62.3349,0.1654357267758576
62.3404,0.15871225114780468
62.346,0.16057813025905748
62.3517,0.16564955655393437
62.3571,0.16342893411716414
62.3629,0.16530746049800155
62.3684,0.16134287710148182
62.3738,0.16121536129616687
62.3793,0.16731969464548718
62.3849,0.16753410637060773
62.3905,0.1716637796999786
62.3961,0.1653929687185594
62.4016,0.1686930798465507
62.4073,0.16813481298836125
62.4127,0.16351421184151455
62.4183,0.17002615687922384
62.4237,0.16488007713709518
62.4295,0.16998311413091494
62.4349,0.1646237731603994
62.4405,0.16740545136457863
62.446,0.1659918212329337
62.4516,0.16479463198340483
62.4571,0.17252725694603738
62.4628,0.1710168836663798
62.4682,0.16770568359918564
62.4737,0.16466648393193517
62.4794,0.17205220999643822
62.4848,0.16830653936232154
62.4905,0.16629144136639973
62.4959,0.1666340229537952
62.5015,0.17495080041177863
62.5071,0.1732188225258297
62.5126,0.16770568359918564
62.5183,0.16706248820826747
62.5238,0.17564482319933683
62.5294,0.1732188225258297
62.5348,0.17738297959596738
62.5405,0.17261366448565219
62.546,0.1730026332830692
62.5518,0.16968189016878504
62.5572,0.1740842629881274
62.5626,0.17304586567266617
62.5682,0.1704136627335398
62.5738,0.1729594036218297
62.5794,0.17512423992918902
62.5849,0.17577503114106297
62.5905,0.17855875254943238
62.5961,0.17581843931652075
62.6015,0.17118932973744233
62.6073,0.17982389471833482
62.6127,0.17244086029525763
62.6184,0.17469072373527683
62.6237,0.17690454382943005
62.6293,0.18218600298760557
62.6349,0.17681759166203553
62.6405,0.177818213675687
62.6461,0.17252725694603738
62.6516,0.17690454382943005
62.657,0.17773114454688516
62.6628,0.17438742607619945
62.6684,0.1818355388964042
62.6738,0.17956194718676521
62.6795,0.1789075213810326
62.6849,0.17943101142583134
62.6904,0.17516760669703635
62.696,0.18004226182009964
62.7015,0.18196694157612425
62.7071,0.17222491627767028
62.7127,0.18477632831678725
62.7183,0.18271204119862677
62.7238,0.1568513074273598
62.7295,0.15264001498062812
62.7349,0.15811959942765763
62.7405,0.15470042278339458
62.746,0.1530600215233247
62.7517,0.1535223153614016
62.7571,0.15058555358909392
62.7627,0.15327011782270927
62.7681,0.1610453763369472
62.7739,0.1519685194425141
62.7793,0.1549952555867139
62.785,0.1540690506555848
62.7907,0.15289198915514218
62.7961,0.15575396101981676
62.8018,0.1539428436093122
62.8071,0.15588049102476376
62.8127,0.1581619151532589
62.8183,0.15638683754251115
62.8239,0.15512165006063583
62.8294,0.16006876217417904
62.835,0.1600263315235248
62.8405,0.1510881403224416
62.846,0.1508368027580641
62.8516,0.15765429411034637
62.8571,0.1616405043520922
62.8628,0.15689354711285475
62.8682,0.1621935768612231
62.8739,0.15833120348663393
62.8793,0.15964457104118518
62.8849,0.16441025862092828
62.8905,0.1609603993256139
62.896,0.16646271100062854
62.9015,0.16028095392412128
62.9072,0.15718929570375784
62.9126,0.16257672973383397
62.9183,0.15588049102476376
62.9239,0.15592267272266153
62.9293,0.1604082997900791
62.9349,0.16155545507759356
62.9405,0.1617680976526753
62.946,0.15491100512768863
62.9516,0.16193825826790992
62.9572,0.1644529562881677
62.9626,0.15566962025209313
62.9682,0.16138538753192044
62.9739,0.16744833370906148
62.9793,0.15579613517384627
62.985,0.1630027018354876
62.9904,0.16151293431654323
62.996,0.16206590590849723
63.0015,0.16547848746521499
63.0071,0.16338629916586717
63.0127,0.16942380295009218
63.0183,0.1646237731603994
63.0237,0.1690798368522129
63.0294,0.16342893411716414
63.0348,0.16616301689182367
63.0405,0.16317316349703553
63.046,0.16744833370906148
63.0515,0.16556401674224647
63.0571,0.1666768575584578
63.0626,0.17183638825247405
63.0683,0.16488007713709518
63.0738,0.16938079780522303
63.0794,0.16381276606069417
63.0849,0.16976794072130896
63.0904,0.17196587315451456
63.0961,0.16641988962601606
63.1015,0.16483735324795717
63.1072,0.16839241855632875
63.1127,0.17183638825247405
63.1181,0.1651364756180771
63.1237,0.1640260974189145
63.1293,0.1694668107773563
63.1349,0.17170692777010255
63.1405,0.166933920805437
63.1461,0.17282973100266064
63.1516,0.1633010370823878
63.1571,0.1739976696530065
63.1628,0.1725704593544613
63.1682,0.17503751466082174
63.1739,0.1693377953422014
63.1793,0.17512423992918902
63.1848,0.17088757749401579
63.1905,0.166377070895799
63.196,0.1737812342776089
63.2016,0.16629144136639973
63.207,0.16852125736836815
63.2128,0.17391108728297294
63.2182,0.1725704593544613
63.2239,0.17660025985192113
63.2293,0.1765568018181815
63.2351,0.1642821813326686
63.2405,0.18012962840378044
63.246,0.1721817356312973
63.2515,0.16804896579970696
63.2571,0.17660025985192113
63.2627,0.17179323204579472
63.2683,0.1787331145368305
63.2738,0.17110310129417522
63.2794,0.17538448189559913
63.2848,0.17482074968953137
63.2905,0.17317557921720222
63.296,0.17686106635634924
63.3017,0.17794883830591673
63.3072,0.17360813527290875
63.3126,0.18420472034119478
63.3182,0.18100391589245668
63.3238,0.17690454382943005
63.3294,0.17882031234951223
63.3348,0.17308910079118062
63.3405,0.17252725694603738
63.3461,0.17028446987997115
63.3515,0.18266818898199788
63.3572,0.1765568018181815
63.3626,0.18113515667060892
63.3683,0.17877671204110646
63.3739,0.1821421850080211
63.3793,0.17551464012263324
63.3849,0.1759052639631763
63.3904,0.1833701676141603
63.396,0.17964925176603996
63.4016,0.18096017463499248
63.4071,0.15951736365616342
63.4128,0.15474253424817302
63.4182,0.1533121445327753
63.4239,0.15167493899462414
63.4293,0.15731608305235228
63.435,0.15541665823529027
63.4404,0.16006876217417904
63.4461,0.1523041880865677
63.4516,0.15854287116146037
63.4571,0.1604082997900791
63.4627,0.15968697862333553
63.4681,0.15566962025209313
63.4739,0.15360640109868073
63.4793,0.15486888365374585
63.485,0.1545741033932752
63.4905,0.15820423342144496
63.4962,0.1597718014714502
63.5015,0.1610453763369472
63.5071,0.15790805892051446
63.5127,0.15495312910517722
63.5182,0.15668237394806966
63.5238,0.16193825826790992
63.5293,0.15545881229453462
63.5349,0.1573583505659487
63.5404,0.159729388766585
63.5461,0.16057813025905748
63.5515,0.16023851043951642
63.5572,0.1604082997900791
63.5629,0.16074800187967614
63.5682,0.15647126390194083
63.574,0.16470919732592654
63.5793,0.15381665899131636
63.5848,0.16070553011473693
63.5905,0.16249156648876512
63.596,0.1570202813350809
63.6016,0.159178256522426
63.607,0.16385542710654594
63.6128,0.16028095392412128
63.6182,0.162363841085984
63.6239,0.16296009292591634
63.6293,0.1637274518039709
63.6349,0.16364214799035898
63.6404,0.16074800187967614
63.646,0.16334366682111767
63.6516,0.1654357267758576
63.6571,0.16492280365135198
63.6627,0.16852125736836815
63.6684,0.16283228180272818
63.6738,0.1593477896335317
63.6795,0.16011119539058738
63.6849,0.16757699668875398
63.6906,0.16032339997707107
63.696,0.1684783084274919
63.7016,0.16624863056614209
63.7072,0.15951736365616342
63.7127,0.16740545136457863
63.7183,0.16873604214749116
63.7238,0.17326206856561577
63.7294,0.1617680976526753
63.7348,0.16873604214749116
63.7405,0.16304531334685807
63.746,0.16530746049800155
63.7517,0.1694668107773563
63.7571,0.1652647103336729
63.7626,0.17019835477874146
63.7682,0.1668910703069349
63.7738,0.16890791809319583
63.7794,0.1662058224081292
63.7849,0.16552125078716629
63.7905,0.17067212122143433
63.7961,0.17028446987997115
63.8016,0.16899387211885553
63.8071,0.16500826455735368
63.8128,0.16547848746521499
63.8182,0.16706248820826747
63.8239,0.17015530126681983
63.8294,0.17067212122143433
63.8351,0.17308910079118062
63.8404,0.1697249141019304
63.846,0.16616301689182367
63.8516,0.17473406296897248
63.8572,0.16822067084111625
63.8628,0.16998311413091494
63.8682,0.17231128572588866
63.8738,0.17877671204110646
63.8793,0.17317557921720222
63.885,0.1736514059183652
63.8904,0.17799238543484025
63.8959,0.1712324480162618
63.9015,0.16779148817488715
63.9071,0.1780794880744193
63.9127,0.17681759166203553
63.9182,0.17067212122143433
63.9238,0.177818213675687
63.9292,0.17755703976778014
63.935,0.18218600298760557
63.9404,0.16998311413091494
63.9461,0.17473406296897248
63.9515,0.17542786521115006
63.9572,0.17921284140673438
63.9626,0.17482074968953137
63.9682,0.18144148442871427
63.9738,0.1815728103386361
63.9793,0.18109140690967696
63.9849,0.15905113351744443
63.9904,0.15096246048420947
63.9961,0.15875460251623486
64.0015,0.15478464821448995
64.0072,0.159729388766585
64.0126,0.1518007443851983
64.0183,0.15050182349124003
64.0238,0.15655570035021232
64.0294,0.15175880678893194
64.0349,0.15280798785057065
64.0405,0.15740062061242655
64.046,0.15436362106039303
64.0515,0.15676683563619243
64.0572,0.1586699023286256
64.0626,0.1492052585084847
64.0683,0.157147038316594
64.0737,0.1525560434073271
64.0795,0.15188462697842003
64.0849,0.15343823957230163
64.0904,0.15478464821448995
64.096,0.15879695643442987
64.1016,0.15541665823529027
64.1071,0.1599839034381068
64.1127,0.15373254836615213
64.1181,0.15289198915514218
64.1238,0.16159797842260237
64.1293,0.1507111671307681
64.135,0.16522196279926532
64.1403,0.15381665899131636
64.146,0.1599839034381068
64.1516,0.15985663456809546
64.1571,0.16701962975556356
