Experiment: 230728_LRDYAceGRDarwin_expt vial 4, Fri Jul 28 15:42:16 2023
51.8738,0.1655195832911085
51.8795,0.16364915217647358
51.8849,0.15977823840972416
51.8906,0.16912776495955306
51.896,0.1659404541395597
51.9016,0.16163399815621382
51.9071,0.16399216861769172
51.9128,0.1677043668167455
51.9183,0.164831660406227
51.9239,0.16647662865183221
51.9295,0.16797334301573486
51.935,0.16441173563868894
51.9405,0.16778120217039127
51.9462,0.16205156013339828
51.9517,0.17256855879311672
51.9574,0.16372535740850847
51.9628,0.16144431423026262
51.9684,0.1633063744779415
51.9738,0.1697059922792743
51.9794,0.16755073206229465
51.985,0.167090115152698
51.9906,0.1702848992879149
51.9961,0.17082582713765593
52.0017,0.17090315106800436
52.0073,0.1756430170520895
52.0128,0.16559607851633018
52.0183,0.17732455805722847
52.0241,0.17036213832923064
52.0294,0.17303433063508855
52.035,0.17544786112273414
52.0406,0.17630712626143552
52.0461,0.17156089510416273
52.0516,0.17724621940551621
52.0573,0.17459009256529168
52.0629,0.1731508424568009
52.0683,0.17412284773487308
52.074,0.16959029249131063
52.0794,0.18062608474181285
52.0851,0.17385049282592302
52.0905,0.17568205751966914
52.0961,0.17669819747605509
52.1016,0.1723746171268834
52.1072,0.17318968585685024
52.1128,0.17960181653686735
52.1184,0.1735782884504724
52.124,0.1778732778067429
52.1294,0.17693298934986945
52.1351,0.17818710666060866
52.1407,0.17799094019291672
52.1461,0.17568205751966914
52.1518,0.17638531566527327
52.1572,0.18260183886720238
52.1628,0.17991674915463207
52.1683,0.17901186013902848
52.174,0.18035011059953376
52.1795,0.1765026230515101
52.1852,0.1788153649492017
52.1906,0.17654173172368814
52.1961,0.1794444257171186
52.2018,0.17968053081299207
52.2072,0.17385049282592302
52.2127,0.18019248049495307
52.2183,0.17834409611228086
52.2239,0.17689384959675714
52.2295,0.18721634626927663
52.2351,0.17513577239978773
52.2406,0.18625806673116863
52.2463,0.1890983955302028
52.2516,0.15740249073876633
52.2572,0.15845696397176923
52.2627,0.1586077874794558
52.2684,0.15936259863496893
52.2738,0.15153136906244402
52.2794,0.1546638977914494
52.2851,0.15492584346167604
52.2905,0.15695126386831593
52.2962,0.15593751244518117
52.3016,0.15473872519589804
52.3072,0.1539162483797467
52.3128,0.1555251001139899
52.3183,0.16258351519542558
52.3239,0.1567633746205619
52.3296,0.15623766575191222
52.3351,0.16121678991266908
52.3407,0.15672580537124325
52.3461,0.1556750282790471
52.3516,0.16144431423026262
52.3572,0.16227947052084346
52.3628,0.1641065605428622
52.3684,0.1599672816031994
52.3739,0.16300188334782018
52.3796,0.1563878110324941
52.385,0.15940036957727077
52.3908,0.16284970835016477
52.3962,0.16155811581873358
52.4016,0.1599672816031994
52.4073,0.1598160412437002
52.413,0.16083781614628379
52.4184,0.16486985314568336
52.4239,0.1605727079183561
52.4295,0.16030774232184175
52.4351,0.16536662847594208
52.4405,0.1607620563751242
52.4462,0.1683193855550682
52.4518,0.1624314693949298
52.4572,0.1620895378743894
52.4629,0.16563433058496457
52.4683,0.1618237551676076
52.4741,0.16464074112418903
52.4794,0.16250748642756552
52.485,0.1620895378743894
52.4906,0.16140638621037073
52.4962,0.16597873296650345
52.5017,0.1659404541395597
52.5072,0.1687811541549884
52.5128,0.17245218462874767
52.5184,0.16102726657668498
52.5241,0.16801178018190033
52.5294,0.1667065965431087
52.535,0.16901220091789249
52.5408,0.16747393265401378
52.5461,0.1659404541395597
52.5517,0.1672052289982675
52.5571,0.170516652762438
52.5628,0.16586390541019025
52.5684,0.1697445649163063
52.5738,0.1677427829951439
52.5796,0.17505778111072612
52.585,0.1712512590698676
52.5906,0.1698217192547764
52.5961,0.16851173652399432
52.6016,0.17194821410692995
52.6072,0.1667065965431087
52.6128,0.1644498958254763
52.6184,0.16959029249131063
52.6239,0.16889666398727599
52.6296,0.17210322703836223
52.635,0.17036213832923064
52.6407,0.1732285323207794
52.6461,0.17132864982975882
52.6516,0.17490183557522432
52.6572,0.17144475877686283
52.6627,0.1805472192053692
52.6684,0.1723358379568225
52.6739,0.17626803621413423
52.6795,0.17105783535923358
52.6851,0.17952311483958372
52.6905,0.17630712626143552
52.6961,0.18192919275698127
52.7018,0.1745511385602585
52.7072,0.17826559513106055
52.7127,0.1739282931463535
52.7184,0.1735782884504724
52.724,0.1780693974038945
52.7295,0.17353941438986986
52.7349,0.17615078468479073
52.7405,0.18593905412840872
52.7461,0.18050779117260962
52.7517,0.1752527824960186
52.7571,0.18070496290952942
52.7628,0.18355302365759663
52.7683,0.15123406953392937
52.774,0.15940036957727077
52.7794,0.15616261027365397
52.7851,0.15078845647587258
52.7905,0.15365483900042598
52.7961,0.15917378736320043
52.8017,0.1551504792654974
52.8072,0.1573272575447362
52.8129,0.16334444910945933
52.8183,0.15800477038606786
52.824,0.16475528381174165
52.8294,0.160042919203347
52.8351,0.16026990172820188
52.8405,0.15974043847721653
52.8461,0.15560005849121428
52.8517,0.16095147765899487
52.8573,0.15563754195858692
52.8629,0.16140638621037073
52.8682,0.15857007727207506
52.8738,0.15653800210176083
52.8796,0.16000509895120185
52.8849,0.1599672816031994
52.8906,0.1550381485559118
52.896,0.15902279044683887
52.9017,0.16300188334782018
52.9072,0.15485098762383487
52.9127,0.1620895378743894
52.9183,0.1620895378743894
52.9239,0.1615201790339933
52.9295,0.15989165561784002
52.935,0.15875865719049997
52.9405,0.16620846842895354
52.9463,0.15864550057454618
52.9516,0.15838156953534277
52.9572,0.16015639738909915
52.963,0.1626215339811976
52.9683,0.1654430999455423
52.9738,0.1655195832911085
52.9795,0.16655327268472409
52.9851,0.1689736855959767
52.9905,0.16870416264847865
52.9962,0.16716685472671866
53.0016,0.171483467843081
53.0074,0.164831660406227
53.0128,0.16935897442692482
53.0185,0.1642591244527738
53.0239,0.1642972728159826
53.0295,0.16858869795183207
53.0349,0.17474593940382643
53.0405,0.16647662865183221
53.0462,0.1642591244527738
53.0516,0.16966742266307921
53.0573,0.17256855879311672
53.0627,0.16881965442227642
53.0684,0.16647662865183221
53.0739,0.16716685472671866
53.0794,0.17210322703836223
53.085,0.16962885606724942
53.0906,0.16682162077005191
53.0961,0.1738893914498405
53.1017,0.1705939281619333
53.1073,0.17245218462874767
53.1128,0.17712873478748836
53.1183,0.16962885606724942
53.124,0.16962885606724942
53.1294,0.16920482272196935
53.1351,0.17661995838615407
53.1404,0.17736373205647826
53.1461,0.1716383345399608
53.1517,0.17043938948613757
53.1572,0.17101915973141768
53.1628,0.1778732778067429
53.1684,0.17587730629310183
53.1739,0.16912776495955306
53.1794,0.1739671979159496
53.1851,0.17685471295396127
53.1906,0.17136734977068002
53.196,0.17342281061552534
53.2016,0.1770112781890223
53.2072,0.17470697307045757
53.2127,0.17905116858654502
53.2184,0.17830484405757563
53.224,0.17799094019291672
53.2294,0.17365604577831473
53.2351,0.1740061057591138
53.2405,0.17494081732999422
53.2463,0.17850113562297398
53.2517,0.1780693974038945
53.2572,0.17752045922101178
53.2628,0.17412284773487308
53.2683,0.18137593789510742
53.2739,0.17885465771580034
53.2795,0.17822634933223824
53.285,0.18363237204378802
53.2907,0.1815734575771435
53.2961,0.17074851534573465
53.3018,0.15488841412054555
53.3072,0.15575000948096207
53.313,0.1588718398117681
53.3185,0.15041742001155445
53.3238,0.15747773542723476
53.3294,0.1611788794103326
53.335,0.1595514823211177
53.3405,0.16284970835016477
53.3461,0.1592115438270687
53.3518,0.16042128155083546
53.3572,0.1552628356021204
53.3627,0.16167194370985527
53.3684,0.1595514823211177
53.3738,0.1580801071566409
53.3796,0.1559750216059772
53.3849,0.16133053893228944
53.3905,0.15864550057454618
53.3961,0.15578750436328814
53.4017,0.15898504845030814
53.4073,0.15372951323704953
53.4129,0.15369217470342011
53.4183,0.15470131007254384
53.424,0.1571016268941685
53.4294,0.16019422926227822
53.4352,0.16201358532078558
53.4405,0.16456439412991664
53.446,0.15940036957727077
53.4516,0.1618237551676076
53.4572,0.1611788794103326
53.4627,0.1686271831762589
53.4684,0.16098937065995322
53.4738,0.16578736857709941
53.4795,0.16452622507063186
53.4852,0.1651755017350922
53.4906,0.16559607851633018
53.4963,0.16758913625797067
53.5016,0.1633825266847726
53.5072,0.1677427829951439
53.5128,0.1633063744779415
53.5183,0.16521372114988697
53.524,0.16144431423026262
53.5294,0.1681655588524924
53.535,0.17295667139781656
53.5405,0.1688581576995496
53.5462,0.1665149491773068
53.5517,0.16079993480393817
53.5573,0.16801178018190033
53.5628,0.16932043197699098
53.5682,0.1677043668167455
53.5739,0.17501879009725663
53.5795,0.16609358730192625
53.585,0.16666826110327637
53.5906,0.17094181758628046
53.5962,0.16966742266307921
53.6016,0.172607356292918
53.6071,0.17156089510416273
53.6127,0.1700532548195266
53.6183,0.17144475877686283
53.6238,0.17067121568843024
53.6294,0.1735782884504724
53.635,0.17256855879311672
53.6406,0.17070986400049382
53.6461,0.1778732778067429
53.6517,0.17303433063508855
53.6574,0.17086448758528938
53.6628,0.17560397967906738
53.6685,0.16932043197699098
53.6738,0.17799094019291672
53.6794,0.17183198641897324
53.685,0.17318968585685024
53.6906,0.17036213832923064
53.6961,0.17470697307045757
53.7017,0.17968053081299207
53.7072,0.18074440673137993
53.7128,0.1780693974038945
53.7183,0.17140605275288845
53.724,0.17869750545549667
53.7294,0.17964117210232367
53.7349,0.17299549948572057
53.7405,0.17975925767197776
53.7461,0.17728538717373965
53.7517,0.16966742266307921
53.7572,0.1759163653383311
53.7627,0.1795624641161213
53.7684,0.17932641560242057
53.7738,0.1826414349102219
53.7796,0.17964117210232367
53.7851,0.1748238813209655
53.7906,0.1827998509251092
53.7963,0.17909048017174722
53.8017,0.1898210893424963
53.8071,0.16452622507063186
53.8127,0.15455167799740277
53.8182,0.1483817011294981
53.8238,0.15354284887096536
53.8294,0.1514941968051593
53.835,0.1555251001139899
53.8405,0.16193764447889158
53.8462,0.15410305435274996
53.8516,0.1573648727051653
53.8573,0.15627519778089383
53.8629,0.15879638184085199
53.8684,0.16167194370985527
53.874,0.16008074236008163
53.8794,0.1512712221617365
53.8852,0.1570264396427934
53.8905,0.16323023404446957
53.8961,0.15762825930153923
53.9017,0.1530205647212286
53.9072,0.15593751244518117
53.9128,0.1532443329667439
53.9184,0.15518792852967866
53.924,0.16106516540963955
53.9294,0.15691368028381802
53.935,0.1605727079183561
53.9405,0.16008074236008163
53.9462,0.15838156953534277
53.9518,0.1601185684218498
53.9572,0.15974043847721653
53.9627,0.15989165561784002
53.9683,0.16391592209274908
53.9739,0.15470131007254384
53.9795,0.15879638184085199
53.985,0.1572520358416325
53.9906,0.16349677707803334
53.9961,0.16479347062839977
54.0018,0.16193764447889158
54.0073,0.1663616849624283
54.0127,0.1704007623929984
54.0183,0.16095147765899487
54.0239,0.16387780325645807
54.0294,0.15823081527965321
54.035,0.1595514823211177
54.0406,0.164831660406227
54.0462,0.16254549934436557
54.0516,0.16452622507063186
54.0573,0.16452622507063186
54.0627,0.1655195832911085
54.0685,0.16456439412991664
54.0739,0.1655195832911085
54.0794,0.15691368028381802
54.085,0.1636110539818434
54.0905,0.1705552889465478
54.0961,0.16808866351507223
54.1017,0.1668983185155355
54.1072,0.16326830278976345
54.1129,0.16559607851633018
54.1183,0.17043938948613757
54.124,0.17098048714059288
54.1295,0.16870416264847865
54.135,0.1677043668167455
54.1404,0.1702848992879149
54.146,0.16597873296650345
54.1516,0.1712125682499428
54.1572,0.1739282931463535
54.1627,0.16311604546134983
54.1684,0.17202571447378645
54.1739,0.1701304575368603
54.1795,0.172413399350698
54.1849,0.1697445649163063
54.1907,0.1753308046743074
54.196,0.17221951876435337
54.2016,0.17194821410692995
54.2072,0.1770112781890223
54.2128,0.17171578615430416
54.2183,0.17505778111072612
54.224,0.17724621940551621
54.2295,0.1748238813209655
54.2349,0.172879024404466
54.2407,0.17842260960825485
54.246,0.17501879009725663
54.2518,0.1704007623929984
54.2572,0.1743953533439102
54.2627,0.17544786112273414
54.2683,0.17245218462874767
54.2738,0.17140605275288845
54.2795,0.17681557942098713
54.285,0.17568205751966914
54.2905,0.17665907637742784
54.2962,0.172879024404466
54.3018,0.18295831791308537
54.3071,0.17113519572774472
54.3128,0.18023188329144357
54.3185,0.17548688612243435
54.3239,0.18248306983564166
54.3295,0.18522203041135832
54.3349,0.17113519572774472
54.3406,0.15264784343384186
54.346,0.1507513402478624
54.3516,0.15365483900042598
54.3572,0.15041742001155445
54.3628,0.15575000948096207
54.3683,0.15234986936764816
54.3739,0.15989165561784002
54.3794,0.1572520358416325
54.3851,0.15698885032116117
54.3905,0.15653800210176083
54.3962,0.1534682029299681
54.4016,0.1583061866391482
54.4073,0.15653800210176083
54.4126,0.14993549013455176
54.4182,0.15406568748914573
54.4239,0.15665067546933997
54.4294,0.15485098762383487
54.435,0.15744011164597627
54.4406,0.1555251001139899
54.446,0.15717682562594604
54.4517,0.1551504792654974
54.4573,0.15909828311808383
54.4627,0.15238710626808682
54.4684,0.1572520358416325
54.4738,0.1565004500402276
54.4796,0.1572520358416325
54.485,0.16353486643307846
54.4905,0.15717682562594604
54.496,0.16170989218736498
54.5016,0.1570264396427934
54.5072,0.160042919203347
54.5128,0.15857007727207506
54.5182,0.1629638351899887
54.524,0.16326830278976345
54.5294,0.15635027042074956
54.5351,0.16102726657668498
54.5405,0.15989165561784002
54.5462,0.1660552995472253
54.5516,0.1639540438796736
54.5571,0.16042128155083546
54.5628,0.16061057178622917
54.5683,0.16326830278976345
54.5739,0.1663999965448575
54.5794,0.1605727079183561
54.5851,0.1572896452570376
54.5905,0.15909828311808383
54.5961,0.16828092437478492
54.6018,0.16966742266307921
54.6072,0.16364915217647358
54.613,0.1550381485559118
54.6183,0.1650990718023415
54.6238,0.16083781614628379
54.6294,0.16647662865183221
54.635,0.15928706543964477
54.6407,0.16781962434295483
54.6461,0.16387780325645807
54.6517,0.16705174984929538
54.6573,0.16578736857709941
54.6627,0.1720644692311195
54.6684,0.1739671979159496
54.6738,0.16418283659014854
54.6794,0.1732285323207794
54.685,0.16391592209274908
54.6904,0.1683193855550682
54.6961,0.1739671979159496
54.7016,0.17067121568843024
54.7073,0.16839631692772894
54.7128,0.1671284834450164
54.7185,0.17140605275288845
54.7238,0.1677427829951439
54.7293,0.17587730629310183
54.7349,0.16993747343059695
54.7406,0.17144475877686283
54.7461,0.17020767235839074
54.7517,0.17094181758628046
54.7571,0.17187072593395492
54.7628,0.17299549948572057
54.7685,0.17587730629310183
54.7739,0.17568205751966914
54.7796,0.16997606420259714
54.785,0.1722970618400339
54.7905,0.17791249547875854
54.7961,0.17494081732999422
54.8017,0.17070986400049382
54.8072,0.1705939281619333
54.8129,0.1742785467619834
54.8183,0.16943606837701441
54.824,0.18003490082657336
54.8294,0.17513577239978773
54.8351,0.17443429502840502
54.8405,0.1794444257171186
54.8462,0.18220605343175222
54.8516,0.17568205751966914
54.8572,0.1795624641161213
54.8628,0.17865822522462604
54.8684,0.17587730629310183
54.8739,0.18086275715496747
54.8795,0.18086275715496747
54.885,0.1778732778067429
54.8906,0.17732455805722847
54.8961,0.17822634933223824
54.9017,0.18153394730278993
54.9071,0.17983799711785053
54.9128,0.17987737156212535
54.9183,0.1811784973992978
54.924,0.18248306983564166
54.9294,0.15045451108146146
54.935,0.15815545545332732
54.9405,0.15294599789402064
54.9461,0.1589473093459155
54.9517,0.15436470181222894
54.9572,0.15785413140915683
54.9629,0.15717682562594604
54.9684,0.15488841412054555
54.974,0.1589473093459155
54.9794,0.1623174658415989
54.985,0.15507558927904608
54.9905,0.15354284887096536
54.9961,0.15913603379368713
55.0017,0.15668823898764828
55.0071,0.16250748642756552
55.0128,0.1519404491755143
55.0182,0.15796710632197097
55.0239,0.15481356397111057
55.0293,0.15943814341659301
55.035,0.1560125336237732
55.0405,0.15958926775296334
55.0462,0.16471709995579253
55.0516,0.1635729587341972
55.0572,0.16019422926227822
55.0627,0.1598538469795896
55.0683,0.165251943530909
55.0738,0.15853236995196163
55.0795,0.1560500484990026
55.0851,0.1672819865127746
55.0906,0.16300188334782018
55.0962,0.15665067546933997
55.1016,0.1633825266847726
55.1073,0.1596270560840498
55.1127,0.16839631692772894
55.1183,0.16567258562489773
55.1238,0.16399216861769172
55.1294,0.16441173563868894
55.135,0.16441173563868894
55.1406,0.16578736857709941
55.1462,0.1671284834450164
55.1516,0.16372535740850847
55.1573,0.16148224517131915
55.1628,0.1642972728159826
55.1684,0.1666299286472448
55.1738,0.1655578294185318
55.1796,0.16475528381174165
55.1849,0.17086448758528938
55.1905,0.16793490884922502
55.1961,0.16920482272196935
55.2016,0.17067121568843024
55.2072,0.16548134013359928
55.2127,0.16966742266307921
55.2183,0.16920482272196935
55.224,0.16617017174232807
55.2294,0.16682162077005191
55.2351,0.17144475877686283
55.2405,0.17105783535923358
55.2462,0.17560397967906738
55.2516,0.17385049282592302
55.2572,0.17132864982975882
55.2627,0.17109651402451753
55.2683,0.17385049282592302
55.2738,0.1681655588524924
55.2795,0.1740061057591138
55.2851,0.16874265689721213
55.2905,0.17501879009725663
55.2962,0.17334509010067212
55.3016,0.1765026230515101
55.3073,0.17673732168252787
55.3127,0.17795171627398432
55.3182,0.16766595363472891
55.3238,0.17720705475206344
55.3294,0.17381159727411788
55.335,0.17818710666060866
55.3406,0.172258288776038
55.3462,0.17916911275721326
55.3516,0.18042894457548986
55.3573,0.17210322703836223
55.3627,0.1777948518303516
55.3684,0.17490183557522432
55.3738,0.1745511385602585
55.3796,0.17447323979230234
55.3849,0.17646351748471023
55.3905,0.17889395361758265
55.3961,0.17803016723605403
55.4017,0.17459009256529168
55.4072,0.17540883921514094
55.4128,0.18510262788579546
55.4183,0.1788153649492017
55.4238,0.1794444257171186
55.4296,0.18355302365759663
55.4349,0.181099543358898
55.4407,0.1525733330138852
55.4461,0.15875865719049997
55.4516,0.15616261027365397
55.4572,0.15642535450603035
55.4627,0.15197765513163386
55.4684,0.1583061866391482
55.4738,0.1522754040120855
55.4795,0.15186604569456108
55.485,0.1551504792654974
55.4907,0.15421517195745782
55.4961,0.15695126386831593
55.5018,0.15781647886324102
55.5072,0.16083781614628379
55.5128,0.15616261027365397
55.5183,0.1620895378743894
55.5239,0.1559000061409499
55.5295,0.15376685460174233
55.535,0.15936259863496893
55.5406,0.15826849951753363
55.546,0.16144431423026262
55.5518,0.15627519778089383
55.5571,0.15683852171811985
55.5627,0.1557125174530265
55.5682,0.15421517195745782
55.574,0.1604591337780148
55.5794,0.1601185684218498
55.585,0.15635027042074956
55.5906,0.16034558582319658
55.5961,0.16083781614628379
55.6016,0.1592115438270687
55.6073,0.16383968737034582
55.6129,0.15582500210043726
55.6183,0.15864550057454618
55.624,0.16486985314568336
55.6294,0.15890957313321596
55.6349,0.15928706543964477
55.6404,0.16303993444535525
55.6461,0.16380157443395404
55.6517,0.16955173193479123
55.6572,0.16655327268472409
55.6629,0.16947461987811518
55.6682,0.16847326031964283
55.6738,0.1655578294185318
55.6794,0.16342060720433427
55.685,0.1635729587341972
55.6906,0.16323023404446957
55.696,0.16851173652399432
55.7017,0.16955173193479123
55.7072,0.16334444910945933
55.7126,0.16959029249131063
55.7182,0.16789647768190452
55.7238,0.17001465799874804
55.7294,0.16624676809381356
55.735,0.16751233086113082
55.7406,0.1697059922792743
55.746,0.16901220091789249
55.7517,0.17105783535923358
55.7572,0.16881965442227642
55.7628,0.1697059922792743
55.7682,0.170516652762438
55.7738,0.17009185466540622
55.7794,0.17447323979230234
55.785,0.17599449272326506
55.7906,0.16578736857709941
55.7962,0.1723358379568225
55.8016,0.16901220091789249
55.8073,0.17284020549805668
55.8128,0.17529179204009004
55.8184,0.16781962434295483
55.8238,0.1739671979159496
55.8294,0.16962885606724942
55.8349,0.17187072593395492
55.8406,0.17256855879311672
55.8461,0.17218075180449866
55.8517,0.1753308046743074
55.8572,0.170478019609126
55.8627,0.17579919749465933
55.8683,0.1702848992879149
55.8738,0.17728538717373965
55.8795,0.17924775789943403
55.8852,0.17924775789943403
55.8906,0.18090221361719738
55.8961,0.1780693974038945
55.9016,0.184188168998082
55.9072,0.17599449272326506
55.9126,0.17338394882495045
55.9183,0.17940508587018744
55.9239,0.18058665039493516
55.9293,0.17618986542630477
55.9349,0.1788153649492017
55.9405,0.18192919275698127
55.9462,0.17936574916545567
55.9516,0.18141543549458472
55.9572,0.1777948518303516
55.9629,0.18125746409933807
55.9682,0.1690892405992095
55.9739,0.16186171534509697
55.9793,0.1567633746205619
55.9849,0.15500071067892662
55.9906,0.15612508682350779
55.9961,0.15530029341124596
56.0017,0.15917378736320043
56.0071,0.15695126386831593
56.0128,0.1570640318336496
56.0183,0.16053484696132791
56.0238,0.15672580537124325
56.0295,0.15974043847721653
56.0349,0.15511303284876377
56.0406,0.15455167799740277
56.0459,0.15522538064174185
56.0517,0.1599672816031994
56.0572,0.1598160412437002
56.0628,0.1642972728159826
56.0683,0.15800477038606786
56.0739,0.1633063744779415
56.0795,0.16632337636008643
56.085,0.15747773542723476
56.0905,0.15680094673604206
56.0962,0.15578750436328814
56.1016,0.1639540438796736
56.1072,0.1565004500402276
56.1127,0.16265955570213375
56.1183,0.16536662847594208
56.1239,0.16567258562489773
56.1294,0.15864550057454618
56.1349,0.164831660406227
56.1406,0.15838156953534277
56.146,0.1626215339811976
56.1516,0.16258351519542558
56.1572,0.16433542413439906
56.1627,0.15928706543964477
56.1684,0.16269758035868964
56.1738,0.15826849951753363
56.1793,0.16812710968301747
56.185,0.16307798848304778
56.1905,0.1633063744779415
56.1961,0.162773638480469
56.2017,0.1663616849624283
56.2072,0.16666826110327637
56.2127,0.16334444910945933
56.2183,0.1655578294185318
56.224,0.1686271831762589
56.2294,0.1663616849624283
56.2351,0.16590217828760956
56.2405,0.1666299286472448
56.2461,0.1634586906686044
56.2516,0.16464074112418903
56.2571,0.16467891906009413
56.2627,0.16920482272196935
56.2683,0.16758913625797067
56.2739,0.16498444913841315
56.2794,0.1689351732859281
56.285,0.1705939281619333
56.2905,0.16311604546134983
56.2962,0.171483467843081
56.3017,0.16966742266307921
56.3074,0.17179324995102352
56.3127,0.1716383345399608
56.3183,0.1727237671340962
56.3239,0.17070986400049382
56.3295,0.1677427829951439
56.3349,0.1707871697246306
56.3405,0.16855021573456774
56.3462,0.17381159727411788
56.3516,0.17024628430941657
56.3571,0.1723746171268834
56.3628,0.1777948518303516
56.3682,0.17607263250410643
56.3738,0.17595542748155513
56.3795,0.17560397967906738
56.3849,0.17909048017174722
56.3907,0.17850113562297398
56.3961,0.1727237671340962
56.4017,0.17846187105052191
56.4072,0.1752137760416046
56.4129,0.18141543549458472
56.4182,0.1781086306969346
56.4238,0.17630712626143552
56.4293,0.17822634933223824
56.4349,0.18490368798461088
56.4405,0.17665907637742784
56.4461,0.17936574916545567
56.4518,0.18414844840751687
56.4572,0.1775988415107408
56.4629,0.17830484405757563
56.4684,0.186736973424229
56.4738,0.18410873102026581
56.4796,0.15687609956723225
56.485,0.1573272575447362
56.4904,0.16053484696132791
56.4962,0.15309514284013837
56.5016,0.15212650707030573
56.5073,0.15264784343384186
56.5128,0.15313243613505012
56.5185,0.15115977268544967
56.5239,0.15740249073876633
56.5294,0.15242434598419763
56.535,0.15774118240630575
56.5406,0.15093694936665347
56.5461,0.15533775406955375
56.5517,0.1577035384944061
56.5571,0.15440209137078664
56.5628,0.1528714423550941
56.5684,0.1540283234604729
56.5738,0.1532443329667439
56.5795,0.1572520358416325
56.5849,0.15421517195745782
56.5906,0.1559000061409499
56.596,0.15943814341659301
56.6016,0.1565004500402276
56.6072,0.15205207547728072
56.6128,0.15560005849121428
56.6183,0.15283416881766865
56.624,0.1605727079183561
56.6294,0.1615201790339933
56.6351,0.16201358532078558
56.6405,0.162773638480469
56.6462,0.1567633746205619
56.6516,0.1563127326703615
56.6572,0.1592115438270687
56.6628,0.15815545545332732
56.6682,0.16163399815621382
56.6738,0.15970264144573054
56.6795,0.16303993444535525
56.6849,0.1655195832911085
56.6905,0.16265955570213375
56.696,0.1634586906686044
56.7017,0.15747773542723476
56.7071,0.1624314693949298
56.7127,0.1650990718023415
56.7183,0.16091358757336405
56.7239,0.1678580495133044
56.7295,0.16307798848304778
56.735,0.16548134013359928
56.7406,0.1651755017350922
56.746,0.1650226537289763
56.7517,0.165251943530909
56.7572,0.1651755017350922
56.7627,0.16666826110327637
56.7684,0.16467891906009413
56.7738,0.170478019609126
56.7794,0.1633063744779415
56.785,0.17144475877686283
56.7904,0.1666299286472448
56.7962,0.1681655588524924
56.8016,0.1654430999455423
56.8074,0.16820401102396598
56.8127,0.16536662847594208
56.8184,0.16962885606724942
56.8238,0.17412284773487308
56.8295,0.16506086128346542
56.8351,0.17462904965167692
56.8405,0.172413399350698
56.8462,0.172607356292918
56.8516,0.17681557942098713
56.8574,0.1680502203481904
56.8626,0.1739282931463535
56.8683,0.1753308046743074
56.8739,0.1677043668167455
56.8794,0.17326738184907065
56.8851,0.1655578294185318
56.8905,0.16851173652399432
56.8962,0.16916629233364944
56.9016,0.1736171655797918
56.9074,0.17850113562297398
56.9127,0.17377270479394014
56.9183,0.17603356106395118
56.9239,0.1767764489973409
56.9293,0.17607263250410643
56.935,0.17576014774046378
56.9406,0.17346167547288083
56.946,0.17132864982975882
56.9517,0.17373381538490307
56.9572,0.18236432943958114
56.9628,0.17342281061552534
56.9682,0.17681557942098713
56.9739,0.17803016723605403
56.9793,0.17572110108229744
56.9849,0.17560397967906738
56.9905,0.1842676197912203
56.996,0.18224561766521585
57.0017,0.18106007108479538
57.0072,0.17599449272326506
57.013,0.17572110108229744
57.0182,0.17587730629310183
57.0238,0.18315647337895768
57.0294,0.18208737979818945
57.0351,0.17830484405757563
57.0405,0.17673732168252787
57.0462,0.18019248049495307
57.0516,0.17838335129567362
57.0571,0.17854040332611198
57.0627,0.1770112781890223
57.0683,0.18482413451984758
57.0738,0.1832754049395966
57.0795,0.18566008751151308
57.0849,0.1639540438796736
57.0906,0.15841926531080652
57.0961,0.15560005849121428
57.1018,0.15038033173488685
57.1072,0.16030774232184175
57.1127,0.16042128155083546
57.1183,0.15747773542723476
57.1238,0.1538788956865016
57.1294,0.15635027042074956
57.1349,0.15358017608462848
57.1406,0.15823081527965321
57.146,0.15879638184085199
57.1517,0.15989165561784002
57.1572,0.15623766575191222
57.1626,0.15977823840972416
57.1682,0.15974043847721653
57.1738,0.1626215339811976
57.1794,0.15834387664493743
57.1849,0.16319216824160687
57.1905,0.16212751854421192
57.1962,0.16106516540963955
57.2015,0.1550381485559118
57.2073,0.16102726657668498
57.2128,0.16114097182601395
57.2182,0.16008074236008163
57.2238,0.16269758035868964
57.2293,0.15792944513808038
57.2349,0.1617857979157904
57.2405,0.16087570040260868
57.2461,0.1634586906686044
57.2515,0.16098937065995322
57.2573,0.1601185684218498
57.2627,0.15845696397176923
57.2684,0.16227947052084346
57.2738,0.1667065965431087
57.2794,0.15811777986399989
57.285,0.15932483058924163
57.2904,0.16716685472671866
57.296,0.1589473093459155
57.3015,0.16174784358919325
57.3071,0.1588718398117681
57.3128,0.165251943530909
57.3182,0.16334444910945933
57.3239,0.17190946849644728
57.3293,0.15936259863496893
57.3349,0.16820401102396598
57.3405,0.1672436062601319
57.3461,0.16820401102396598
57.3516,0.16227947052084346
57.3572,0.1697445649163063
57.3628,0.17175451652962792
57.3683,0.16789647768190452
57.3739,0.16839631692772894
57.3793,0.16889666398727599
57.385,0.17264615684936047
57.3905,0.1722970618400339
57.3962,0.17175451652962792
57.4016,0.16778120217039127
57.4071,0.1698217192547764
57.4127,0.172607356292918
57.4183,0.1723746171268834
57.4238,0.16475528381174165
57.4294,0.1739671979159496
57.435,0.17501879009725663
57.4404,0.17299549948572057
57.4461,0.16951317439721691
57.4516,0.17202571447378645
