Experiment: 230728_LRDYAceGRDarwin_expt vial 8, Fri Jul 28 15:42:16 2023
51.6462,0.16065175954933597
51.6516,0.1575497023888599
51.6572,0.1569127204481
51.6628,0.15470640208917485
51.6684,0.16145163753142233
51.674,0.15969982192642984
51.6794,0.15729474892745365
51.6851,0.15729474892745365
51.6905,0.16360369819098297
51.6962,0.15490861266435862
51.7016,0.1628500351652007
51.7073,0.16790142706425204
51.7129,0.16448969662542323
51.7183,0.16425491543071624
51.7239,0.16425491543071624
51.7295,0.16355166121439568
51.735,0.17047236064476934
51.7405,0.16003394586673192
51.7462,0.16347362249920216
51.7517,0.16383797522220656
51.7574,0.15905830943222377
51.7628,0.1630317822952394
51.7684,0.154807490511371
51.7739,0.1584948995665787
51.7794,0.17720080765623214
51.785,0.16467243005509768
51.7905,0.17443753587899913
51.7961,0.17255564751845576
51.8017,0.16676867512227966
51.8073,0.16940953798493918
51.8129,0.18089725592363814
51.8183,0.15869965471061143
51.824,0.1710851757322498
51.8296,0.16816546567852653
51.835,0.15941738911298353
51.8407,0.16509052068039276
51.8461,0.16543064453760747
51.8516,0.1636297200303649
51.8573,0.1806769458708981
51.8627,0.16959526308456407
51.8684,0.16705804609986918
51.8738,0.15311869124854338
51.8795,0.18078708087731643
51.8849,0.16763761829673385
51.8906,0.1663482645109582
51.896,0.1745454261411954
51.9016,0.17443753587899913
51.9071,0.1726628697627799
51.9128,0.16370779895746734
51.9183,0.17328013495191197
51.9239,0.17673850909431454
51.9295,0.17336074057259276
51.935,0.16532595037969022
51.9405,0.16964834831139397
51.9462,0.1700202054953852
51.9517,0.1861211915540677
51.9574,0.18186299999248767
51.9628,0.18233318845292112
51.9684,0.17255564751845576
51.9738,0.1751124810479232
51.9794,0.17092519141918094
51.985,0.1753287813673059
51.9906,0.18839998696861793
51.9961,0.18447204862938404
52.0017,0.16724233523374332
52.0073,0.18233318845292112
52.0128,0.174680343005857
52.0183,0.1833590685275741
52.0241,0.15607394912722228
52.0294,0.1491978347862979
52.035,0.13713404046054434
52.0406,0.13835255274693736
52.0461,0.13749191812938122
52.0516,0.1476386492499957
52.0573,0.14823167919591862
52.0629,0.14281422653465103
52.0683,0.14403144568722226
52.074,0.15241570319822229
52.0794,0.14766333567600132
52.0851,0.1470714157569235
52.0905,0.15721830469526
52.0961,0.14805859222179318
52.1016,0.14845436494887698
52.1072,0.14716998882548626
52.1128,0.15500976857065707
52.1184,0.1488010905762489
52.124,0.1550603591883415
52.1294,0.15096468058436363
52.1351,0.15377292924303232
52.1407,0.15556673040421964
52.1461,0.14991826019645638
52.1518,0.14429989126237963
52.1572,0.14694824449161414
52.1628,0.14547408085681335
52.1683,0.15859725984603523
52.174,0.15587095975560405
52.1795,0.15359664925912186
52.1852,0.14310591357142055
52.1906,0.1588533119057285
52.1961,0.14823167919591862
52.2018,0.1548833289626188
52.2072,0.15344563369894937
52.2127,0.1540249357965413
52.2183,0.15412579712320973
52.2239,0.14899939775676696
52.2295,0.15091476902506518
52.2351,0.14694824449161414
52.2406,0.14850387290094202
52.2463,0.14830588960064262
52.2516,0.15910958048808954
52.2572,0.15079002607816916
52.2627,0.15767725959737167
52.2684,0.15910958048808954
52.2738,0.15249094539477603
52.2794,0.16199469233954789
52.2851,0.16041993179669944
52.2905,0.15995680763919662
52.2962,0.15893016972889695
52.3016,0.16129665758403355
52.3072,0.16199469233954789
52.3128,0.15131429185362366
52.3183,0.16065175954933597
52.3239,0.16375986275350707
52.3296,0.16375986275350707
52.3351,0.16456799746094397
52.3407,0.14694824449161414
52.3461,0.15969982192642984
52.3516,0.1573457224636532
52.3572,0.16194293088780531
52.3628,0.163811935495509
52.3684,0.1590326771567101
52.3739,0.1669001731329165
52.3796,0.17403328914270233
52.385,0.163942156509282
52.3908,0.163994260586378
52.3962,0.15785592993578623
52.4016,0.16435924017351944
52.4073,0.15719282756898245
52.413,0.17177941870323554
52.4184,0.1743836051483414
52.4239,0.16339560387443353
52.4295,0.165797359177009
52.4351,0.16259058533926796
52.4405,0.16375986275350707
52.4462,0.16072907489291
52.4518,0.16196881050857215
52.4572,0.16103853366580578
52.4629,0.1855052071391099
52.4683,0.1700733652174451
52.4741,0.1709518496069573
52.4794,0.16269433861678406
52.485,0.16139996874225426
52.4906,0.16671609189022707
52.4962,0.1661645181034226
52.5017,0.1796052219419293
52.5072,0.15483276788647693
52.5128,0.16548300518273917
52.5184,0.17127193090478743
52.5241,0.17076529151883868
52.5294,0.17616840633705877
52.535,0.1702329003563694
52.5408,0.16256465256908248
52.5461,0.17212713749976682
52.5517,0.1632656174504552
52.5571,0.16663723414532505
52.5628,0.16819188219695036
52.5684,0.1815867589345106
52.5738,0.1871037545263894
52.5796,0.1737371838728392
52.585,0.18001697504331426
52.5906,0.17161906756935696
52.5961,0.175680598988174
52.6016,0.17151221393019167
52.6072,0.18189063795250737
52.6128,0.17698316754088328
52.6184,0.17193985472709716
52.6239,0.17052559974746018
52.6296,0.1680334176155136
52.635,0.17908446984589865
52.6407,0.18128318432080226
52.6461,0.18676651679112677
52.6516,0.18595307159513386
52.6572,0.1511144646021756
52.6627,0.13859205230400917
52.6684,0.1473425688828529
52.6739,0.15859725984603523
52.6795,0.1483306304410279
52.6851,0.14872675882557873
52.6905,0.14855338894207026
52.6961,0.1466282332886797
52.7018,0.1456211749521512
52.7072,0.15331984485803085
52.7127,0.15508565766455096
52.7184,0.14584195004728828
52.724,0.15221514862245966
52.7295,0.15516156576687967
52.7349,0.1482069464320559
52.7405,0.15808580383316917
52.7461,0.14939640183501357
52.7517,0.15980259006256814
52.7571,0.16584978322586652
52.7628,0.14667744379233794
52.7683,0.15176438550432714
52.774,0.154580088961084
52.7794,0.15161428000040145
52.7851,0.15098963944691146
52.7905,0.15374774010948578
52.7961,0.16726867140364776
52.8017,0.16932997634368707
52.8072,0.1591352192691753
52.8129,0.15607394912722228
52.8183,0.15103956333949542
52.824,0.1574986945347221
52.8294,0.14781149647615655
52.8351,0.16029121518869927
52.8405,0.16386401718654753
52.8461,0.16415062658887258
52.8517,0.16877362894231185
52.8573,0.16456799746094397
52.8629,0.16160669677520856
52.8682,0.15435285791686937
52.8738,0.1598282875427648
52.8796,0.15957141074401937
52.8849,0.1636297200303649
52.8906,0.156582018199253
52.896,0.15987968904113803
52.9017,0.16451579465612465
52.9072,0.1634216078510593
52.9127,0.1632396268548102
52.9183,0.1648814032683097
52.9239,0.17017971264466247
52.9295,0.17424882029558475
52.935,0.15939172644984856
52.9405,0.17097851013994392
52.9463,0.16171011369804367
52.9516,0.16060022694297338
52.9572,0.16246094367372033
52.963,0.16529978249050492
52.9683,0.16914441370356226
52.9738,0.1649598053888477
52.9795,0.16930346043762423
52.9851,0.17519357557709014
52.9905,0.1761412853195865
52.9962,0.174680343005857
53.0016,0.16425491543071624
53.0074,0.1768200399654969
53.0128,0.15872525883342048
53.0185,0.17092519141918094
53.0239,0.16655839691474217
53.0295,0.1710585058142935
53.0349,0.1698076598078213
53.0405,0.1630317822952394
53.0462,0.17100517301855422
53.0516,0.16509052068039276
53.0573,0.16347362249920216
53.0627,0.16811263954870315
53.0684,0.16695278831769267
53.0739,0.17565352158901026
53.0794,0.1627462285789285
53.085,0.17752756117441448
53.0906,0.1776910701445753
53.0961,0.1719933522816981
53.1017,0.17638546189832516
53.1073,0.17446450484379739
53.1128,0.16386401718654753
53.1183,0.16819188219695036
53.124,0.17883810977938186
53.1294,0.16747944319628605
53.1351,0.18280410755273468
53.1404,0.17004678419079378
53.1461,0.17097851013994392
53.1517,0.1764668978306969
53.1572,0.17524765065478354
53.1628,0.17140539795342624
53.1684,0.18166960481579375
53.1739,0.17820943132561773
53.1794,0.1816419870055319
53.1851,0.17381791116709877
53.1906,0.17540993380534564
53.196,0.18783572626536715
53.2016,0.1843327023750927
53.2072,0.17465335482736188
53.2127,0.1952254740235002
53.2184,0.17403328914270233
53.224,0.17161906756935696
53.2294,0.17790921942642157
53.2351,0.1777728577240496
53.2405,0.1757076788068952
53.2463,0.1883435135969278
53.2517,0.18277638616321612
53.2572,0.19410114247807764
53.2628,0.14709605601839382
53.2683,0.14894980879493236
53.2739,0.1512643226867949
53.2795,0.16277217689217727
53.285,0.1570400097728708
53.2907,0.1531941082065318
53.2961,0.1609869352542992
53.3018,0.15957141074401937
53.3072,0.16191705347686947
53.313,0.15549072076252024
53.3185,0.15337015412924115
53.3238,0.15422669202924943
53.3294,0.14493534584120527
53.335,0.14623483666528703
53.3405,0.15780487051800396
53.3461,0.155972437445846
53.3518,0.15379812047040708
53.3572,0.15541473018014162
53.3627,0.16060022694297338
53.3684,0.15354630237719347
53.3738,0.16266839696712942
53.3796,0.15556673040421964
53.3849,0.15941738911298353
53.3905,0.16459410223583726
53.3961,0.1482069464320559
53.4017,0.15818802600547865
53.4073,0.1580602536767146
53.4129,0.15821358693699628
53.4183,0.16853550664456085
53.424,0.15673460516555204
53.4294,0.16295387732109168
53.4352,0.15846931489790217
53.4405,0.1581113561439098
53.446,0.1601368273888002
53.4516,0.15857166653472898
53.4572,0.16313568675665469
53.4627,0.1712986196125188
53.4684,0.16745308870413078
53.4738,0.16202057638111045
53.4795,0.15576951603373868
53.4852,0.15977689476120593
53.4906,0.17497737170363514
53.4963,0.17124524454722545
53.5016,0.16653212239477444
53.5072,0.17004678419079378
53.5128,0.16062599215080153
53.5183,0.1613483087607923
53.524,0.16451579465612465
53.5294,0.16464631853252643
53.535,0.1663745230946989
53.5405,0.1584181520394199
53.5462,0.18081462088401823
53.5517,0.1641245599850416
53.5573,0.1575497023888599
53.5628,0.1639682074280464
53.5682,0.1679542163865526
53.5739,0.16853550664456085
53.5795,0.17818212704224212
53.585,0.16946259068572456
53.5906,0.16047143375140616
53.5962,0.1689059999996636
53.6016,0.16874716166766524
53.6071,0.16911791402781873
53.6127,0.17036591048970706
53.6183,0.16501208473992346
53.6238,0.17449147620881078
53.6294,0.17039251952320944
53.635,0.1695687239578123
53.6406,0.16967489441228656
53.6461,0.1777728577240496
53.6517,0.17097851013994392
53.6574,0.18430484081135656
53.6628,0.17717359409257227
53.6685,0.17303844664674006
53.6738,0.16978110207521224
53.6794,0.17476132196487937
53.685,0.16365574410431716
53.6906,0.17025949771318105
53.6961,0.18280410755273468
53.7017,0.18111772625252964
53.7072,0.1757076788068952
53.7128,0.17049897902700906
53.7183,0.16832399934026165
53.724,0.17993457965521653
53.7294,0.16909141666906935
53.7349,0.1889935936166336
53.7405,0.17654835565239457
53.7461,0.17430272704329752
53.7517,0.1776093046319991
53.7572,0.19044006916018041
53.7627,0.18191827843331332
53.7684,0.17406022215546324
53.7738,0.18408204046782295
53.7796,0.1802642957059497
53.7851,0.15609933236134976
53.7906,0.15299303801009323
53.7963,0.15893016972889695
53.8017,0.1539997257090313
53.8071,0.14969449656713385
53.8127,0.15369736812248647
53.8182,0.15014218916560962
53.8238,0.15133927952705717
53.8294,0.14461745199765463
53.835,0.14741656186043217
53.8405,0.15014218916560962
53.8462,0.15016708037896143
53.8516,0.14611200487360065
53.8573,0.15166430690790378
53.8629,0.14999288480301676
53.8684,0.1488010905762489
53.874,0.15086486568457103
53.8794,0.15582023365004583
53.8852,0.16060022694297338
53.8905,0.15706547405478943
53.8961,0.15196464189928127
53.9017,0.15872525883342048
53.9072,0.15582023365004583
53.9128,0.15379812047040708
53.9184,0.16132248207201227
53.924,0.14989338941051367
53.9294,0.15952006150222298
53.935,0.15367218526833737
53.9405,0.16266839696712942
53.9462,0.1598282875427648
53.9518,0.14449527387036198
53.9572,0.14564569757737544
53.9627,0.16246094367372033
53.9683,0.14527806638924368
53.9739,0.15284232286176058
53.9795,0.1571673525843309
53.985,0.16347362249920216
53.9906,0.16217592707395267
53.9961,0.15926344572082396
54.0018,0.16016255322750528
54.0073,0.1576007188297046
54.0127,0.1548833289626188
54.0183,0.1627462285789285
54.0239,0.16240910253195295
54.0294,0.16266839696712942
54.035,0.16072907489291
54.0406,0.16811263954870315
54.0462,0.1615291572361941
54.0516,0.15422669202924943
54.0573,0.17015312228894786
54.0627,0.1615033151312999
54.0685,0.16222772834005683
54.0739,0.16642704708883604
54.0794,0.16898545039592072
54.085,0.16587599865142932
54.0905,0.1668212674797216
54.0961,0.16383797522220656
54.1017,0.1610643361663926
54.1072,0.1707120102950488
54.1129,0.16537829293763284
54.1183,0.16666351778039568
54.124,0.16718966975900695
54.1295,0.17565352158901026
54.135,0.16248686757051356
54.1404,0.16339560387443353
54.146,0.1737371838728392
54.1516,0.1632656174504552
54.1572,0.1684826159779047
54.1627,0.1624350219943267
54.1684,0.16441141601550768
54.1739,0.17151221393019167
54.1795,0.16898545039592072
54.1849,0.1648291464541325
54.1907,0.16279812742738597
54.196,0.1707120102950488
54.2016,0.1675585204267911
54.2072,0.17341448956631256
54.2128,0.17055222280653215
54.2183,0.17916663439352298
54.224,0.17508545435977974
54.2295,0.16970144283870692
54.2349,0.17624978395537383
54.2407,0.1752746918123962
54.246,0.1766026730334076
54.2518,0.17371027955276208
54.2572,0.1737371838728392
54.2627,0.18136594724323674
54.2683,0.1832479950011039
54.2738,0.1740063585233358
54.2795,0.17627691468489504
54.285,0.17408715756204307
54.2905,0.17892020755089444
54.2962,0.18322023297933043
54.3018,0.17922142313722134
54.3071,0.1844999255706643
54.3128,0.17633118343167098
54.3185,0.16732135061051867
54.3239,0.1725020506189705
54.3295,0.1714320984182196
54.3349,0.17210037573087789
54.3406,0.17587020855416968
54.346,0.1857290566322538
54.3516,0.16676867512227966
54.3572,0.1822778342848701
54.3628,0.1790297058542123
54.3683,0.1789749517570689
54.3739,0.18701940990334087
54.3794,0.14847911791394175
54.3851,0.14544957211393017
54.3905,0.14894980879493236
54.3962,0.14971935103527567
54.4016,0.15493389847567984
54.4073,0.154807490511371
54.4126,0.1468005050227772
54.4182,0.14702214124336788
54.4239,0.14261992436229942
54.4294,0.15049085233230564
54.435,0.15944305394942004
54.4406,0.1517894103182189
54.446,0.15470640208917485
54.4517,0.15869965471061143
54.4573,0.15161428000040145
54.4627,0.15478221524443914
54.4684,0.15304329305381836
54.4738,0.15326954393712588
54.4796,0.15511095825280874
54.485,0.1591352192691753
54.4905,0.15148924884934623
54.496,0.15306842370116236
54.5016,0.15191456539345038
54.5072,0.14991826019645638
54.5128,0.1555413917386943
54.5182,0.16259058533926796
54.524,0.15918650333948925
54.5294,0.16334360261416103
54.5351,0.1527418877209623
54.5405,0.1627462285789285
54.5462,0.1534959638580622
54.5516,0.16240910253195295
54.5571,0.15269168262971444
54.5628,0.15602318903621892
54.5683,0.16145163753142233
54.5739,0.16021401145733627
54.5794,0.15939172644984856
54.5851,0.1501919736369004
54.5905,0.16132248207201227
54.5961,0.1544790763509467
54.6018,0.15852048639536598
54.6072,0.16716334045337966
54.613,0.16189117827538801
54.6183,0.17397943029693863
54.6238,0.16600710980627742
54.6294,0.15957141074401937
54.635,0.16684756708145265
54.6407,0.15193960261204298
54.6461,0.16480302142573322
54.6517,0.17135200408014795
54.6573,0.16417669543496993
54.6627,0.17780012515635457
54.6684,0.1700733652174451
54.6738,0.1696218045356228
54.6794,0.16577115055292957
54.685,0.17314583987568488
54.6904,0.163942156509282
54.6961,0.1589045482886715
54.7016,0.15934040764201285
54.7073,0.1589045482886715
54.7128,0.16297984342067373
54.7185,0.16745308870413078
54.7238,0.16787503585100172
54.7293,0.16885304463828232
54.7349,0.163994260586378
54.7406,0.16145163753142233
54.7461,0.15972551069350605
54.7517,0.16911791402781873
54.7571,0.16295387732109168
54.7628,0.1736295809206183
54.7685,0.17990711950335836
54.7739,0.16331760532974782
54.7796,0.16940953798493918
54.785,0.1708452309229873
54.7905,0.16548300518273917
54.7961,0.16485527373486208
54.8017,0.17432968401342297
54.8072,0.16975454666976253
54.8129,0.16824472214283226
54.8183,0.17028609740451017
54.824,0.17287742812683193
54.8294,0.1640984956230902
54.8351,0.17183288794119722
54.8405,0.16832399934026165
54.8462,0.17381791116709877
54.8516,0.1649598053888477
54.8572,0.17905708661301434
54.8628,0.17381791116709877
54.8684,0.19103768931076903
54.8739,0.17701036400913006
54.8795,0.16816546567852653
54.885,0.17804564251405397
54.8906,0.1858130428392113
54.8961,0.17263606064498127
54.9017,0.17867398092808173
54.9071,0.19072450320796674
54.9128,0.1823055101050466
54.9183,0.16129665758403355
54.924,0.14621026632382783
54.9294,0.15196464189928127
54.935,0.14288712197832476
54.9405,0.1456211749521512
54.9461,0.15138926105566286
54.9517,0.15379812047040708
54.9572,0.14818221568650003
54.9629,0.15143925082885223
54.9684,0.15939172644984856
54.974,0.15839257384888583
54.9794,0.15602318903621892
54.985,0.15311869124854338
54.9905,0.14805859222179318
54.9961,0.15430238525869733
55.0017,0.15405014798136474
55.0071,0.14808331288075527
55.0128,0.15460534737527265
55.0182,0.15770277748308104
55.0239,0.1496696441372123
55.0293,0.16171011369804367
55.035,0.15014218916560962
55.0405,0.15374774010948578
55.0462,0.1590326771567101
55.0516,0.15549072076252024
55.0572,0.15118938438155638
55.0627,0.15311869124854338
55.0683,0.15564275911480285
55.0738,0.15379812047040708
55.0795,0.15311869124854338
55.0851,0.1581624672297015
55.0906,0.15564275911480285
55.0962,0.15869965471061143
55.1016,0.15813691060929935
55.1073,0.16435924017351944
55.1127,0.15910958048808954
55.1183,0.15980259006256814
55.1238,0.16256465256908248
55.1294,0.15767725959737167
55.135,0.160832192710191
55.1406,0.16142580203568757
55.1462,0.17422187051714344
55.1516,0.16493366909491414
55.1573,0.16435924017351944
55.1628,0.15867405275083435
55.1684,0.16459410223583726
55.1738,0.16475077812437133
55.1796,0.15665830207902287
55.1849,0.1628500351652007
55.1905,0.1541762403774105
55.1961,0.1648291464541325
55.2016,0.1664533125000207
55.2072,0.16339560387443353
55.2127,0.15676004379756936
55.2183,0.16459410223583726
55.224,0.17057884820463798
55.2294,0.16407243350263379
55.2351,0.16911791402781873
55.2405,0.16922392663681762
55.2462,0.1706853731956115
55.2516,0.17148550640618732
55.2572,0.1661645181034226
55.2627,0.17419492313507767
55.2683,0.16308373007288202
55.2738,0.16425491543071624
55.2795,0.17044574460033024
55.2851,0.17584311420901422
55.2905,0.17619552978189068
55.2962,0.1685619554398463
55.3016,0.1726628697627799
55.3073,0.17333386965013453
55.3127,0.1714320984182196
55.3182,0.16845617410572844
55.3238,0.17047236064476934
55.3294,0.168667773710105
55.335,0.17135200408014795
55.3406,0.16561394638864924
55.3462,0.1712986196125188
55.3516,0.17020630533366665
55.3573,0.1771463829724298
55.3627,0.15944305394942004
55.3684,0.17627691468489504
55.3738,0.17508545435977974
55.3796,0.1842212714859146
55.3849,0.18155914867283407
55.3905,0.17993457965521653
55.3961,0.1802642957059497
55.4017,0.15266658320267235
55.4072,0.1488258718785045
55.4128,0.14773740702180094
55.4183,0.15493389847567984
55.4238,0.15607394912722228
55.4296,0.14291142435647686
55.4349,0.14771271456157642
55.4407,0.14300865336206092
55.4461,0.14835537330136805
55.4516,0.14830588960064262
55.4572,0.14252281997183536
55.4627,0.1393357060355611
55.4684,0.14208623483783667
55.4738,0.15036628371913396
55.4795,0.15211492108343272
55.485,0.15923779608977418
55.4907,0.1581624672297015
55.4961,0.15592169435325598
55.5018,0.15311869124854338
55.5072,0.1517393627566923
55.5128,0.1623572702567495
55.5183,0.14486195612105401
55.5239,0.16062599215080153
55.5295,0.15721830469526
55.535,0.1574986945347221
55.5406,0.14914821334626938
55.546,0.15271678413569623
55.5518,0.14857814999685948
55.5571,0.13974429221307227
55.5627,0.1491234056727473
55.5682,0.14894980879493236
55.574,0.1512643226867949
55.5794,0.1589814191086889
55.585,0.16279812742738597
55.5906,0.15900704704898727
55.5961,0.14670205204105713
55.6016,0.16574494419522656
55.6073,0.15726926537413588
55.6129,0.14744123020146782
55.6183,0.1608837647794812
55.624,0.163733829737434
55.6294,0.1573457224636532
55.6349,0.16295387732109168
55.6404,0.15954573503554892
55.6461,0.16240910253195295
55.6517,0.15852048639536598
55.6572,0.166794970160129
55.6629,0.15377292924303232
55.6682,0.15576951603373868
55.6738,0.1681390514625778
55.6794,0.16018828125022688
55.685,0.16386401718654753
55.6906,0.16695278831769267
55.696,0.14810803555637841
55.7017,0.15921214862945243
55.7072,0.15952006150222298
55.7126,0.168667773710105
55.7182,0.16101273336189958
55.7238,0.15908394387589464
55.7294,0.16189117827538801
55.735,0.1660858037349522
55.7406,0.17389865997130904
55.746,0.15589632599274061
55.7517,0.17336074057259276
55.7572,0.185141803999326
55.7628,0.16895896461607052
55.7682,0.16355166121439568
55.7738,0.16378589800607068
55.7794,0.17306529138632643
55.785,0.17057884820463798
55.7906,0.16516897692683097
55.7962,0.16558775362097933
55.8016,0.16564014142034544
55.8073,0.17303844664674006
55.8128,0.155440058257156
55.8184,0.1649598053888477
55.8238,0.16676867512227966
55.8294,0.166689803695232
55.8349,0.16711068870361911
55.8406,0.1636817704132234
55.8461,0.1675321590572172
55.8517,0.17408715756204307
55.8572,0.1803467808002841
55.8627,0.16901193849074048
55.8683,0.1800444451516916
55.8738,0.1768200399654969
55.8795,0.1678222603183004
55.8852,0.16196881050857215
55.8906,0.15538940421976788
55.8961,0.15729474892745365
55.9016,0.17861929105841545
55.9072,0.1780729345026768
55.9126,0.17908446984589865
55.9183,0.1778273950423026
55.9239,0.16674238236577787
55.9293,0.18059437087476793
55.9349,0.16360369819098297
55.9405,0.16613827770885514
55.9462,0.17381791116709877
55.9516,0.17228775776064653
55.9572,0.1767928605711968
55.9629,0.1689059999996636
55.9682,0.18081462088401823
55.9739,0.17894757841783404
55.9793,0.18455568714742077
55.9849,0.18294275255007308
55.9906,0.1757347610456077
55.9961,0.1891917211680152
56.0017,0.14337354020527338
56.0071,0.14828115077988313
56.0128,0.14798444234157992
56.0183,0.13919163056924644
56.0238,0.1471453425523488
56.0295,0.14351961804437297
56.0349,0.14053900607535974
56.0406,0.14278993194931244
56.0459,0.149073796417027
56.0517,0.14330052768163037
56.0572,0.14281422653465103
56.0628,0.14885065520732743
56.0683,0.15036628371913396
56.0739,0.14625940899895307
56.0795,0.15216503070949372
56.085,0.1483306304410279
56.0905,0.1473425688828529
56.0962,0.15151425095318238
56.1016,0.1525160302788766
56.1072,0.1489002279460041
56.1127,0.13852018256132093
56.1183,0.14586649054436407
56.1239,0.15284232286176058
56.1294,0.15926344572082396
56.1349,0.15719282756898245
56.1406,0.1521399748607717
56.146,0.15101460036517578
56.1516,0.14808331288075527
56.1572,0.1534204717535319
56.1627,0.15056561808504076
56.1684,0.16451579465612465
56.1738,0.15818802600547865
56.1793,0.1522652748250719
56.185,0.15450432634718947
56.1905,0.15311869124854338
56.1961,0.15026666568159808
56.2017,0.15681092746851544
56.2072,0.15221514862245966
56.2127,0.15377292924303232
56.2183,0.14259564534760427
56.224,0.15500976857065707
56.2294,0.15281721095591116
56.2351,0.165797359177009
56.2405,0.16695278831769267
56.2461,0.14850387290094202
56.2516,0.16052294446000737
56.2571,0.16052294446000737
56.2627,0.1488010905762489
56.2683,0.15161428000040145
56.2739,0.15852048639536598
56.2794,0.14976906608755547
56.285,0.155972437445846
56.2905,0.1649859439370549
56.2962,0.17145880123566837
56.3017,0.15473167103369256
56.3074,0.16558775362097933
56.3127,0.16036843859291183
56.3183,0.16316166843929425
56.3239,0.17004678419079378
56.3295,0.15650575351657547
56.3349,0.15113943580410627
56.3405,0.1648291464541325
56.3462,0.15834142394340756
56.3516,0.16060022694297338
56.3571,0.15234047967807784
56.3628,0.1648291464541325
56.3682,0.1695156526755981
56.3738,0.1682711455710928
56.3795,0.17175268762154516
56.3849,0.16805982262557206
56.3907,0.17484232256820365
56.3961,0.17055222280653215
56.4017,0.16139996874225426
56.4072,0.1756264466089723
56.4129,0.16787503585100172
56.4182,0.17234131677098308
56.4238,0.16893248115078663
56.4293,0.17047236064476934
56.4349,0.16787503585100172
56.4405,0.16558775362097933
56.4461,0.1806769458708981
56.4518,0.17346824809459083
56.4572,0.16798061449640445
56.4629,0.16240910253195295
56.4684,0.16331760532974782
56.4738,0.1677167368168906
56.4796,0.16898545039592072
56.485,0.16999362913081129
56.4904,0.17524765065478354
56.4962,0.16975454666976253
56.5016,0.1768200399654969
56.5073,0.17183288794119722
56.5128,0.16456799746094397
56.5185,0.1859810851122723
56.5239,0.17622265565451745
56.5294,0.18205651866525585
56.535,0.17271649511432896
56.5406,0.18161437171192363
56.5461,0.1631097073013117
56.5517,0.1751395101465696
56.5571,0.17744583975992745
56.5628,0.18194592143536692
56.5684,0.16666351778039568
56.5738,0.1632916102753068
56.5795,0.17422187051714344
56.5849,0.17845528064184313
56.5906,0.17635832144979569
56.596,0.17971496807916942
56.6016,0.18789210508127896
56.6072,0.18144873277432927
56.6128,0.18330352667553163
56.6183,0.1501172999965079
56.624,0.15206481974153574
56.6294,0.15163929242187768
56.6351,0.15088981632763687
56.6405,0.14969449656713385
56.6462,0.14976906608755547
56.6516,0.1608837647794812
56.6572,0.14894980879493236
56.6628,0.1375874235923331
56.6682,0.14894980879493236
56.6738,0.15098963944691146
56.6795,0.1416744811385291
56.6849,0.15299303801009323
56.6905,0.15599781217863162
56.696,0.15304329305381836
56.7017,0.15407536226385066
56.7071,0.1566837343066374
56.7127,0.14909860002977737
56.7183,0.16096113934263157
56.7239,0.1563786883460807
56.7295,0.1555413917386943
56.735,0.15074014327284946
56.7406,0.1468005050227772
56.746,0.1608064099662676
56.7517,0.14138416792432373
56.7572,0.16142580203568757
56.7627,0.1466282332886797
56.7684,0.155440058257156
56.7738,0.1531941082065318
56.7794,0.1554653884511641
56.785,0.15813691060929935
56.7904,0.15645492105507008
56.7962,0.1575497023888599
56.8016,0.163994260586378
56.8074,0.15602318903621892
56.8127,0.1484048650832328
56.8184,0.16070330092001806
56.8238,0.1625387220178145
56.8295,0.15359664925912186
56.8351,0.15254111723950858
56.8405,0.15478221524443914
56.8462,0.156582018199253
56.8516,0.16178769955645533
56.8574,0.15430238525869733
56.8626,0.15926344572082396
56.8683,0.16402031598466316
56.8739,0.15541473018014162
56.8794,0.16829757130343515
56.8851,0.15254111723950858
56.8905,0.16745308870413078
56.8962,0.1664533125000207
56.9016,0.15264148585422577
56.9074,0.15498447642847735
56.9127,0.16850906015738154
56.9183,0.16209824177309207
56.9239,0.17368337762098207
56.9293,0.16574494419522656
56.935,0.15975120163830825
56.9406,0.16062599215080153
56.946,0.16909141666906935
56.9517,0.1640463736232869
56.9572,0.16451579465612465
56.9628,0.16872069670435152
56.9682,0.16700541263895152
56.9739,0.16178769955645533
56.9793,0.16716334045337966
56.9849,0.163733829737434
56.9905,0.16787503585100172
56.996,0.166689803695232
57.0017,0.1660333388454025
57.0072,0.1701265342661129
57.013,0.17242167303865452
57.0182,0.1631097073013117
57.0238,0.16462020925956855
57.0294,0.1758973053219135
57.0351,0.1707120102950488
57.0405,0.16858840654364027
57.0462,0.1663745230946989
57.0516,0.1761412853195865
57.0571,0.18956001634370345
57.0627,0.16129665758403355
57.0683,0.16666351778039568
57.0738,0.18191827843331332
57.0795,0.1802642957059497
57.0849,0.17017971264466247
57.0906,0.17111184799748091
57.0961,0.17161906756935696
57.1018,0.1730116042848846
57.1072,0.16776949397466323
57.1127,0.17395250446308497
57.1183,0.18455568714742077
57.1238,0.18040178333858004
57.1294,0.16721600135232917
57.1349,0.17946809513562734
57.1406,0.1830537142355051
57.146,0.16790142706425204
57.1517,0.1767113370108584
57.1572,0.1753558297654645
57.1626,0.18427698180889562
57.1682,0.1770919680609433
57.1738,0.18208417428044887
57.1794,0.17044574460033024
57.1849,0.17492334482740501
57.1905,0.18084216339366987
57.1962,0.1789749517570689
57.2015,0.1738717413125368
57.2073,0.18851296529326556
57.2128,0.1822778342848701
57.2182,0.1786466347595539
57.2238,0.17608705056498675
57.2293,0.18128318432080226
