Experiment: 230728_LRDYAceGRDarwin_expt vial 9, Fri Jul 28 15:42:16 2023
38.524,0.17318646072567923
38.5297,0.17582727298398293
38.5351,0.17142369990659745
38.5408,0.1642386428832463
38.5462,0.18212007970636357
38.552,0.1709214936920196
38.5573,0.17379987121170082
38.5629,0.17528319904422585
38.5685,0.17455892946623663
38.5741,0.17771921200936358
38.5795,0.16866942419036413
38.5852,0.1805007365421929
38.5907,0.16724616621556176
38.5962,0.17684488461747794
38.6018,0.16806391360979323
38.6073,0.17691767145261306
38.6129,0.17434190698125018
38.6185,0.17275403719186233
38.6241,0.17907093178571198
38.6296,0.18493283964775475
38.6352,0.17903433800912172
38.6408,0.1757546865321995
38.6462,0.1808681872978184
38.652,0.1834499463598851
38.6573,0.17648115124285102
38.6629,0.1804272873410202
38.6684,0.18616042623082496
38.674,0.1630771517690004
38.6796,0.15576470762470151
38.6851,0.1523637511961713
38.6907,0.151475398541983
38.6963,0.15424955970481502
38.7017,0.15383734296775753
38.7074,0.15936921092104317
38.7129,0.151475398541983
38.7186,0.15181683653758338
38.724,0.15400904773044743
38.7295,0.15400904773044743
38.7351,0.15185099655514644
38.7407,0.15335696583983882
38.7462,0.15072527093574628
38.7518,0.16139377616309947
38.7573,0.15728568246043384
38.7628,0.15154366256349938
38.7685,0.15001056482486774
38.7739,0.15867348112063162
38.7796,0.16160380668809804
38.7851,0.15874299905143907
38.7906,0.15583371609591445
38.7962,0.15297993557103862
38.8018,0.1589168473577578
38.8074,0.1563516637974507
38.8129,0.16132379076720316
38.8184,0.15318554388629302
38.8239,0.16090413826571925
38.8296,0.15617893918403603
38.8351,0.163042008262674
38.8408,0.1595085038686248
38.8463,0.15250059811609873
38.8517,0.16219949960937718
38.8573,0.15185099655514644
38.8629,0.16226964015391054
38.8685,0.15555775442822828
38.8741,0.1625854266330391
38.8796,0.16265563566111307
38.8852,0.15902119303456885
38.8907,0.16055476767787003
38.8962,0.15721642019626358
38.9019,0.1601359299527756
38.9073,0.15936921092104317
38.9129,0.1643796617584803
38.9185,0.16519149753604445
38.9241,0.15676651090224603
38.9296,0.15863872673701973
38.9353,0.16293659647693293
38.9407,0.1622345683267188
38.9462,0.1597523846377502
38.9518,0.1646265658469117
38.9574,0.1679215751585703
38.9631,0.1648030203298152
38.9685,0.16490893082116465
38.974,0.16607582198149284
38.9795,0.16427389288836025
38.9851,0.16536820430741628
38.9907,0.1644149243353139
38.9963,0.1597175353190261
39.0018,0.1646618504458477
39.0075,0.1631826010289874
39.0129,0.16625292440111572
39.0184,0.1677437241034685
39.0241,0.17510200726524605
39.0296,0.16374547241770898
39.035,0.1638511000448446
39.0406,0.17052734998434982
39.0463,0.16678470799871192
39.0518,0.16635922393267055
39.0574,0.1689546914440454
39.063,0.16149877748324037
39.0684,0.17419729145687857
39.0741,0.16297173061719494
39.0795,0.17390821895162212
39.0853,0.16970449843636004
39.0907,0.1643796617584803
39.0963,0.1718546705283739
39.1018,0.17178280947022184
39.1073,0.16721065030762627
39.1129,0.1720703320790724
39.1185,0.17268201254755144
39.124,0.17426959260906028
39.1296,0.17084980197704613
39.135,0.17550073881127126
39.1407,0.1632529161587044
39.1462,0.17088564621007052
39.1518,0.1733307070348742
39.1576,0.17702687682854812
39.163,0.17189060595448158
39.1685,0.17167504235925524
39.174,0.178449297600479
39.1796,0.17379987121170082
39.1851,0.17943705589785885
39.1906,0.1807211660253234
39.1963,0.1714595961931975
39.2018,0.1776098153212784
39.2074,0.1757909780928273
39.2128,0.18013362686726175
39.2185,0.17735467399913407
39.2242,0.17782863896592094
39.2296,0.17764627752184303
39.235,0.17885141989772713
39.2406,0.180353851778003
39.2463,0.174305748142352
39.2518,0.18197259240167796
39.2574,0.17859547658823782
39.2629,0.18571359011675082
39.2686,0.17347500597362675
39.274,0.18485856278249546
39.2798,0.1655803567036518
39.2852,0.15294567790830538
39.2909,0.15638621777411021
39.2962,0.15690489002652175
39.3018,0.15745889120744572
39.3074,0.1596478458925903
39.3128,0.15666275832376098
39.3185,0.1523637511961713
39.3241,0.15704331758524503
39.3295,0.15648989782153855
39.3352,0.15721642019626358
39.3407,0.1589516261912003
39.3464,0.15366571271896046
39.3517,0.15226114707149918
39.3573,0.15566121748968254
39.3629,0.15759751284348855
39.3684,0.15226114707149918
39.3741,0.15884729886466342
39.3795,0.15936921092104317
39.3852,0.15856922713069466
39.3906,0.15370003281071298
39.3963,0.16262052958911255
39.4017,0.15756285287914729
39.4074,0.15287717148376423
39.4129,0.1636046794507866
39.4184,0.15999641588879676
39.424,0.15490311616809738
39.4296,0.15902119303456885
39.4351,0.16212937150204532
39.4407,0.16265563566111307
39.4463,0.1551097270000774
39.4518,0.1601359299527756
39.4573,0.15902119303456885
39.463,0.15916036344230378
39.4684,0.16195410561753576
39.4741,0.163042008262674
39.4795,0.1631826010289874
39.4852,0.16745932866641144
39.4906,0.16575723734224646
39.4962,0.1597523846377502
39.5017,0.1597175353190261
39.5073,0.1638158877011655
39.513,0.1632177570311697
39.5185,0.16512083692837543
39.5239,0.16522683257465332
39.5296,0.162690744849594
39.535,0.15749354206165833
39.5408,0.15836080156029286
39.5462,0.16487362417260254
39.5519,0.16445019005647943
39.5576,0.16639466345989717
39.5628,0.16212937150204532
39.5684,0.16696212821488743
39.574,0.1612538177535514
39.5796,0.16174388902973824
39.5851,0.16849123658891774
39.5908,0.16512083692837543
39.5962,0.16963302696956273
39.6019,0.16233979314005875
39.6073,0.1652975121242406
39.6129,0.17492089845987735
39.6184,0.1677437241034685
39.6241,0.17063480477336412
39.6296,0.16799273798070136
39.6351,0.16817070107657184
39.6408,0.16434440232541636
39.6462,0.1733307070348742
39.6518,0.17286209875808733
39.6573,0.17275403719186233
39.6629,0.17113664684414065
39.6685,0.17077812325541775
39.6741,0.17117251708506753
39.6796,0.16430914603556346
39.6851,0.17546447387287856
39.6907,0.17347500597362675
39.6962,0.17405272879321299
39.7019,0.16742379361182724
39.7073,0.17550073881127126
39.713,0.16984748012954487
39.7187,0.17739111268358165
39.724,0.17611775208563873
39.7296,0.17757335648201789
39.7352,0.17423344038077015
39.7406,0.17293415620904717
39.7464,0.17611775208563873
39.7518,0.174305748142352
39.7575,0.17724537808513485
39.7629,0.17702687682854812
39.7684,0.18282139649437124
39.774,0.17434190698125018
39.7795,0.1773182386716563
39.7852,0.174305748142352
39.7908,0.17495711358670984
39.7962,0.17163912651356483
39.8019,0.1759724858661169
39.8074,0.18024372399394295
39.8129,0.17102905563730886
39.8186,0.17560955358274732
39.824,0.1753919539705837
39.8296,0.1804640102365198
39.8351,0.18226762203268
39.8407,0.17564583182737348
39.8463,0.17903433800912172
39.8518,0.18802769665528007
39.8574,0.18182516007760263
39.8628,0.15999641588879676
39.8685,0.16293659647693293
39.874,0.15185099655514644
39.8795,0.1551097270000774
39.8851,0.15490311616809738
39.8907,0.15445582930320434
39.8962,0.15394035687956364
39.9018,0.1550408447291387
39.9075,0.15617893918403603
39.9129,0.15628256489968972
39.9185,0.15867348112063162
39.924,0.16065954645219804
39.9298,0.15497197445320499
39.9352,0.1540777505139097
39.9406,0.15936921092104317
39.9463,0.16086918731544309
39.9517,0.1580830715530741
39.9573,0.1510319693742357
39.9629,0.1546966132160037
39.9685,0.15860397540721927
39.9741,0.15555775442822828
39.9796,0.1597523846377502
39.985,0.15836080156029286
39.9908,0.15154366256349938
39.9962,0.16174388902973824
40.0017,0.1550408447291387
40.0129,0.15648989782153855
40.0184,0.1625854266330391
40.0241,0.15912556624889973
40.0296,0.1589516261912003
40.0353,0.16163882262221385
40.0406,0.15867348112063162
40.0462,0.16188402100569554
40.0518,0.15566121748968254
40.0574,0.16195410561753576
40.0629,0.16374547241770898
40.0685,0.16314744815160154
40.0741,0.16420339601966294
40.0796,0.15860397540721927
40.0851,0.16575723734224646
40.0908,0.15926477339594403
40.0964,0.167175137588794
40.1018,0.1603452933702556
40.1073,0.1602754932491015
40.1129,0.1653328566363479
40.1184,0.16621749757207738
40.1241,0.1703125279526505
40.1296,0.1690260404194026
40.1351,0.167850425138794
40.1408,0.16051984758757865
40.1462,0.1614637739456226
40.1519,0.16657190874696504
40.1573,0.16476772313446642
40.163,0.16849123658891774
40.1684,0.15874299905143907
40.174,0.1639919807789365
40.1796,0.17275403719186233
40.185,0.1699189903652778
40.1907,0.17131603059109768
40.1963,0.16522683257465332
40.2018,0.17106491612085062
40.2075,0.1597175353190261
40.2128,0.17390821895162212
40.2185,0.16540355513801064
40.224,0.17077812325541775
40.2297,0.16512083692837543
40.2351,0.16763705184754407
40.2407,0.17063480477336412
40.2462,0.1709931984050499
40.2518,0.17067062952519763
40.2574,0.1640272088050958
40.263,0.16589879883319814
40.2685,0.17398046727207195
40.2739,0.17455892946623663
40.2796,0.17473987255215917
40.2851,0.17261000101753599
40.2908,0.1760451123062552
40.2962,0.17379987121170082
40.3018,0.17196248660372593
40.3073,0.1759724858661169
40.3129,0.17720895282485483
40.3185,0.17311435729517033
40.3241,0.17128014733206065
40.3295,0.17885141989772713
40.3352,0.17951032141028467
40.3407,0.17419729145687857
40.3464,0.17499333203005563
40.3519,0.17210628710695808
40.3573,0.1730422670076619
40.363,0.1765175095303908
40.3684,0.17307831050884026
40.374,0.1787782763348762
40.3795,0.17084980197704613
40.3851,0.17951032141028467
40.3907,0.18075791621994508
40.3962,0.18013362686726175
40.4018,0.18426484952107192
40.4074,0.18057419938658725
40.4129,0.156455334785627
40.4186,0.15978723702753328
40.424,0.15721642019626358
40.4294,0.1574242433888795
40.4351,0.15435268105651012
40.4406,0.15308272636725206
40.4462,0.16076435299314884
40.4519,0.15676651090224603
40.4574,0.1536313956051787
40.4629,0.15370003281071298
40.4686,0.15888207158242462
40.474,0.15342555543091496
40.4797,0.15528198518299696
40.4851,0.15777085824246395
40.4907,0.1558682248474561
40.4963,0.15745889120744572
40.5018,0.15725104981212024
40.5073,0.16121883588869945
40.513,0.15215856955885698
40.5186,0.15766684188602653
40.524,0.15690489002652175
40.5298,0.15943885126244695
40.5351,0.15552327275497557
40.5406,0.15593725138503967
40.5462,0.15870823855859317
40.5518,0.16568647559352812
40.5574,0.15390601592754383
40.5628,0.15943885126244695
40.5685,0.15804836901137964
40.5741,0.15954333477235494
40.5795,0.1644149243353139
40.5852,0.15442144356510656
40.5908,0.165828011753959
40.5963,0.15784021768139223
40.6019,0.1642386428832463
40.6073,0.16139377616309947
40.6128,0.16501486968228374
40.6184,0.16494424062192437
40.624,0.15922996701528724
40.6296,0.16163882262221385
40.6351,0.1638511000448446
40.6408,0.16209431211095193
40.6462,0.16820630330730957
40.6518,0.1679215751585703
40.6573,0.1638511000448446
40.663,0.16332324379205598
40.6685,0.16205925582750424
40.674,0.16041510581253426
40.6797,0.1673172076010303
40.6851,0.1664301061630944
40.6907,0.16795715496905306
40.6962,0.1638158877011655
40.7018,0.16209431211095193
40.7074,0.16924016460842495
40.7128,0.16058969085170727
40.7186,0.1653328566363479
40.724,0.16455600609157273
40.7297,0.16906171973456363
40.735,0.16831312923303177
40.7406,0.16678470799871192
40.7463,0.15919516369758657
40.7517,0.17041992438272846
40.7573,0.1640272088050958
40.7629,0.16988323363116287
40.7685,0.17113664684414065
40.774,0.16981172985984028
40.7797,0.16041510581253426
40.7851,0.17006204963840155
40.7907,0.16920446919197385
40.7964,0.1644149243353139
40.8018,0.1640272088050958
40.8075,0.1720703320790724
40.8129,0.1735471751910902
40.8185,0.16817070107657184
40.824,0.17016937806312438
40.8296,0.17528319904422585
40.8352,0.1646618504458477
40.8406,0.16949012277221875
40.8463,0.1646618504458477
40.8517,0.1758998727603247
40.8574,0.17315040736724985
40.8628,0.1724660172812973
40.8684,0.1737276558718932
40.8739,0.17568211340008322
40.8795,0.17077812325541775
40.8851,0.17379987121170082
40.8908,0.17437806912635878
40.8962,0.17196248660372593
40.9018,0.17764627752184303
40.9075,0.17441423457828353
40.9129,0.18197259240167796
40.9183,0.17210628710695808
40.9241,0.18200945907181598
40.9295,0.1836720262071374
40.9351,0.17347500597362675
40.9407,0.1821569601280606
40.9462,0.17059898326633594
40.9519,0.15514417263497915
40.9573,0.14905962801631567
40.963,0.15092971013251244
40.9684,0.15280867692369338
40.9741,0.1524663819466845
40.9795,0.15328838814205792
40.985,0.14909355070298336
40.9906,0.1518851595234736
40.9962,0.1501806158348149
41.0018,0.15390601592754383
41.0074,0.1543183042849705
41.0129,0.1545590044589309
41.0184,0.14746853494502954
41.024,0.15655903295631113
41.0297,0.15725104981212024
41.0351,0.15476543555366806
41.0408,0.15507528436497164
41.0462,0.15174852535271643
41.0519,0.15804836901137964
41.0573,0.15332267550454493
41.0628,0.15442144356510656
41.0685,0.16114888144020156
41.074,0.15424955970481502
41.0797,0.15335696583983882
41.0851,0.163710269476816
41.0908,0.15916036344230378
41.0962,0.15638621777411021
41.1019,0.1579789730615797
41.1073,0.1601359299527756
41.1128,0.15912556624889973
41.1185,0.15473102288780805
41.124,0.15898640808329212
41.1295,0.1619190617591686
41.1352,0.15614440331164126
41.1408,0.1583955315284271
41.1463,0.15777085824246395
41.1517,0.1527059573204852
41.1573,0.16550962659260016
41.163,0.15794427965240843
41.1685,0.15732031814173553
41.1741,0.1614637739456226
41.1795,0.16388631552390365
41.1851,0.1615337841191593
41.1907,0.15752819595204848
41.1963,0.15604081378554735
41.2017,0.15648989782153855
41.2073,0.16272585715511045
41.213,0.16395675589039094
41.2184,0.16290146545758244
41.2241,0.16332324379205598
41.2297,0.1615687938539292
41.2351,0.1627960911194588
41.2406,0.16339358393348835
41.2462,0.16589879883319814
41.2518,0.15528198518299696
41.2574,0.16881203209693485
41.2629,0.1700978225437737
41.2686,0.1599615450612868
41.274,0.16565109946637424
41.2797,0.16959729607907104
41.2851,0.16230471509150757
41.2907,0.1648030203298152
41.2963,0.16328807841214843
41.3019,0.1603452933702556
41.3075,0.16356948903913615
41.3129,0.16653645333419576
41.3186,0.16611123612144052
41.324,0.16490893082116465
41.3295,0.15929958284009516
41.3352,0.16586340370985386
41.3406,0.16966876108846485
41.3462,0.17077812325541775
41.3517,0.16586340370985386
41.3573,0.16611123612144052
41.3629,0.1760087974190867
41.3684,0.1700262799684511
41.374,0.17196248660372593
41.3796,0.16795715496905306
41.3852,0.16710412171614486
41.3906,0.1686337802469593
41.3962,0.16540355513801064
41.4019,0.17307831050884026
41.4073,0.17171096146686615
41.4129,0.16667829406046142
41.4184,0.17608143052823522
41.424,0.16763705184754407
41.4296,0.16906171973456363
41.4351,0.17275403719186233
41.4407,0.16420339601966294
41.4462,0.17369155314622553
41.4518,0.16607582198149284
41.4573,0.175355699005463
41.463,0.17684488461747794
41.4683,0.16884769210971218
41.4739,0.17419729145687857
41.4795,0.16827751738496222
41.4851,0.17138780687777544
41.4907,0.17452275078099966
41.4963,0.17888799675255118
41.5019,0.17049153820821505
41.5074,0.17484847815332127
41.5128,0.1689546914440454
41.5185,0.18149363815910924
41.5239,0.17962024513373276
41.5296,0.17932718307145734
41.535,0.17921734076066453
41.5406,0.16653645333419576
41.5461,0.172970189858364
41.5518,0.17293415620904717
41.5574,0.17434190698125018
41.5628,0.17102905563730886
41.5684,0.16346393658745217
41.5741,0.17524695404689172
41.5795,0.17174688383699088
41.585,0.1821569601280606
41.5906,0.18006024580625635
41.5962,0.17793809620770862
41.6018,0.1779745886879187
41.6074,0.17863202977886683
41.6129,0.17973019941804758
41.6186,0.179107528948534
41.6241,0.17848583728245337
41.6295,0.1792905655780732
41.6351,0.1798035192609122
41.6406,0.18407949676107904
41.6463,0.17434190698125018
41.6518,0.17998687835811467
41.6575,0.1805007365421929
41.6628,0.18511859286441545
41.6684,0.1615337841191593
41.6741,0.1599615450612868
41.6795,0.16114888144020156
41.6852,0.1598220924889171
41.6906,0.1639919807789365
41.6963,0.16367506966907008
41.7019,0.15655903295631113
41.7073,0.15898640808329212
41.713,0.16149877748324037
41.7184,0.15198766613814918
41.7241,0.15548879408780003
41.7295,0.1510319693742357
41.7352,0.16076435299314884
41.7407,0.1630068678789236
41.7464,0.16107893936300144
41.7518,0.16184898335656595
41.7573,0.15916036344230378
41.763,0.16121883588869945
41.7684,0.1612538177535514
41.7741,0.16420339601966294
41.7796,0.1640272088050958
41.7852,0.16090413826571925
41.7907,0.16632378758084343
41.7964,0.16135878191709718
41.8019,0.16020570544472346
41.8073,0.16272585715511045
41.8129,0.16445019005647943
41.8184,0.16262052958911255
41.8241,0.16519149753604445
41.8296,0.16483832067567317
41.8352,0.16522683257465332
41.8406,0.16286633755858926
41.8463,0.15863872673701973
41.852,0.1576321758456043
41.8573,0.16604041101239897
41.8629,0.16657190874696504
41.8685,0.16332324379205598
41.874,0.16974023901383184
41.8795,0.1646265658469117
41.8851,0.1644854589225364
41.8908,0.1636046794507866
41.8961,0.16265563566111307
41.9017,0.16497955357544303
41.9073,0.15884729886466342
41.9128,0.16689115057712645
41.9185,0.16906171973456363
41.924,0.16290146545758244
41.9296,0.1707422887656369
41.935,0.17016937806312438
41.9406,0.17163912651356483
41.9461,0.17178280947022184
41.9518,0.16742379361182724
41.9575,0.17221417180724874
41.9629,0.17016937806312438
41.9686,0.16999051353333705
41.9739,0.1650501889430105
41.9795,0.16799273798070136
41.9851,0.16813510205045823
41.9906,0.16639466345989717
41.9963,0.17369155314622553
42.0017,0.16799273798070136
42.0074,0.17199843182805008
42.0129,0.17163912651356483
42.0186,0.17358326473894703
42.0241,0.16934727019211326
42.0295,0.17286209875808733
42.0352,0.17434190698125018
42.0406,0.17510200726524605
42.0463,0.17441423457828353
42.0517,0.17311435729517033
42.0574,0.16427389288836025
42.0628,0.1757909780928273
42.0685,0.1777556842975585
42.0739,0.17564583182737348
42.0796,0.17466748538341825
42.085,0.16934727019211326
42.0906,0.1757909780928273
42.0962,0.17680849622270767
42.1018,0.17553700707530595
42.1073,0.17608143052823522
42.113,0.1744504033376275
42.1184,0.1823045162162007
42.1241,0.18083142685555753
42.1295,0.1738720997401506
42.1352,0.17426959260906028
42.1406,0.17739111268358165
42.1462,0.17279005443337248
42.1518,0.18563916648868073
42.1574,0.18278445406348265
42.1629,0.18024372399394295
42.1686,0.18013362686726175
42.174,0.16062461710963571
42.1795,0.15473102288780805
42.1852,0.1497046571408296
42.1906,0.15418082707175973
42.1963,0.15849973973532538
42.2018,0.1508274773242375
42.2073,0.15576470762470151
42.2129,0.1596478458925903
42.2184,0.1570779320467821
42.2241,0.15638621777411021
42.2296,0.15725104981212024
42.2353,0.15219275910703178
42.2406,0.15001056482486774
42.2463,0.15662818017853386
42.2518,0.15514417263497915
42.2573,0.15624801997753401
42.2628,0.1563516637974507
42.2685,0.15383734296775753
42.274,0.15424955970481502
42.2797,0.16163882262221385
42.2851,0.1594736760321691
42.2906,0.16111390885546228
42.2964,0.15832607464168102
42.3018,0.1574242433888795
42.3073,0.15856922713069466
42.3129,0.15999641588879676
42.3184,0.16353430175840078
42.324,0.16132379076720316
42.3295,0.15856922713069466
42.3352,0.15902119303456885
42.3406,0.16139377616309947
42.3463,0.15555775442822828
42.3518,0.16646555204282976
42.3572,0.16272585715511045
42.3629,0.15318554388629302
42.3683,0.16188402100569554
42.3739,0.1616738416568264
42.3794,0.1639919807789365
42.3851,0.16706861856118405
42.3908,0.16332324379205598
42.3961,0.1624099585722334
42.4018,0.1584650006154078
42.4073,0.16452073093404795
42.413,0.1579789730615797
42.4184,0.16149877748324037
42.4241,0.16735273307971
42.4295,0.1614637739456226
42.435,0.1655803567036518
42.4406,0.15888207158242462
42.4462,0.16667829406046142
42.4518,0.16487362417260254
42.4574,0.1640624399694275
42.4629,0.16934727019211326
42.4684,0.16795715496905306
42.474,0.16353430175840078
42.4795,0.164697138193044
42.4852,0.16742379361182724
42.4906,0.1693829785000629
42.4962,0.16745932866641144
42.5018,0.16696212821488743
42.5073,0.16657190874696504
42.5129,0.167850425138794
42.5185,0.16874072171590093
42.5239,0.17221417180724874
42.5296,0.16763705184754407
42.535,0.16632378758084343
42.5407,0.17049153820821505
42.5461,0.17239404506553146
42.5517,0.172538002597042
42.5573,0.17120839057963622
42.5628,0.17056316500352686
42.5685,0.1709573444234822
42.5741,0.17056316500352686
42.5796,0.17268201254755144
42.5853,0.16209431211095193
42.5906,0.1709573444234822
42.5962,0.17521071237093544
42.6018,0.17481227297238533
42.6073,0.17102905563730886
42.613,0.17192654464606694
42.6184,0.16899036432275683
42.6241,0.17611775208563873
42.6296,0.16870507134648438
42.6353,0.17210628710695808
42.6406,0.18002356038089307
42.6463,0.1759724858661169
42.6519,0.16561572650327072
42.6574,0.17203438031963358
42.6629,0.17750044888492678
42.6686,0.17524695404689172
42.674,0.16777928791676544
42.6797,0.1760087974190867
42.6852,0.16767260606943335
42.6907,0.1730422670076619
42.6964,0.17542821225951943
42.7017,0.17739111268358165
42.7073,0.176444796297484
42.7128,0.17477607110553262
42.7185,0.1841536274412272
42.724,0.17753690100343977
42.7295,0.18142000434578254
42.7352,0.18061093592657684
42.7406,0.17936380395546347
42.7464,0.17863202977886683
42.7517,0.18278445406348265
42.7573,0.17746400012585895
42.7628,0.17768274308433174
42.7684,0.1779745886879187
42.774,0.18127277783441187
42.7795,0.18511859286441545
42.7851,0.1811623939066731
42.7906,0.18138319257948687
42.7963,0.1737276558718932
42.8017,0.15583371609591445
42.8075,0.1536313956051787
42.8128,0.15424955970481502
42.8183,0.1568702907060482
42.8239,0.15683569441219714
42.8295,0.1570087061529808
42.8351,0.1500445691779868
42.8406,0.1594736760321691
42.8462,0.15860397540721927
42.8518,0.15804836901137964
42.8573,0.1559717691721323
42.8629,0.15832607464168102
42.8683,0.15721642019626358
42.8741,0.15794427965240843
42.8795,0.15424955970481502
42.8852,0.16003128979115822
42.8907,0.15843026454662024
42.8962,0.15784021768139223
42.9018,0.15777085824246395
42.9073,0.15628256489968972
42.9129,0.15909077211683442
42.9185,0.1597175353190261
42.924,0.1594040295589183
42.9297,0.16290146545758244
42.9351,0.15881252920393774
42.9406,0.1646618504458477
42.9462,0.15752819595204848
42.9518,0.1561098704547792
42.9574,0.1689546914440454
42.9629,0.1553509094693739
42.9686,0.1590559810455705
42.9739,0.15916036344230378
42.9796,0.1590559810455705
42.9851,0.16378067849230593
42.9906,0.16006616676891383
42.9962,0.16114888144020156
43.0017,0.16363987299391258
43.0073,0.162690744849594
43.0129,0.15732031814173553
43.0184,0.17167504235925524
43.024,0.16984748012954487
43.0295,0.1668201856751823
43.0352,0.1630771517690004
43.0407,0.16760150082164138
43.0461,0.164697138193044
43.0519,0.16738826174978527
43.0572,0.16512083692837543
43.0629,0.16575723734224646
43.0684,0.16565109946637424
43.074,0.1646265658469117
43.0796,0.16589879883319814
43.0851,0.16434440232541636
43.0906,0.16952584398098125
43.0962,0.16949012277221875
43.1019,0.16314744815160154
43.1073,0.16512083692837543
43.113,0.16611123612144052
43.1184,0.16628835440384826
43.1239,0.17059898326633594
43.1295,0.16735273307971
43.1351,0.1700978225437737
43.1406,0.17243002953621556
43.1462,0.17250200830137352
43.1517,0.16813510205045823
43.1574,0.16522683257465332
43.1628,0.17192654464606694
43.1684,0.1693829785000629
43.1739,0.1679215751585703
43.1795,0.1714595961931975
43.1851,0.16618207391616302
43.1906,0.17128014733206065
43.1962,0.1659341971245567
43.2017,0.16760150082164138
43.2074,0.17408886450555272
43.2128,0.17250200830137352
43.2184,0.17063480477336412
43.2239,0.17477607110553262
43.2295,0.17771921200936358
43.2351,0.16849123658891774
43.2407,0.1779745886879187
43.2462,0.17124426732843734
43.2518,0.16813510205045823
43.2574,0.17735467399913407
43.2628,0.17315040736724985
43.2685,0.16692663780374417
43.274,0.176444796297484
43.2794,0.1757909780928273
43.2851,0.17629940992545912
43.2906,0.18289529171000218
43.2963,0.17921734076066453
43.3017,0.17837622836271816
43.3073,0.1791807334353832
43.313,0.1744504033376275
43.3184,0.17510200726524605
43.3241,0.17742755472561633
43.3295,0.17659023613444536
43.3351,0.17110077985626493
43.3406,0.1807211660253234
43.3462,0.17452275078099966
43.3517,0.17568211340008322
43.3574,0.17423344038077015
43.3628,0.17815710161405374
43.3685,0.1817146218909178
43.374,0.180647675879273
43.3796,0.18079466982981174
43.3852,0.1747036773116557
43.3906,0.1854903612344545
43.3964,0.1685981395156908
43.4017,0.1538030109589572
43.4073,0.15749354206165833
43.4129,0.1579789730615797
43.4183,0.15548879408780003
43.424,0.1527059573204852
43.4296,0.15860397540721927
43.4352,0.15538537611748637
43.4406,0.1595085038686248
43.4463,0.1563516637974507
43.4517,0.15829135077205692
43.4573,0.15541984576957812
43.4629,0.15714717005979395
43.4684,0.15110015689405198
43.474,0.1513730245971825
43.4796,0.15297993557103862
43.4852,0.15538537611748637
43.4907,0.15902119303456885
43.4963,0.15683569441219714
43.5019,0.1563171128394858
43.5074,0.16184898335656595
43.513,0.1655449900669499
43.5184,0.16209431211095193
43.524,0.16543890912869497
43.5296,0.15394035687956364
43.5352,0.16420339601966294
43.5407,0.16512083692837543
43.5461,0.15926477339594403
43.5519,0.15579921035517064
43.5574,0.15874299905143907
43.5628,0.16434440232541636
43.5684,0.16104397296227013
43.574,0.16459128439567383
43.5795,0.163710269476816
43.5851,0.1631826010289874
43.5906,0.16244504595696263
43.5963,0.16184898335656595
43.6018,0.16086918731544309
43.6072,0.16657190874696504
43.6129,0.16572185488529545
43.6186,0.16374547241770898
43.624,0.16820630330730957
43.6295,0.16952584398098125
43.635,0.168455608700409
43.6405,0.1655449900669499
43.6462,0.16568647559352812
43.6517,0.16297173061719494
43.6572,0.16611123612144052
43.6629,0.16635922393267055
43.6685,0.16519149753604445
43.6741,0.16276097257821487
43.6795,0.16646555204282976
43.6852,0.16149877748324037
43.6907,0.1746312967668402
43.6962,0.16874072171590093
43.7017,0.17131603059109768
43.7073,0.1659341971245567
43.7129,0.1652621707705313
43.7185,0.17110077985626493
43.7241,0.17412500351987337
43.7295,0.16650100109967347
43.7351,0.1678859985486758
43.7408,0.16924016460842495
43.7462,0.16767260606943335
43.7519,0.17633575150827774
43.7573,0.17434190698125018
43.7628,0.17275403719186233
43.7684,0.16427389288836025
43.774,0.17088564621007052
43.7796,0.17282607495524793
43.7851,0.17488468664894974
43.7907,0.1707064575224262
43.7961,0.17049153820821505
43.8018,0.16522683257465332
43.8074,0.1655449900669499
43.8129,0.17771921200936358
43.8186,0.1737276558718932
43.8239,0.16742379361182724
43.8295,0.17804758375149188
43.8351,0.17706328532252247
43.8407,0.17629940992545912
43.8461,0.17502955379052132
43.8517,0.1736193575803533
43.8573,0.17286209875808733
43.8629,0.1677437241034685
43.8684,0.17484847815332127
43.8741,0.17423344038077015
43.8795,0.180647675879273
43.8851,0.1702051606782744
43.8906,0.17969354459324194
43.8962,0.17793809620770862
43.9017,0.17448657540499823
43.9073,0.17582727298398293
43.913,0.17524695404689172
43.9184,0.17943705589785885
43.9241,0.17987685269897913
43.9295,0.17488468664894974
43.935,0.17954695925683062
43.9405,0.17782863896592094
43.9462,0.18370905164204476
43.9517,0.17286209875808733
43.9574,0.18160411459050518
43.9629,0.18237831491006595
43.9684,0.1603452933702556
43.9741,0.15853448190690855
43.9794,0.1546966132160037
43.9851,0.1563516637974507
43.9905,0.15198766613814918
43.9962,0.15655903295631113
44.0017,0.15291142321271867
44.0074,0.1541121063816533
44.0128,0.15287717148376423
44.0186,0.16142877350575802
44.024,0.15171437418439204
44.0296,0.1603801980509818
44.0351,0.14885615297634125
44.0407,0.15697409774945914
44.0461,0.15714717005979395
44.0518,0.16286633755858926
44.0573,0.15711254953812137
44.063,0.15856922713069466
44.0684,0.1622345683267188
44.0741,0.1615687938539292
44.0795,0.16265563566111307
44.085,0.15884729886466342
44.0907,0.15493754381205882
44.0962,0.15328838814205792
44.1018,0.16020570544472346
44.1074,0.16100900965272302
