Experiment: 230728_LRDYAceGRDarwin_expt vial 12, Fri Jul 28 15:42:16 2023
53.3072,0.16178828375702065
53.313,0.16346297237617802
53.3185,0.16080788743314833
53.3238,0.16186098106633315
53.3294,0.16037276113399976
53.335,0.16273416417173808
53.3405,0.1620791355955343
53.3461,0.16554590238780562
53.3518,0.1653262372538551
53.3572,0.1605902778792689
53.3627,0.1630255609522549
53.3684,0.16357238467642135
53.3738,0.16258852886908837
53.3796,0.1647774974338362
53.3849,0.16342650689961538
53.3905,0.16507008357370653
53.3961,0.16749051061653847
53.4017,0.16444854267439352
53.4073,0.16528963581269132
53.4129,0.1637912807712553
53.4183,0.16444854267439352
53.424,0.16146127474458044
53.4294,0.16771113750393662
53.4352,0.16193368880470435
53.4405,0.16528963581269132
53.446,0.16591222652701476
53.4516,0.16642553451005576
53.4572,0.16037276113399976
53.4627,0.16485062789898777
53.4684,0.16605883179921552
53.4738,0.16973818057531465
53.4795,0.1667557990216443
53.4852,0.1678214879993253
53.4906,0.16793186322779818
53.4963,0.16999677120744147
53.5016,0.16693937455182697
53.5072,0.16741699025128753
53.5128,0.16616881416148999
53.5183,0.1694797268852676
53.524,0.16911074426646125
53.5294,0.16796866047101072
53.535,0.16907386130614777
53.5405,0.16918451852619693
53.5462,0.16745374906428728
53.5517,0.17095845482898658
53.5573,0.17077336786647213
53.5628,0.16660898760750792
53.5682,0.16999677120744147
53.5739,0.1728132274517696
53.5795,0.1681526879800187
53.585,0.1697012502426204
53.5906,0.16999677120744147
53.5962,0.1697012502426204
53.6016,0.16760081171765762
53.6071,0.1726645830533504
53.6127,0.1709954806921032
53.6183,0.1714400117140286
53.6238,0.16984898834542683
53.6294,0.17270173984984466
53.635,0.17121769524198147
53.6406,0.1759454631822685
53.6461,0.17419037351976657
53.6517,0.17311065411206003
53.6574,0.17419037351976657
53.6628,0.17337105353812424
53.6685,0.17311065411206003
53.6738,0.17774462277183367
53.6794,0.17355713965701997
53.685,0.17512312655398227
53.6906,0.1736315943252392
53.6961,0.1736315943252392
53.7017,0.1762448481851642
53.7072,0.1767317528014932
53.7128,0.17609513205047073
53.7183,0.17095845482898658
53.724,0.1753098963825902
53.7294,0.1736315943252392
53.7349,0.17255312986328863
53.7405,0.17628228461143663
53.7461,0.17894789176659548
53.7517,0.17643205991579516
53.7572,0.17676922776949205
53.7627,0.17981465482857023
53.7684,0.17631972399667298
53.7738,0.1797015075053683
53.7796,0.1778572983837228
53.7851,0.1778572983837228
53.7906,0.17602029171190098
53.7963,0.17992782961078313
53.8017,0.1766942808040344
53.8071,0.17602029171190098
53.8127,0.17808273062581245
53.8182,0.17887259694351554
53.8238,0.17748181785218634
53.8294,0.1807208242022865
53.835,0.18117457222570438
53.8405,0.18090983196631163
53.8462,0.17609513205047073
53.8516,0.18030527754556785
53.8573,0.1631348781876747
53.8629,0.15557460289558067
53.8684,0.15600570157754784
53.874,0.1572290876303709
53.8794,0.1565091005296014
53.8852,0.15632925937155132
53.8905,0.15733717185470436
53.8961,0.1555386940477627
53.9017,0.15374637724054802
53.9072,0.15446257097616387
53.9128,0.15672499196162704
53.9184,0.16048150791677118
53.924,0.15859982559885824
53.9294,0.15442673815531904
53.935,0.15532329268436929
53.9405,0.15564642798743042
53.9462,0.1607716127215072
53.9518,0.15744527861814556
53.9572,0.15719306456052123
53.9627,0.1574813192184149
53.9683,0.1591419106617994
53.9739,0.1599742208842142
53.9795,0.15712102592338006
53.985,0.16135231853524606
53.9906,0.1632806714215471
53.9961,0.15885272754387939
54.0018,0.1596483733017036
54.0073,0.1594674363832451
54.0127,0.15903344792758464
54.0183,0.1565091005296014
54.0239,0.1616429203986871
54.0294,0.1551079798662432
54.035,0.16371830480658064
54.0406,0.1588888665404422
54.0462,0.15979316884868244
54.0516,0.16019156794572567
54.0573,0.16109817818446637
54.0627,0.157012986711988
54.0685,0.16073534059203962
54.0739,0.16404678023728028
54.0794,0.16135231853524606
54.085,0.16033651735358764
54.0905,0.16280699758479178
54.0961,0.16226100286744266
54.1017,0.1634994404972644
54.1072,0.1630255609522549
54.1129,0.1630255609522549
54.1183,0.1637912807712553
54.124,0.16193368880470435
54.1295,0.16419283839391907
54.135,0.16550928480316474
54.1404,0.16371830480658064
54.146,0.16306199739528762
54.1516,0.16554590238780562
54.1572,0.1653994482022756
54.1627,0.1658389401084074
54.1684,0.16591222652701476
54.1739,0.1631348781876747
54.1795,0.1632806714215471
54.1849,0.16528963581269132
54.1907,0.16368182080042437
54.196,0.16774791825575952
54.2016,0.16602217642460937
54.2072,0.16262493375643608
54.2128,0.1650335009271188
54.2183,0.16649890759915412
54.224,0.16481406132826906
54.2295,0.16653559821776695
54.2349,0.16609548987964823
54.2407,0.1687420395882241
54.246,0.16598552375495612
54.2518,0.16565577130693612
54.2572,0.16959047600390578
54.2627,0.16444854267439352
54.2683,0.16492376907273903
54.2738,0.17106954089626977
54.2795,0.16914763000617786
54.285,0.16660898760750792
54.2905,0.16547266991127554
54.2962,0.16944281609041353
54.3018,0.16936900286232975
54.3071,0.1650335009271188
54.3128,0.16855779119617728
54.3185,0.1697012502426204
54.3239,0.16885262186140668
54.3295,0.16745374906428728
54.3349,0.16587558196698063
54.3406,0.16693937455182697
54.346,0.1702185295508579
54.3516,0.16793186322779818
54.3572,0.16955355684111106
54.3628,0.1708103796149471
54.3683,0.17181076620003466
54.3739,0.169812049625813
54.3794,0.16907386130614777
54.3851,0.17121769524198147
54.3905,0.1724045657071651
54.3962,0.17140295188234705
54.4016,0.17140295188234705
54.4073,0.17188495121840028
54.4126,0.17132884072534757
54.4182,0.1689263572409485
54.4239,0.16907386130614777
54.4294,0.1739667835689558
54.435,0.17195914762770007
54.4406,0.17389227679491948
54.446,0.17255312986328863
54.4517,0.17233030079694642
54.4573,0.17210757464865623
54.4627,0.17199625010625857
54.4684,0.1728132274517696
54.4738,0.17613255665050812
54.4796,0.1733338449728458
54.485,0.17426492673807148
54.4905,0.17018156281595084
54.496,0.17463786742976994
54.5016,0.17474980647456806
54.5072,0.17605771040458856
54.5128,0.17579584151910577
54.5182,0.175011099815902
54.524,0.17452595463744788
54.5294,0.17553411701117644
54.5351,0.17894789176659548
54.5405,0.17032944659833957
54.5462,0.1750857813799359
54.5516,0.1732594364932993
54.5571,0.1732594364932993
54.5628,0.17654442250027336
54.5683,0.1778948629191168
54.5739,0.17613255665050812
54.5794,0.17069935282916784
54.5851,0.17616998420566185
54.5905,0.17860916033676716
54.5961,0.1771816487499144
54.6018,0.1775568900077445
54.6072,0.1801165153409166
54.613,0.1839064571827652
54.6183,0.17804515107724875
54.6238,0.1773317094126242
54.6294,0.1784210819311681
54.635,0.17981465482857023
54.6407,0.17575844347190953
54.6461,0.18034303917443348
54.6517,0.1782330788855666
54.6573,0.182045499985711
54.6627,0.18223504940895283
54.6684,0.16015533701806522
54.6738,0.157012986711988
54.6794,0.15428343126279595
54.685,0.1571570439917927
54.6904,0.15708501035447822
54.6961,0.15618543112349587
54.7016,0.1586359468434097
54.7073,0.1547851762876859
54.7128,0.15932273279649692
54.7185,0.15668900383428475
54.7238,0.15968456835162628
54.7293,0.15528740107032404
54.7349,0.1565450762156052
54.7406,0.16037276113399976
54.7461,0.1572290876303709
54.7517,0.1549286200332477
54.7571,0.1583470477579353
54.7628,0.15737320493709733
54.7685,0.1594674363832451
54.7739,0.15625734028698784
54.7796,0.15816656798452258
54.785,0.1616429203986871
54.7905,0.15856370688704235
54.7961,0.16229738416803455
54.8017,0.16131600499096552
54.8072,0.15787793149904072
54.8129,0.15773367367760244
54.8183,0.16182463110846482
54.824,0.1619700465868889
54.8294,0.1617519390111605
54.8351,0.16037276113399976
54.8405,0.15643715661438787
54.8462,0.16138863467505085
54.8516,0.15878045716529512
54.8572,0.15561051420853864
54.8628,0.16339004406672342
54.8684,0.16178828375702065
54.8739,0.16008288286611583
54.8795,0.1592503963010457
54.885,0.15697697863679075
54.8906,0.15935890486747115
54.8961,0.1589250080762759
54.9017,0.16200640697886098
54.9071,0.15791400224355623
54.9128,0.1633535838766496
54.9183,0.15859982559885824
54.924,0.16444854267439352
54.9294,0.16382777273148447
54.935,0.1633535838766496
54.9405,0.1637912807712553
54.9461,0.1647774974338362
54.9517,0.16903698112433838
54.9572,0.16474093621482552
54.9629,0.16106188278544895
54.9684,0.16686593616525966
54.974,0.16466782179961748
54.9794,0.16258852886908837
54.985,0.1662421492771306
54.9905,0.1659488737893823
54.9961,0.1669026539955406
55.0017,0.1678582769928445
55.0071,0.16262493375643608
55.0128,0.16507008357370653
55.0182,0.16580230095042278
55.0239,0.16470437767037366
55.0293,0.16671909208658153
55.035,0.16386426734478254
55.0405,0.16080788743314833
55.0462,0.16631549523357067
55.0516,0.16752727490892666
55.0572,0.1639007646120056
55.0627,0.16536284138342716
55.0683,0.17010763776206547
55.0738,0.16448508252108415
55.0795,0.16631549523357067
55.0851,0.16620548036464802
55.0906,0.17077336786647213
55.0962,0.1689263572409485
55.1016,0.16877889757433004
55.1073,0.17129178939819253
55.1127,0.16631549523357067
55.1183,0.17188495121840028
55.1238,0.16609548987964823
55.1294,0.16900010372013424
55.135,0.17088441157611062
55.1406,0.1702185295508579
55.1462,0.17047737532870566
55.1516,0.17303628019541456
55.1573,0.16936900286232975
55.1628,0.16833678439225008
55.1684,0.16936900286232975
55.1738,0.17195914762770007
55.1796,0.17121769524198147
55.1849,0.17181076620003466
55.1905,0.1687420395882241
55.1961,0.17407856548191378
55.2016,0.1724045657071651
55.2072,0.16657229155359224
55.2127,0.16888948816417088
55.2183,0.17225604732206334
55.224,0.16992287417791055
55.2294,0.17292474089190726
55.2351,0.17463786742976994
55.2405,0.17381778161311318
55.2462,0.17270173984984466
55.2516,0.1748990994157312
55.2572,0.17121769524198147
55.2627,0.17392952873243847
55.2683,0.17195914762770007
55.2738,0.17497376342401186
55.2795,0.17583324251278132
55.2851,0.17605771040458856
55.2905,0.1782330788855666
55.2962,0.17523517965566152
55.3016,0.17448865620280365
55.3073,0.17433949158630757
55.3127,0.1765818826252343
55.3182,0.1739667835689558
55.3238,0.17661934571687102
55.3294,0.17114361241045242
55.335,0.17564626699961888
55.3406,0.1786844128273364
55.3462,0.17579584151910577
55.3516,0.1766942808040344
55.3573,0.1756836562131235
55.3627,0.1762448481851642
55.3684,0.17389227679491948
55.3738,0.17928686848005734
55.3796,0.17680670570899784
55.3849,0.17815789874062993
55.3905,0.1781954873088433
55.3961,0.1785715386209498
55.4017,0.1797015075053683
55.4072,0.1785715386209498
55.4128,0.17797000099291543
55.4183,0.1778948629191168
55.4238,0.1773317094126242
55.4296,0.17729418977029754
55.4349,0.18019201103884183
55.4407,0.179173848944033
55.4461,0.17770707022937912
55.4516,0.1781954873088433
55.4572,0.17947529512852659
55.4627,0.18098545662513393
55.4684,0.18174238259647008
55.4738,0.18170450689369264
55.4795,0.15733717185470436
55.485,0.15896115215219858
55.4907,0.15392533449290224
55.4961,0.15589789355256084
55.5018,0.15852759070714642
55.5072,0.15867207062151273
55.5128,0.15755340794248118
55.5183,0.16135231853524606
55.5239,0.15766155984951905
55.5295,0.15672499196162704
55.535,0.157012986711988
55.5406,0.15827484827317115
55.546,0.1548210335504962
55.5518,0.15593382708753398
55.5571,0.15586196248988182
55.5627,0.16069907104391365
55.5682,0.15755340794248118
55.574,0.15593382708753398
55.5794,0.16001043897981407
55.585,0.16011910865847104
55.5906,0.15823875231930185
55.5961,0.15852759070714642
55.6016,0.15773367367760244
55.6073,0.15845536593985296
55.6129,0.15614948026015554
55.6183,0.16069907104391365
55.624,0.16051776199430523
55.6294,0.16138863467505085
55.6349,0.1637912807712553
55.6404,0.1597569661242915
55.6461,0.15539508329202184
55.6517,0.1599742208842142
55.6572,0.1626977514069142
55.6629,0.16124338568563137
55.6682,0.1616429203986871
55.6738,0.16117077675235966
55.6794,0.1617519390111605
55.685,0.1588165910857695
55.6906,0.16342650689961538
55.696,0.16149759867597968
55.7017,0.16019156794572567
55.7072,0.16182463110846482
55.7126,0.16069907104391365
55.7182,0.16237015462217744
55.7238,0.15899729876902863
55.7294,0.1629526959682622
55.735,0.1663521722792796
55.7406,0.16287984151470455
55.746,0.1632077695274924
55.7517,0.16433893913685216
55.7572,0.16521644099211774
55.7628,0.16066280407629752
55.7682,0.16496034367750037
55.7738,0.1666823878731239
55.7794,0.16660898760750792
55.785,0.16262493375643608
55.7906,0.1666823878731239
55.7962,0.16811587696952354
55.8016,0.16375479146323915
55.8073,0.16492376907273903
55.8128,0.1657656644921549
55.8184,0.16525303705906805
55.8238,0.16441200549536508
55.8294,0.16375479146323915
55.8349,0.16933210042729666
55.8406,0.1658389401084074
55.8461,0.1663521722792796
55.8517,0.169812049625813
55.8572,0.16470437767037366
55.8627,0.1697012502426204
55.8683,0.16609548987964823
55.8738,0.16686593616525966
55.8795,0.16554590238780562
55.8852,0.16822631827028517
55.8906,0.16774791825575952
55.8961,0.16752727490892666
55.9016,0.16734348083950207
55.9072,0.16734348083950207
55.9126,0.17062534906530433
55.9183,0.16701282384593996
55.9239,0.16903698112433838
55.9293,0.1678214879993253
55.9349,0.1694797268852676
55.9405,0.1739667835689558
55.9462,0.1734082649883208
55.9516,0.16649890759915412
55.9572,0.17192204799872182
55.9629,0.17007067944127113
55.9682,0.16973818057531465
55.9739,0.1697012502426204
55.9793,0.17225604732206334
55.9849,0.17106954089626977
55.9906,0.17225604732206334
55.9961,0.17073635893818348
56.0017,0.1685209498191971
56.0071,0.17066234953851234
56.0128,0.17288756687272985
56.0183,0.1709954806921032
56.0238,0.17759443057287627
56.0295,0.16907386130614777
56.0349,0.17299909755231707
56.0406,0.17032944659833957
56.0459,0.17221892487055585
56.0517,0.1732966392915494
56.0572,0.17366882599609904
56.0628,0.17188495121840028
56.0683,0.1732966392915494
56.0739,0.17177367796014506
56.0795,0.174712490541114
56.085,0.17404130194275164
56.0905,0.174302207707976
56.0962,0.17887259694351554
56.1016,0.17680670570899784
56.1072,0.1765818826252343
56.1127,0.17639461164788894
56.1183,0.1737060605593772
56.1239,0.17538462484572992
56.1294,0.1752725365525763
56.1349,0.17534725914665683
56.1406,0.17616998420566185
56.146,0.174302207707976
56.1516,0.1729619177847922
56.1572,0.17797000099291543
56.1627,0.17665681177614911
56.1684,0.1762074147168933
56.1738,0.1776695206827184
56.1793,0.17613255665050812
56.185,0.17913618183492372
56.1905,0.1798523767036453
56.1961,0.1756836562131235
56.2017,0.17609513205047073
56.2072,0.17740675765640862
56.2127,0.17759443057287627
56.2183,0.17951298958040884
56.224,0.17800757453327606
56.2294,0.1804941163497055
56.2351,0.17981465482857023
56.2405,0.1775568900077445
56.2461,0.1801542616598897
56.2516,0.18075861960105447
56.2571,0.17951298958040884
56.2627,0.18325996542594758
56.2683,0.17598287597144763
56.2739,0.18034303917443348
56.2794,0.15446257097616387
56.285,0.1574813192184149
56.2905,0.1589250080762759
56.2962,0.15474932147261508
56.3017,0.1604452564147621
56.3074,0.15762550670330358
56.3127,0.159575990870559
56.3183,0.15813047960198676
56.3239,0.15986558197770429
56.3295,0.15928656327462884
56.3349,0.15593382708753398
56.3405,0.16026403750855645
56.3462,0.15972076595888088
56.3516,0.15672499196162704
56.3571,0.16066280407629752
56.3628,0.1536032550931833
56.3682,0.15686896938574335
56.3738,0.16062653968835972
56.3795,0.16004665964017242
56.3849,0.15780579755861718
56.3907,0.16258852886908837
56.3961,0.16346297237617802
56.4017,0.15762550670330358
56.4072,0.16001043897981407
56.4129,0.15943125666002342
56.4182,0.16149759867597968
56.4238,0.16186098106633315
56.4293,0.16182463110846482
56.4349,0.16160658606676734
56.4405,0.15820265889002333
56.4461,0.16088044460628123
56.4518,0.1620427699814622
56.4572,0.1629891271435296
56.4629,0.1579861512852477
56.4684,0.16001043897981407
56.4738,0.16277057956408145
56.4796,0.16587558196698063
56.485,0.16444854267439352
56.4904,0.16752727490892666
56.4962,0.16408329078698014
56.5016,0.16317132253872943
56.5073,0.1612070799229056
56.5128,0.16536284138342716
56.5185,0.16528963581269132
56.5239,0.16903698112433838
56.5294,0.16444854267439352
56.535,0.16528963581269132
56.5406,0.1640102723457903
56.5461,0.16255212660587293
56.5517,0.1653994482022756
56.5571,0.16631549523357067
56.5628,0.16481406132826906
56.5684,0.16730673023894688
56.5738,0.16693937455182697
56.5795,0.16829995959219707
56.5849,0.1672699823741042
56.5906,0.16437547098313815
56.596,0.16536284138342716
56.6016,0.16565577130693612
56.6072,0.1668292210601035
56.6128,0.16649890759915412
56.6183,0.16793186322779818
56.624,0.17162535344102556
56.6294,0.1687420395882241
56.6351,0.1702185295508579
56.6405,0.1668292210601035
56.6462,0.16793186322779818
56.6516,0.1677847017539264
56.6572,0.1702924714411433
56.6628,0.16877889757433004
56.6682,0.16660898760750792
56.6738,0.1701445988866561
56.6795,0.1678582769928445
56.6849,0.17047737532870566
56.6905,0.17355713965701997
56.696,0.17106954089626977
56.7017,0.1694797268852676
56.7071,0.1689263572409485
56.7127,0.16829995959219707
56.7183,0.16988592986249082
56.7239,0.1664622196968762
56.7295,0.17025549909228577
56.735,0.17095845482898658
56.7406,0.17147707438238996
56.746,0.17103250938089246
56.7517,0.17307346571501775
56.7572,0.17181076620003466
56.7627,0.1718478572858122
56.7684,0.17073635893818348
56.7738,0.17348269654721388
56.7794,0.1762074147168933
56.785,0.16896322909263703
56.7904,0.17255312986328863
56.7962,0.17318503954219702
56.8016,0.17307346571501775
56.8074,0.1733338449728458
56.8127,0.1739667835689558
56.8184,0.1748990994157312
56.8238,0.17422764867564974
56.8295,0.17162535344102556
56.8351,0.1731478453874751
56.8405,0.17225604732206334
56.8462,0.17613255665050812
56.8516,0.17631972399667298
56.8574,0.17564626699961888
56.8626,0.1731478453874751
56.8683,0.17456325598619246
56.8739,0.1785715386209498
56.8794,0.17355713965701997
56.8851,0.1754593650527128
56.8905,0.17273889951445892
56.8962,0.1765818826252343
56.9016,0.17307346571501775
56.9074,0.17838347529717805
56.9127,0.17770707022937912
56.9183,0.17958838761430232
56.9239,0.17542199348076376
56.9293,0.1756836562131235
56.935,0.1797015075053683
56.9406,0.17996556064483923
56.946,0.17879731422530035
56.9517,0.1786844128273364
56.9572,0.17665681177614911
56.9628,0.17763197413087592
56.9682,0.17932454773159867
56.9739,0.17936223002122467
56.9793,0.17947529512852659
56.9849,0.17654442250027336
56.9905,0.1828801008091777
56.996,0.1782330788855666
57.0017,0.1810610936121572
57.0072,0.1804185716281046
57.013,0.17804515107724875
57.0182,0.17947529512852659
57.0238,0.18151517487836058
57.0294,0.18178026140151762
57.0351,0.15823875231930185
57.0405,0.15953980348769026
57.0462,0.15629329858873633
57.0516,0.15629329858873633
57.0571,0.15686896938574335
57.0627,0.15632925937155132
57.0683,0.15751736232625752
57.0738,0.15990179238398516
57.0795,0.1550362285740468
57.0849,0.15278105320565485
57.0906,0.16040900748744813
57.0961,0.15751736232625752
57.1018,0.16033651735358764
57.1072,0.15704899728428237
57.1127,0.16069907104391365
57.1183,0.16262493375643608
57.1238,0.1604452564147621
57.1294,0.16004665964017242
57.1349,0.1608441647277955
57.1406,0.1605902778792689
57.146,0.16019156794572567
57.1517,0.1591780699954514
57.1572,0.16026403750855645
57.1626,0.1626977514069142
57.1682,0.16001043897981407
57.1738,0.16109817818446637
57.1794,0.16160658606676734
57.1849,0.16040900748744813
57.1905,0.16037276113399976
57.1962,0.16233376808599814
57.2015,0.1607716127215072
57.2073,0.16284341823471676
57.2128,0.1617519390111605
57.2182,0.16095301211810017
57.2238,0.16193368880470435
57.2293,0.16339004406672342
57.2349,0.15950361865885987
57.2405,0.16488719714685635
57.2461,0.1597569661242915
57.2515,0.16730673023894688
57.2573,0.16441200549536508
57.2627,0.16528963581269132
57.2684,0.16371830480658064
57.2738,0.1664622196968762
57.2794,0.16222462418337852
57.285,0.1650335009271188
57.2904,0.16507008357370653
57.296,0.1620427699814622
57.3015,0.16408329078698014
57.3071,0.1629891271435296
57.3128,0.16749051061653847
57.3182,0.16760081171765762
57.3239,0.1664622196968762
57.3293,0.1681526879800187
57.3349,0.16914763000617786
57.3405,0.1657656644921549
57.3461,0.16811587696952354
57.3516,0.16353591126372763
57.3572,0.16756404194233768
57.3628,0.16774791825575952
57.3683,0.1669026539955406
57.3739,0.16521644099211774
57.3793,0.16734348083950207
57.385,0.16536284138342716
57.3905,0.1714400117140286
57.3962,0.16488719714685635
57.4016,0.1689263572409485
57.4071,0.16620548036464802
57.4127,0.16558252266606785
57.4183,0.16605883179921552
57.4238,0.16925830391074162
57.4294,0.16485062789898777
57.435,0.1717365925652211
57.4404,0.1658389401084074
57.4461,0.1687420395882241
57.4516,0.1681895017466421
57.4573,0.1685209498191971
57.4626,0.17032944659833957
57.4682,0.16984898834542683
57.4738,0.1685209498191971
57.4793,0.16885262186140668
57.4851,0.17288756687272985
57.4904,0.17188495121840028
57.4961,0.17069935282916784
57.5018,0.17047737532870566
57.5071,0.16863148224888172
57.5127,0.17088441157611062
57.5182,0.1697012502426204
57.5239,0.17114361241045242
57.5294,0.1705143645412436
57.535,0.1702185295508579
57.5405,0.1683736119528911
57.546,0.17140295188234705
57.5516,0.1683736119528911
57.5572,0.1733338449728458
57.5628,0.17058835140863143
57.5682,0.17628228461143663
57.5738,0.1702185295508579
57.5793,0.1739667835689558
57.5849,0.17534725914665683
57.5905,0.17214468853477796
57.5961,0.17344547932437177
57.6017,0.17218180527510266
57.6072,0.17891024284145393
57.6129,0.17348269654721388
57.6182,0.1731478453874751
57.6239,0.17635716634183607
57.6294,0.1785715386209498
57.6349,0.1789855437199277
57.6407,0.1748617717974402
57.646,0.17106954089626977
57.6516,0.17136589488642626
57.6572,0.17426492673807148
57.6628,0.1741531012694784
57.6683,0.17516047465731716
57.6739,0.17497376342401186
57.6794,0.17725667311305146
57.685,0.17519782569089273
57.6906,0.1762074147168933
57.696,0.1785715386209498
57.7016,0.1786844128273364
57.7073,0.17808273062581245
57.7127,0.17564626699961888
57.7184,0.17845869157955732
57.7238,0.17996556064483923
57.7295,0.1766942808040344
57.7349,0.1785715386209498
57.7406,0.17815789874062993
57.746,0.17875967740305054
57.7516,0.17740675765640862
57.7571,0.17928686848005734
57.7627,0.18143946375263817
57.7683,0.17887259694351554
57.7739,0.17598287597144763
57.7795,0.17635716634183607
57.785,0.17977693600449612
57.7906,0.18004103187891163
57.796,0.17729418977029754
57.8018,0.1819697019963408
57.8071,0.1778572983837228
57.8126,0.18000329473388285
57.8182,0.17894789176659548
57.8238,0.18261438204504074
57.8295,0.18585143362616824
57.8349,0.1552156252178366
57.8406,0.15935890486747115
57.8461,0.15629329858873633
57.8517,0.15575418412765163
57.8572,0.15561051420853864
57.8627,0.15755340794248118
57.8683,0.15457008408578232
57.8739,0.15371059306817264
57.8794,0.15719306456052123
57.8851,0.15640118838357767
57.8905,0.15712102592338006
57.8961,0.15683297129089732
57.9015,0.15403273798483283
57.9073,0.15755340794248118
57.9127,0.15758945606789376
57.9184,0.15697697863679075
57.924,0.15784186327099783
57.9294,0.15658105438827447
57.9349,0.15874432578163883
57.9405,0.1549286200332477
57.946,0.15593382708753398
57.9517,0.15474932147261508
57.9571,0.15802222958404577
57.9629,0.15668900383428475
57.9682,0.15982937413287845
57.974,0.15607758596629606
57.9794,0.1588888665404422
57.9849,0.15784186327099783
57.9905,0.15845536593985296
57.9961,0.15852759070714642
58.0016,0.15856370688704235
58.0073,0.1596483733017036
58.0127,0.16138863467505085
58.0182,0.16346297237617802
58.024,0.16062653968835972
58.0294,0.16026403750855645
58.0351,0.16393726453401009
58.0406,0.16554590238780562
58.0461,0.1624065437774169
58.0516,0.1605902778792689
58.0573,0.16543605771126885
58.0627,0.16255212660587293
58.0684,0.16525303705906805
58.0738,0.16124338568563137
58.0795,0.16466782179961748
58.0849,0.15932273279649692
58.0906,0.1634994404972644
58.096,0.16521644099211774
58.1016,0.16528963581269132
58.1072,0.16251572696594369
58.1128,0.1629162674256035
58.1184,0.16719649484802082
58.1238,0.16760081171765762
58.1295,0.16309843647347752
58.135,0.16448508252108415
58.1405,0.1640102723457903
58.1462,0.16550928480316474
58.1517,0.1657656644921549
58.1571,0.16368182080042437
58.1627,0.16752727490892666
58.1683,0.16543605771126885
58.1739,0.16657229155359224
58.1794,0.16734348083950207
58.1851,0.16580230095042278
58.1905,0.16715975518501303
58.1962,0.16697609783499964
58.2016,0.16760081171765762
58.2071,0.16528963581269132
58.2127,0.16455817022089653
58.2182,0.16881575833175871
58.2239,0.16844727535950893
58.2294,0.16510666890263406
58.2349,0.16870518437254464
58.2406,0.16649890759915412
58.246,0.1667557990216443
58.2516,0.16528963581269132
58.2573,0.17095845482898658
58.2627,0.16925830391074162
58.2684,0.16521644099211774
58.2738,0.16833678439225008
58.2794,0.16811587696952354
58.285,0.16855779119617728
58.2905,0.16848411120727236
58.2961,0.16763758423577288
58.3017,0.1708103796149471
58.3071,0.17203335543532125
58.3127,0.1702185295508579
58.3184,0.1697012502426204
58.3238,0.17073635893818348
58.3294,0.17092143179062735
58.3351,0.17259027806100197
58.3404,0.17493642995760506
58.3461,0.17318503954219702
58.3516,0.17169951001434094
58.3572,0.16896322909263703
58.3627,0.16859463533910723
58.3683,0.17140295188234705
58.3739,0.1694059080830682
58.3793,0.1748990994157312
58.3849,0.17366882599609904
58.3906,0.16999677120744147
58.3961,0.17493642995760506
58.4018,0.1734082649883208
58.4071,0.1724417024528434
58.4127,0.1737805383669447
58.4183,0.1754593650527128
58.4238,0.17307346571501775
58.4294,0.17407856548191378
58.4349,0.17891024284145393
58.4406,0.17504843913422632
58.446,0.17106954089626977
58.4517,0.1739667835689558
58.4571,0.17740675765640862
58.4628,0.17891024284145393
58.4683,0.17366882599609904
58.474,0.17162535344102556
58.4794,0.17523517965566152
58.485,0.1752725365525763
58.4905,0.1773317094126242
58.4961,0.17808273062581245
58.5017,0.17748181785218634
58.5071,0.17932454773159867
58.5129,0.1750857813799359
58.5183,0.17590805334340387
58.5238,0.17744428625981173
58.5295,0.17684418662097795
58.5349,0.17759443057287627
58.5406,0.17311065411206003
58.546,0.17729418977029754
58.5516,0.1775193524345059
58.5571,0.1741158319238418
58.5627,0.1777821783110581
58.5683,0.17482444710178222
58.5739,0.17804515107724875
58.5794,0.17770707022937912
58.5849,0.18102327357711678
58.5906,0.1839064571827652
58.5961,0.17774462277183367
58.6018,0.17797000099291543
58.6072,0.17830827106846617
58.6127,0.18045634245491288
58.6183,0.17879731422530035
58.6239,0.18212131041668078
58.6293,0.17932454773159867
58.635,0.18299402725223035
58.6406,0.180267518980681
58.6461,0.15535918675800447
58.6518,0.15766155984951905
58.6572,0.15712102592338006
58.6627,0.15697697863679075
58.6682,0.15392533449290224
58.6738,0.1548210335504962
58.6794,0.15816656798452258
58.6849,0.15935890486747115
58.6905,0.1569409730578867
58.6961,0.15928656327462884
58.7015,0.1586359468434097
58.7073,0.1579861512852477
58.7126,0.15658105438827447
58.7183,0.15457008408578232
58.7238,0.16095301211810017
58.7294,0.15809439374160347
58.735,0.15614948026015554
58.7404,0.15809439374160347
58.7461,0.15921423187492673
58.7516,0.15784186327099783
58.7573,0.15816656798452258
58.7628,0.15856370688704235
58.7682,0.15979316884868244
58.7738,0.1605902778792689
58.7794,0.16109817818446637
58.785,0.1586359468434097
58.7905,0.15972076595888088
58.7961,0.159575990870559
58.8015,0.16277057956408145
58.8072,0.15935890486747115
58.8126,0.16048150791677118
58.8184,0.1599742208842142
58.8238,0.16455817022089653
58.8295,0.1659488737893823
58.8349,0.1632077695274924
58.8406,0.16131600499096552
58.846,0.1612070799229056
58.8516,0.1619700465868889
58.8571,0.1626977514069142
58.8627,0.16521644099211774
58.8683,0.16251572696594369
58.8739,0.16339004406672342
58.8793,0.16419283839391907
