Experiment: 230728_LRDYAceGRDarwin_expt vial 13, Fri Jul 28 15:42:16 2023
56.2627,0.16835094809951975
56.2683,0.17459774213924303
56.2739,0.16850740898582303
56.2794,0.17811955103398094
56.285,0.180583938357269
56.2905,0.16647614634578403
56.2962,0.16905529930942298
56.3017,0.17943010452648905
56.3074,0.1764157032365031
56.3127,0.17613874107054497
56.3183,0.176574018486353
56.3239,0.1724304649079631
56.3295,0.1753875593405819
56.3349,0.17788154471446438
56.3405,0.17764362300162645
56.3462,0.17637613024037713
56.3516,0.17447934889778777
56.3571,0.1755456334447009
56.3628,0.18050429911877908
56.3682,0.1752690280087608
56.3738,0.1754665917721416
56.3795,0.17740578575296787
56.3849,0.18158023906976858
56.3907,0.1787546492716295
56.3961,0.1812213976723395
56.4017,0.1754665917721416
56.4072,0.1761783001250998
56.4129,0.17712841552642783
56.4182,0.17507152192055078
56.4238,0.17574327808956783
56.4293,0.17231244743742513
56.4349,0.18229850857357494
56.4405,0.17566421329177764
56.4461,0.17432152335659837
56.4518,0.1844580465427552
56.4572,0.1764157032365031
56.4629,0.17598052805891617
56.4684,0.1804246694569712
56.4738,0.180583938357269
56.4796,0.17764362300162645
56.485,0.1829376297333238
56.4904,0.1844981053488876
56.4962,0.1574837664610636
56.5016,0.16076532746380512
56.5073,0.15856311481912969
56.5128,0.1547923274210578
56.5185,0.15933505882595395
56.5239,0.15910338945569735
56.5294,0.1547923274210578
56.535,0.16003051167628277
56.5406,0.15329705174742944
56.5461,0.15142260949120603
56.5517,0.15964406651388566
56.5571,0.1599918578675623
56.5628,0.15779198883931705
56.5684,0.15941229839639684
56.5738,0.15544505911647247
56.5795,0.15706017265505548
56.5849,0.15671377797618175
56.5906,0.15933505882595395
56.596,0.15813889459482278
56.6016,0.15605992244549444
56.6072,0.15506102951818732
56.6128,0.15123160287799126
56.6183,0.16122980794645375
56.624,0.15440863631024895
56.6294,0.16107494780422854
56.6351,0.156559877265067
56.6405,0.161539628363137
56.6462,0.16103623797751823
56.6516,0.16413965478514803
56.6572,0.16274144863110196
56.6628,0.15933505882595395
56.6682,0.16134597494674605
56.6738,0.16200460988454438
56.6795,0.1618883362332003
56.6849,0.1618883362332003
56.6905,0.1649565479831043
56.696,0.15613681645442934
56.7017,0.15983726329235606
56.7071,0.15671377797618175
56.7127,0.1593736775825587
56.7183,0.15987590883837294
56.7239,0.16057188231333577
56.7295,0.16324603975215116
56.735,0.1609975302331706
56.7406,0.1594509212680496
56.746,0.1674910401180419
56.7517,0.16138470145352976
56.7572,0.16363443005282752
56.7627,0.1665931745366263
56.7684,0.16460633552795317
56.7738,0.1651901193391737
56.7794,0.16819452234338056
56.785,0.16596924925629683
56.7904,0.16126852819379675
56.7962,0.15563714883263138
56.8016,0.1649565479831043
56.8074,0.16456743372640814
56.8127,0.16371213355885955
56.8184,0.16487870801096
56.8238,0.16402303256216313
56.8295,0.1640619045076173
56.8351,0.16725670333013773
56.8405,0.16006916755213793
56.8462,0.16596924925629683
56.8516,0.16905529930942298
56.8574,0.1675691698308067
56.8626,0.1703092469896027
56.8683,0.16472305375752397
56.8739,0.17728689875824036
56.8794,0.17101559327921587
56.8851,0.17570374453359883
56.8905,0.1673738619129953
56.8962,0.16706148258526562
56.9016,0.16874216627087923
56.9074,0.1665931745366263
56.9127,0.17038769421607908
56.9183,0.16858565261514621
56.9239,0.17278463947122844
56.9293,0.175782813960335
56.935,0.1712904791290983
56.9406,0.17499253561617314
56.946,0.17023080867005608
56.9517,0.16979955690025694
56.9572,0.17207647346924948
56.9628,0.1689378578861677
56.9682,0.169251079158763
56.9739,0.16921191877160546
56.9793,0.1749135585216889
56.9849,0.1701523792524309
56.9905,0.16753010388307485
56.996,0.17432152335659837
57.0017,0.17023080867005608
57.0072,0.17594098060439747
57.013,0.18106197520019113
57.0182,0.1752295221796978
57.0238,0.17432152335659837
57.0294,0.17195851693735256
57.0351,0.17290273843346404
57.0405,0.17081931339711948
57.0462,0.16921191877160546
57.0516,0.17788154471446438
57.0571,0.17685115984590674
57.0627,0.1725878531894558
57.0683,0.17321776885730888
57.0738,0.17823858596584038
57.0795,0.1751110185280674
57.0849,0.176574018486353
57.0906,0.17669277937066402
57.0961,0.17097633282925057
57.1018,0.1732571578845149
57.1072,0.17353294478778608
57.1127,0.176574018486353
57.1183,0.1761783001250998
57.1238,0.17199783352729087
57.1294,0.17935060362456942
57.1349,0.17859581806424793
57.1406,0.1805441175406024
57.146,0.17887379750478002
57.1517,0.178556116169312
57.1572,0.18006645434609816
57.1626,0.17443988907298474
57.1682,0.18050429911877908
57.1738,0.1832574239522313
57.1794,0.1786752289410834
57.1849,0.1801460409793694
57.1905,0.15594459648921527
57.1962,0.16889871515575
57.2015,0.15463882713875501
57.2073,0.15833169134265707
57.2128,0.16111365971388927
57.2182,0.15552188900278285
57.2238,0.1574837664610636
57.2293,0.16026247795887058
57.2349,0.15567557277828267
57.2405,0.15983726329235606
57.2461,0.15690619926288565
57.2515,0.1603784890459115
57.2573,0.15864027233229186
57.2627,0.15506102951818732
57.2684,0.16616416643714643
57.2738,0.15364184857669091
57.2794,0.1558292885878479
57.285,0.15567557277828267
57.2904,0.16340137044564707
57.296,0.1649176269260773
57.3015,0.15910338945569735
57.3071,0.1595281731871246
57.3128,0.1578305257814606
57.3182,0.16111365971388927
57.3239,0.15763786140031952
57.3293,0.15891038811462807
57.3349,0.1538334713744909
57.3405,0.15729119343378148
57.3461,0.1608814194884282
57.3516,0.158833201934151
57.3572,0.161539628363137
57.3628,0.16076532746380512
57.3683,0.16010782549571143
57.3739,0.1626250551747331
57.3793,0.1608814194884282
57.385,0.15806179017072094
57.3905,0.16305192399333288
57.3962,0.16003051167628277
57.4016,0.16616416643714643
57.4071,0.16538482114914108
57.4127,0.16010782549571143
57.4183,0.16511225364238036
57.4238,0.16550166802022218
57.4294,0.1661251786808098
57.435,0.17349353982789503
57.4404,0.16274144863110196
57.4461,0.15513781947515612
57.4516,0.16076532746380512
57.4573,0.16150089350218574
57.4626,0.16285786106280373
57.4682,0.1649565479831043
57.4738,0.16674924247931922
57.4793,0.15759933462009074
57.4851,0.17168336386144495
57.4904,0.16347904850100373
57.4961,0.16550166802022218
57.5018,0.16686631622388934
57.5071,0.16858565261514621
57.5127,0.1742820727016631
57.5182,0.1684682904686317
57.5239,0.16596924925629683
57.5294,0.16355673503513682
57.535,0.17042692117098152
57.5405,0.16960362216275757
57.546,0.16839006002609821
57.5516,0.1661251786808098
57.5572,0.16270264870473466
57.5628,0.1641007785817456
57.5682,0.1710941208938691
57.5738,0.16561853425010906
57.5793,0.16897700282150555
57.5849,0.162508680677652
57.5905,0.1684682904686317
57.5961,0.17254850272566402
57.6017,0.1737300037799181
57.6072,0.17321776885730888
57.6129,0.17463721114422662
57.6182,0.17054461540986607
57.6239,0.172745277684377
57.6294,0.17144760607742468
57.6349,0.1687813001878166
57.6407,0.17365117334196714
57.646,0.1747161560448127
57.6516,0.16764730827682456
57.6572,0.1736905874203323
57.6628,0.17172266469239816
57.6683,0.17081931339711948
57.6739,0.1720371523710453
57.6794,0.17420317826371953
57.685,0.17566421329177764
57.6906,0.17487407342653974
57.696,0.17827826898784768
57.7016,0.17467668244586798
57.7073,0.1747951101371947
57.7127,0.1754665917721416
57.7184,0.1752690280087608
57.7238,0.17172266469239816
57.7295,0.178556116169312
57.7349,0.17645527855851
57.7406,0.17424262433758467
57.746,0.1740059822250762
57.7516,0.17436097630303435
57.7571,0.17290273843346404
57.7627,0.17598052805891617
57.7683,0.1753480465885544
57.7739,0.17136903811585885
57.7795,0.17605962992471638
57.785,0.177247274441478
57.7906,0.1823384354323025
57.796,0.18018583787785566
57.8018,0.17582235214655084
57.8071,0.1821388253782083
57.8126,0.17954937370161816
57.8182,0.1752690280087608
57.8238,0.17982775170761567
57.8295,0.17966866427947625
57.8349,0.17306023547749902
57.8406,0.1791121578912931
57.8461,0.18002666460997158
57.8517,0.17066232972318374
57.8572,0.1803052429087704
57.8627,0.17341473674152477
57.8683,0.17621786150161808
57.8739,0.17270591816341072
57.8794,0.16557957668815856
57.8851,0.17550611145297174
57.8905,0.18217874254248057
57.8961,0.17562468436345416
57.9015,0.178556116169312
57.9073,0.17227311279920623
57.9127,0.1798675295198833
57.9184,0.17946985854123115
57.924,0.1807432455858298
57.9294,0.17927111222162037
57.9349,0.17337533861376564
57.9405,0.18964620634124477
57.946,0.1778418852240456
57.9517,0.1780798774325431
57.9571,0.1848587454954914
57.9629,0.1808627511860988
57.9682,0.17736615441332762
57.974,0.18437793631494176
57.9794,0.1776832707510194
57.9849,0.17669277937066402
57.9905,0.17613874107054497
57.9961,0.1866649557842993
58.0016,0.17839733219730058
58.0073,0.18169989626777394
58.0127,0.18369739616420058
58.0182,0.161539628363137
58.024,0.15779198883931705
58.0294,0.15891038811462807
58.0351,0.15902618276382158
58.0406,0.15590615851674874
58.0461,0.15995320612539277
58.0516,0.151575449699784
58.0573,0.16223721382499023
58.0627,0.15732970398480514
58.0684,0.15848596548621793
58.0738,0.15929644212600147
58.0795,0.15333535462978032
58.0849,0.16208213613663586
58.0906,0.15632908664322404
58.096,0.15983726329235606
58.1016,0.1586788541579121
58.1072,0.15417851688766449
58.1128,0.16274144863110196
58.1184,0.15698318191599095
58.1238,0.1627802506658395
58.1295,0.16246989338902856
58.135,0.16417853311842465
58.1405,0.15702167627449234
58.1462,0.1663591376505044
58.1517,0.1628190548095418
58.1571,0.16600822837351628
58.1627,0.15452372279117033
58.1683,0.1639452950548784
58.1739,0.1626250551747331
58.1794,0.15914199588109892
58.1851,0.1627802506658395
58.1905,0.15848596548621793
58.1962,0.16363443005282752
58.2016,0.16363443005282752
58.2071,0.15933505882595395
58.2127,0.16538482114914108
58.2182,0.16448963653217366
58.2239,0.1673738619129953
58.2294,0.15964406651388566
58.2349,0.16305192399333288
58.2406,0.16600822837351628
58.246,0.165229055406474
58.2516,0.16546271691302442
58.2573,0.15956680223571
58.2627,0.1663591376505044
58.2684,0.165229055406474
58.2738,0.16452853406134893
58.2794,0.1639841627447834
58.285,0.1694469142552999
58.2905,0.16858565261514621
58.2961,0.16538482114914108
58.3017,0.16577438603193917
58.3071,0.16764730827682456
58.3127,0.16976036551803908
58.3184,0.16569645583300557
58.3238,0.16780361138828936
58.3294,0.1666712041695232
58.3351,0.16565749396485596
58.3404,0.1752295221796978
58.3461,0.16807722605667413
58.3516,0.16866390504184786
58.3572,0.17023080867005608
58.3627,0.16573541985516443
58.3683,0.16753010388307485
58.3739,0.165229055406474
58.3793,0.16870303455576274
58.3849,0.16554062127839828
58.3906,0.1675691698308067
58.3961,0.17085856490125034
58.4018,0.16976036551803908
58.4071,0.17333594276210396
58.4127,0.17121192911209807
58.4183,0.16952526378054292
58.4238,0.16964280467678655
58.4294,0.16960362216275757
58.4349,0.17455827543027208
58.4406,0.16983875050108124
58.446,0.17392711981860312
58.4517,0.17270591816341072
58.4571,0.17195851693735256
58.4628,0.1714083209744757
58.4683,0.1729814824160624
58.474,0.17542707440156136
58.4794,0.1738088433453162
58.485,0.17436097630303435
58.4905,0.1763365595694788
58.4961,0.17282400352460195
58.5017,0.16932940656336232
58.5071,0.17306023547749902
58.5129,0.16960362216275757
58.5183,0.17443988907298474
58.5238,0.18361737920596524
58.5295,0.17602007783213858
58.5349,0.1717619677727368
58.5406,0.17365117334196714
58.546,0.17677196494474606
58.5516,0.1753085361448302
58.5571,0.17329654918590015
58.5627,0.17696996969738898
58.5683,0.177247274441478
58.5739,0.17700957765043687
58.5794,0.17357235202633478
58.5849,0.17499253561617314
58.5906,0.1791121578912931
58.5961,0.17819890529996799
58.6018,0.1771680328262289
58.6072,0.17966866427947625
58.6127,0.18062376156945179
58.6183,0.17605962992471638
58.6239,0.17772292084729818
58.6293,0.17558515774797856
58.635,0.18217874254248057
58.6406,0.17598052805891617
58.6461,0.1799073097155829
58.6518,0.1829376297333238
58.6572,0.17661360311842123
58.6627,0.17931085673605715
58.6682,0.1812612593044609
58.6738,0.17891351831511032
58.6794,0.17598052805891617
58.6849,0.17994709229538416
58.6905,0.18297759547902884
58.6961,0.17677196494474606
58.7015,0.17704918793918845
58.7073,0.1803052429087704
58.7126,0.17907242523723402
58.7183,0.18062376156945179
58.7238,0.17661360311842123
58.7294,0.1805441175406024
58.735,0.18381743996779437
58.7404,0.15987590883837294
58.7461,0.15172832098482908
58.7516,0.15759933462009074
58.7573,0.15648293900303678
58.7628,0.15879461191787028
58.7682,0.15648293900303678
58.7738,0.15887179399954393
58.7794,0.16138470145352976
58.785,0.15894898427998283
58.7905,0.1618883362332003
58.7961,0.15740673116735474
58.8015,0.15625217253632595
58.8072,0.15763786140031952
58.8126,0.15802324101530005
58.8184,0.15544505911647247
58.8238,0.15598303646778297
58.8295,0.15825456652276967
58.8349,0.15987590883837294
58.8406,0.15925782748212042
58.846,0.16068794317296428
58.8516,0.15729119343378148
58.8571,0.15632908664322404
58.8627,0.15602147845302
58.8683,0.15987590883837294
58.8739,0.158833201934151
58.8793,0.15821600717377957
58.885,0.1570986710582525
58.8904,0.15914199588109892
58.896,0.15902618276382158
58.9017,0.15879461191787028
58.9071,0.15640600879727545
58.9128,0.1547923274210578
58.9182,0.15702167627449234
58.9238,0.16204337196174284
58.9294,0.16165584548844314
58.935,0.16045584013160163
58.9405,0.1618108309432677
58.9461,0.16227598849723524
58.9518,0.1567907404343959
58.9572,0.1631295639532947
58.9629,0.15995320612539277
58.9683,0.16150089350218574
58.974,0.162392325123826
58.9794,0.1673738619129953
58.9849,0.1613072505270313
58.9905,0.1599918578675623
58.996,0.15887179399954393
59.0016,0.16165584548844314
59.0072,0.16006916755213793
59.0126,0.16429518090350317
59.0183,0.16293547990038582
59.0237,0.16503439652530127
59.0294,0.16095882457059799
59.0349,0.16212090240981503
59.0405,0.16589129749602827
59.0459,0.1662811426763909
59.0516,0.16542376795619915
59.0572,0.15948954619809838
59.0627,0.1673738619129953
59.0684,0.16425629617700174
59.0738,0.16332370086428824
59.0795,0.166827289470901
59.0849,0.16764730827682456
59.0905,0.1661251786808098
59.0961,0.16608619308516476
59.1017,0.16647614634578403
59.1072,0.16753010388307485
59.1127,0.17023080867005608
59.1182,0.16320721237054892
59.124,0.16897700282150555
59.1294,0.16733480687261765
59.1349,0.16913360462446714
59.1404,0.16807722605667413
59.146,0.16745197853509364
59.1516,0.16573541985516443
59.1572,0.16647614634578403
59.1628,0.16842917414892952
59.1682,0.1712904791290983
59.1738,0.16803813167789067
59.1795,0.16983875050108124
59.1849,0.16717860850127006
59.1907,0.17172266469239816
59.1961,0.17148689342533685
59.2016,0.166827289470901
59.2074,0.16835094809951975
59.2127,0.16979955690025694
59.2182,0.169172760593714
59.2238,0.16987794632113612
59.2294,0.17412429298405507
59.2349,0.1716047689451658
59.2406,0.17125120299969335
59.246,0.16936857358204768
59.2515,0.17459774213924303
59.2571,0.1689378578861677
59.2627,0.16940774281248616
59.2683,0.169172760593714
59.2739,0.17093707461668714
59.2793,0.17003475180614788
59.2849,0.17436097630303435
59.2905,0.17278463947122844
59.296,0.1752295221796978
59.3016,0.17519001865699318
59.3073,0.17317838210364309
59.3127,0.17396654987898338
59.3183,0.17420317826371953
59.3238,0.1755456334447009
59.3294,0.1754665917721416
59.3349,0.16901614996238382
59.3405,0.17815922698956876
59.3462,0.17487407342653974
59.3516,0.17689076079577976
59.3573,0.17455827543027208
59.3628,0.17144760607742468
59.3682,0.17570374453359883
59.3738,0.17756433454086154
59.3794,0.175782813960335
59.385,0.1802654388418848
59.3905,0.17207647346924948
59.3961,0.17891351831511032
59.4017,0.17740578575296787
59.4071,0.18365738646112564
59.4128,0.17748505545973164
59.4183,0.17459774213924303
59.4237,0.1777625732911224
59.4294,0.1753875593405819
59.4348,0.17432152335659837
59.4406,0.1818195751957142
59.446,0.1805441175406024
59.4515,0.17637613024037713
59.4571,0.18038485821564162
59.4627,0.1763365595694788
59.4682,0.17590143546793113
59.4739,0.17982775170761567
59.4794,0.1786355223212838
59.4851,0.18146060358338806
59.4905,0.17819890529996799
59.4962,0.1801062464690072
59.5016,0.18409762798172968
59.5071,0.1778418852240456
59.5127,0.1815004796675751
59.5182,0.16246989338902856
59.5238,0.15991455644919078
59.5294,0.158833201934151
59.5349,0.15690619926288565
59.5406,0.16018514758834956
59.546,0.15486908949471623
59.5517,0.15613681645442934
59.5571,0.1593736775825587
59.5627,0.16010782549571143
59.5683,0.15364184857669091
59.5738,0.15759933462009074
59.5794,0.15559872688854212
59.5849,0.1586788541579121
59.5906,0.157753453930706
59.596,0.1589875824961874
59.6017,0.1565983494186083
59.607,0.16068794317296428
59.6127,0.15486908949471623
59.6182,0.15767639021178195
59.6238,0.16208213613663586
59.6293,0.15810034136370313
59.635,0.1611910897844137
59.6406,0.15929644212600147
59.646,0.16363443005282752
59.6515,0.16161710435567583
59.6573,0.16235354414606035
59.6627,0.1589875824961874
59.6682,0.15552188900278285
59.6737,0.15852453913043146
59.6793,0.166827289470901
59.685,0.15821600717377957
59.6905,0.15717567393483764
59.696,0.15848596548621793
59.7016,0.16049451878450102
59.7073,0.16122980794645375
59.7127,0.162392325123826
59.7183,0.16468414554290886
59.7238,0.16049451878450102
59.7295,0.16499547118264443
59.7348,0.1639064294918487
59.7406,0.16421741358217573
59.746,0.1661251786808098
59.7515,0.16068794317296428
59.7571,0.16456743372640814
59.7626,0.16003051167628277
59.7683,0.1595281731871246
59.7739,0.165229055406474
59.7795,0.16285786106280373
59.7849,0.16538482114914108
59.7904,0.16386756605509503
59.7962,0.16340137044564707
59.8016,0.16456743372640814
59.8073,0.16445074113828073
59.8127,0.16476196411103392
59.8182,0.16215967078187243
59.8238,0.16929024175580804
59.8294,0.1633625345960165
59.835,0.16246989338902856
59.8404,0.16340137044564707
59.8461,0.16530693398190466
59.8516,0.16538482114914108
59.8573,0.1686247777285153
59.8627,0.16515118541801063
59.8684,0.16577438603193917
59.8738,0.16921191877160546
59.8793,0.1701131678802747
59.8849,0.1674910401180419
59.8905,0.16328486924986543
59.8961,0.16940774281248616
59.9016,0.16305192399333288
59.9073,0.1652679936205161
59.9127,0.1685465297011217
59.9184,0.16823362549112417
59.9238,0.1678426926321244
59.9295,0.16760823796185173
59.9349,0.16792086168326525
59.9405,0.1700739587317221
59.946,0.169172760593714
59.9515,0.16972117635380388
59.9572,0.1705838512829764
59.9626,0.17101559327921587
59.9683,0.17136903811585885
59.9738,0.16472305375752397
59.9795,0.1689378578861677
59.9849,0.1741637344794241
59.9905,0.16972117635380388
59.9962,0.16897700282150555
60.0016,0.1732571578845149
60.007,0.16987794632113612
60.0127,0.1738876920432932
60.0183,0.16811632262677245
60.0238,0.17266656090769278
60.0293,0.17432152335659837
60.035,0.17097633282925057
60.0404,0.1665541629724887
60.046,0.1765344361827811
60.0516,0.1705838512829764
60.0572,0.1752690280087608
60.0627,0.17349353982789503
60.0682,0.17357235202633478
60.0739,0.17376942242136556
60.0795,0.1738876920432932
60.0849,0.17463721114422662
60.0906,0.17254850272566402
60.0961,0.1729814824160624
60.1016,0.1736905874203323
60.1073,0.1755456334447009
60.1127,0.1734541371460213
60.1183,0.17681156122911396
60.1238,0.17215512243154246
60.1293,0.17337533861376564
60.1349,0.17649485620705138
60.1406,0.16850740898582303
60.1459,0.17712841552642783
60.1516,0.17831795436665193
60.1573,0.1750320276168018
60.1627,0.17859581806424793
60.1682,0.172745277684377
60.1739,0.17931085673605715
60.1793,0.1777625732911224
60.1849,0.1718405806841003
60.1904,0.1792313700805922
60.196,0.17447934889778777
60.2016,0.17819890529996799
60.2071,0.17700957765043687
60.2127,0.17927111222162037
60.2182,0.17954937370161816
60.2239,0.18066358717782385
60.2294,0.17970843256470975
60.2348,0.1779608707465173
60.2405,0.18066358717782385
60.246,0.178992967038681
60.2515,0.17859581806424793
60.2571,0.1786355223212838
60.2627,0.17772292084729818
60.2682,0.1803450493664654
60.2739,0.18106197520019113
60.2793,0.18377742291684648
60.2849,0.1791121578912931
60.2905,0.18413766465732312
60.2961,0.15556030694544817
60.3015,0.16134597494674605
60.3071,0.15879461191787028
60.3127,0.1558292885878479
60.3182,0.1587174380303296
60.3238,0.16219844125340008
60.3294,0.15302898662280426
60.3349,0.16215967078187243
60.3404,0.15941229839639684
60.346,0.156559877265067
60.3517,0.1561752664720268
60.3571,0.15848596548621793
60.3627,0.1631295639532947
60.3683,0.15486908949471623
60.3738,0.15964406651388566
60.3793,0.16111365971388927
60.3849,0.1586788541579121
60.3904,0.15941229839639684
60.396,0.15767639021178195
60.4016,0.15640600879727545
60.4072,0.1615783653141038
60.4127,0.16204337196174284
60.4183,0.15848596548621793
60.4239,0.16212090240981503
60.4293,0.15894898427998283
60.435,0.15983726329235606
60.4405,0.15956680223571
60.446,0.15964406651388566
60.4515,0.16270264870473466
60.4571,0.15964406651388566
60.4627,0.16557957668815856
60.4683,0.16103623797751823
60.4738,0.1641007785817456
60.4794,0.15956680223571
60.4849,0.1633625345960165
60.4906,0.16441184787906843
60.4959,0.16107494780422854
60.5016,0.15929644212600147
60.5071,0.16464523946658596
60.5126,0.1603398166119503
60.5183,0.16235354414606035
60.5237,0.16472305375752397
60.5293,0.1667882648895814
60.5348,0.1649565479831043
60.5405,0.16270264870473466
60.5461,0.16538482114914108
60.5515,0.16620315635478303
60.5572,0.16468414554290886
60.5627,0.16589129749602827
60.5684,0.16620315635478303
60.5737,0.16227598849723524
60.5793,0.16721765482680886
60.5848,0.1682727308326503
60.5905,0.16932940656336232
60.596,0.16600822837351628
60.6016,0.16441184787906843
60.6071,0.16792086168326525
60.6127,0.16972117635380388
60.6184,0.16710052238111103
60.6239,0.1714083209744757
60.6294,0.16897700282150555
60.635,0.16725670333013773
60.6404,0.17042692117098152
60.646,0.16995634462143452
60.6515,0.1684682904686317
60.6572,0.16795994949180246
60.6628,0.16803813167789067
60.6683,0.16987794632113612
60.6737,0.16799903948980555
60.6794,0.16776453233145702
60.6849,0.16831183836857633
60.6906,0.1689378578861677
60.6961,0.16616416643714643
60.7016,0.16979955690025694
60.7071,0.17487407342653974
60.7127,0.1708978186408967
60.7182,0.1703092469896027
60.7238,0.1712904791290983
60.7293,0.1718798905163905
60.735,0.16983875050108124
60.7405,0.17333594276210396
60.746,0.17384826655241156
60.7517,0.16713956435290833
60.757,0.1748345906319238
60.7626,0.1753480465885544
60.7682,0.17337533861376564
60.7738,0.17105485596721226
60.7793,0.17074081709289038
60.7848,0.17566421329177764
60.7906,0.17286336984513473
60.796,0.1705838512829764
60.8017,0.17125120299969335
60.8071,0.17113338805981587
60.8127,0.17349353982789503
60.8184,0.17294210929022735
60.8238,0.16956444186421735
60.8293,0.17455827543027208
60.835,0.1748345906319238
60.8405,0.1753875593405819
60.846,0.17879436298370432
60.8516,0.17404541685752398
60.8571,0.1740848537769693
60.8628,0.17859581806424793
60.8682,0.17792120655506816
60.8739,0.17333594276210396
60.8793,0.17811955103398094
60.8848,0.17732652541530433
60.8904,0.17254850272566402
60.896,0.17708880056429996
60.9015,0.17590143546793113
60.9072,0.1749135585216889
60.9128,0.17681156122911396
60.9183,0.17748505545973164
60.924,0.1780402061845939
60.9294,0.1748345906319238
60.9349,0.17093707461668714
60.9405,0.17907242523723402
60.9461,0.17788154471446438
60.9516,0.1734541371460213
60.9571,0.1771680328262289
60.9627,0.1778418852240456
60.9681,0.1830575342798637
60.9739,0.17669277937066402
60.9793,0.1844981053488876
60.9849,0.17700957765043687
60.9906,0.18253810611933008
60.9959,0.1603784890459115
61.0016,0.1618108309432677
61.0071,0.15902618276382158
61.0127,0.15833169134265707
61.0183,0.15856311481912969
61.0237,0.16243110820461767
61.0294,0.15833169134265707
61.0348,0.1578305257814606
61.0406,0.15852453913043146
61.046,0.15875602395012273
61.0517,0.15956680223571
61.0571,0.15502263752959924
61.0626,0.15840882432893386
61.0682,0.15929644212600147
61.0737,0.1549842475335224
61.0794,0.16030114624979827
61.0849,0.15356521326745728
61.0905,0.156559877265067
61.0961,0.15605992244549444
61.1017,0.1589875824961874
61.1071,0.16227598849723524
61.1128,0.15513781947515612
61.1182,0.15675225819625838
61.1239,0.16698340951898114
61.1293,0.15983726329235606
61.1349,0.16340137044564707
61.1405,0.16030114624979827
61.146,0.162392325123826
61.1516,0.15929644212600147
61.1572,0.16022381173858255
61.1626,0.16344020841377707
61.1683,0.1641007785817456
61.1737,0.16359558148323858
61.1794,0.16437295675393557
61.185,0.16223721382499023
61.1904,0.1628190548095418
61.196,0.1651901193391737
61.2015,0.1618108309432677
61.2071,0.16305192399333288
61.2127,0.1608814194884282
61.2183,0.162508680677652
61.2238,0.16721765482680886
61.2293,0.16215967078187243
61.235,0.16511225364238036
61.2404,0.1627802506658395
61.2461,0.1651901193391737
61.2515,0.162392325123826
61.2572,0.16441184787906843
61.2626,0.16150089350218574
61.2682,0.16476196411103392
61.2738,0.16799903948980555
61.2792,0.16725670333013773
61.285,0.1700739587317221
61.2905,0.17117265746568225
61.2962,0.16382870474401814
61.3015,0.17038769421607908
61.3071,0.16717860850127006
61.3126,0.16616416643714643
61.3182,0.16964280467678655
61.3239,0.16972117635380388
61.3294,0.16538482114914108
61.335,0.16437295675393557
61.3404,0.1700739587317221
61.346,0.16901614996238382
61.3517,0.17050538176724822
61.357,0.16976036551803908
61.3627,0.16866390504184786
61.3685,0.16889871515575
61.3738,0.16671022223950346
61.3794,0.17074081709289038
61.3849,0.169172760593714
61.3903,0.16561853425010906
61.396,0.16831183836857633
61.4016,0.1699171443610458
61.4071,0.16643714128199694
61.4128,0.17168336386144495
61.4182,0.16542376795619915
61.4239,0.17054461540986607
61.4293,0.17113338805981587
61.4349,0.16573541985516443
61.4404,0.17066232972318374
61.446,0.16995634462143452
61.4516,0.17499253561617314
61.4572,0.16952526378054292
61.4627,0.17333594276210396
61.4681,0.1763365595694788
61.4738,0.17333594276210396
61.4793,0.16819452234338056
61.485,0.17132975750094329
61.4907,0.1766531900796401
61.4961,0.1738088433453162
61.5017,0.17467668244586798
61.5071,0.172745277684377
61.5127,0.17321776885730888
61.5182,0.17487407342653974
61.5238,0.1754665917721416
61.5293,0.1710941208938691
61.5349,0.17487407342653974
61.5406,0.17357235202633478
61.546,0.17756433454086154
61.5517,0.1747951101371947
61.5571,0.17764362300162645
61.5627,0.17704918793918845
61.5684,0.17093707461668714
61.5738,0.17613874107054497
61.5793,0.17835764210291546
61.5849,0.17689076079577976
61.5905,0.1720371523710453
61.5961,0.17507152192055078
61.6015,0.177247274441478
61.6071,0.178556116169312
61.6126,0.1787149379243106
61.6184,0.1741637344794241
61.6238,0.18517948236686094
61.6295,0.1750320276168018
61.6349,0.1736905874203323
61.6404,0.17574327808956783
61.646,0.18094243358631615
61.6516,0.17823858596584038
61.6571,0.17792120655506816
61.6627,0.17792120655506816
61.6683,0.18022563716513706
61.6739,0.17590143546793113
61.6793,0.1787546492716295
61.685,0.17689076079577976
61.6903,0.17982775170761567
61.6961,0.18177967980416604
61.7015,0.183377387042697
61.7071,0.17811955103398094
61.7127,0.18241829642639001
61.7182,0.15914199588109892
61.7238,0.15771492105505255
61.7293,0.1565983494186083
61.735,0.15609836844577474
61.7404,0.15694468957897936
61.7461,0.15702167627449234
61.7517,0.15675225819625838
61.7572,0.1586788541579121
61.7628,0.1562906285841655
61.7682,0.15556030694544817
61.7737,0.15153723673560027
61.7794,0.16084272006765662
61.7848,0.15188122338167642
61.7905,0.1615783653141038
61.7959,0.15941229839639684
61.8016,0.15829312791220324
61.8071,0.15921921489373006
61.8128,0.15987590883837294
61.8183,0.15906478508346497
61.8237,0.15956680223571
61.8294,0.15379514286701057
61.8349,0.1586788541579121
61.8404,0.1603398166119503
61.846,0.16064925414345663
61.8516,0.15914199588109892
