Experiment: 230728_LRDYAceGRDarwin_expt vial 10, Fri Jul 28 15:42:16 2023
56.1016,0.17559653247533413
56.1072,0.17875462981873413
56.1127,0.1776849072427087
56.1183,0.1738574758278344
56.1239,0.17221025462020068
56.1294,0.17935492933680042
56.1349,0.17995613321646298
56.1406,0.17525660872802762
56.146,0.17884033162676882
56.1516,0.17483211081118144
56.1572,0.18410325500578395
56.1627,0.18167886620246243
56.1684,0.17644761076161597
56.1738,0.1697311567640476
56.1793,0.18141998167835327
56.185,0.17991316003250546
56.1905,0.17704444736850933
56.1961,0.15247469120899648
56.2017,0.15183335647554586
56.2072,0.15492927896426822
56.2127,0.15159312142064163
56.2183,0.15115306573992404
56.224,0.15484856083192833
56.2294,0.1536799788947656
56.2351,0.15159312142064163
56.2405,0.1536799788947656
56.2461,0.16115312228086287
56.2516,0.16074335693391228
56.2571,0.15561604307055843
56.2627,0.15267531986476213
56.2683,0.1568714283168413
56.2739,0.15464683690040104
56.2794,0.15007498190499113
56.285,0.15299653565837934
56.2905,0.15525231485723667
56.2962,0.15764281452455542
56.3017,0.15914928024608432
56.3074,0.16098916564903387
56.3127,0.15731783857820858
56.3183,0.15874156623626767
56.3239,0.1548082078873505
56.3295,0.15247469120899648
56.3349,0.1604158473245767
56.3405,0.15972078056122507
56.3462,0.153760460985934
56.3516,0.15727723518596282
56.3571,0.16267292300896896
56.3628,0.15796805532460834
56.3682,0.15699312705453838
56.3738,0.16312587407570467
56.3795,0.1588230757214948
56.3849,0.16378563109413058
56.3907,0.16131714630132477
56.3961,0.1569525566848733
56.4017,0.16193283750493048
56.4072,0.16164539672990053
56.4129,0.15577780652766515
56.4182,0.15919007456637013
56.4238,0.16012949673490828
56.4293,0.1574396735479282
56.4349,0.15756154572478875
56.4405,0.15890460185828337
56.4461,0.16374436430999273
56.4518,0.16300229097207275
56.4572,0.15614201422767104
56.4629,0.1625494800727867
56.4684,0.15472751423725306
56.4738,0.16357933983306827
56.4796,0.1625494800727867
56.485,0.1666433943414587
56.4904,0.16826775050372733
56.4962,0.16864354273161686
56.5016,0.16572999926849574
56.5073,0.16004772000573686
56.5128,0.16747557155371817
56.5185,0.17077974226959292
56.5239,0.16560560721500428
56.5294,0.17517167301321734
56.535,0.16057956853164645
56.5406,0.1634968531780352
56.5461,0.16701765935463442
56.5517,0.1626317711207479
56.5571,0.16205608981532516
56.5628,0.16826775050372733
56.5684,0.1631670769496889
56.5738,0.1608662423656524
56.5795,0.1641985338062768
56.5849,0.1619739173789534
56.5906,0.1666018309984949
56.596,0.16876888548704239
56.6016,0.16764221543882352
56.6072,0.16539837325060347
56.6128,0.1563444955563642
56.6183,0.17023413396529286
56.624,0.1672257361295575
56.6294,0.17212596473793207
56.6351,0.1709477719323962
56.6405,0.16428116563921336
56.6462,0.16830948772480392
56.6516,0.17010833022066985
56.6572,0.17436568404831787
56.6628,0.16714249240008439
56.6682,0.17267416747714526
56.6738,0.16964738882900443
56.6795,0.16839297526465602
56.6849,0.18060128689576116
56.6905,0.1667681103497185
56.696,0.16977304732632703
56.7017,0.1665187172968401
56.7071,0.17585166543416575
56.7127,0.16747557155371817
56.7183,0.16714249240008439
56.7239,0.171452285835187
56.7295,0.16994065356204047
56.735,0.17905466670265646
56.7406,0.16918697922872905
56.746,0.17326538306393546
56.7517,0.17389980180236986
56.7572,0.17356131963608634
56.7627,0.17568155867271562
56.7684,0.17267416747714526
56.7738,0.17691647864509852
56.7794,0.17275857324045685
56.785,0.17747130639044473
56.7904,0.17453523071138388
56.7962,0.17466243799694192
56.8016,0.16826775050372733
56.8074,0.17275857324045685
56.8127,0.18150625786061614
56.8184,0.17828359857880027
56.8238,0.17644761076161597
56.8295,0.17922621768606595
56.8351,0.1693543394494208
56.8405,0.18189473167052395
56.8462,0.1709057578834665
56.8516,0.17798414063964163
56.8574,0.17449283729206533
56.8626,0.17132609755133554
56.8683,0.17525660872802762
56.8739,0.17178898312988045
56.8794,0.17888318943359227
56.8851,0.18410325500578395
56.8905,0.18129060236810002
56.8962,0.18021406954329455
56.9016,0.18085964068728577
56.9074,0.15780540179088787
56.9127,0.15183335647554586
56.9183,0.15715544979043727
56.9239,0.15817146551261008
56.9293,0.15898614465343686
56.935,0.15199359355969566
56.9406,0.150913239737835
56.946,0.15642551686247952
56.9517,0.15796805532460834
56.9572,0.1515130751955578
56.9628,0.1573990577583504
56.9682,0.15396173725355444
56.9739,0.15577780652766515
56.9793,0.15833426834564968
56.9849,0.14860232207086765
56.9905,0.1610711355448302
56.996,0.1552927127359065
57.0017,0.1538409593114718
57.0072,0.15007498190499113
57.013,0.16115312228086287
57.0182,0.1596799319571347
57.0238,0.15683087031679843
57.0294,0.15561604307055843
57.0351,0.15199359355969566
57.0405,0.15719604079291738
57.0462,0.14812586737484557
57.0516,0.1606205093305091
57.0571,0.15679031643828667
57.0627,0.1489600367674968
57.0683,0.1573990577583504
57.0738,0.15699312705453838
57.0795,0.153760460985934
57.0849,0.15642551686247952
57.0906,0.15829356141045103
57.0961,0.16308467545535965
57.1018,0.15279574549068098
57.1072,0.1588230757214948
57.1127,0.15436459459304652
57.1183,0.1604158473245767
57.1238,0.158945371173139
57.1294,0.16602039826832904
57.1349,0.1635380943743341
57.1406,0.16160435065776646
57.146,0.15315724056315405
57.1517,0.15919007456637013
57.1572,0.1706117833264873
57.1626,0.16714249240008439
57.1682,0.1606614543299325
57.1738,0.167350634290639
57.1794,0.15764281452455542
57.1849,0.16931249281377259
57.1905,0.1643224879727483
57.1962,0.16324949546208778
57.2015,0.16535693936838802
57.2073,0.16956363847383082
57.2128,0.15626349069623657
57.2182,0.16378563109413058
57.2238,0.16469458164615958
57.2293,0.17098979040502993
57.2349,0.16382690214599593
57.2405,0.16324949546208778
57.2461,0.16527408450747139
57.2515,0.1681842891547105
57.2573,0.16070240353078002
57.2627,0.16481869000850624
57.2684,0.16560560721500428
57.2738,0.16918697922872905
57.2794,0.16217938020375966
57.285,0.16333193099958798
57.2904,0.1714943574650336
57.296,0.1643224879727483
57.3015,0.16539837325060347
57.3071,0.16789231181527597
57.3128,0.16755888479786396
57.3182,0.16747557155371817
57.3239,0.17141021864024486
57.3293,0.1599659600306449
57.3349,0.16998256612223805
57.3405,0.17015026039584358
57.3461,0.17031802516638495
57.3516,0.1725475922959232
57.3572,0.16689286534598224
57.3628,0.1690196891654412
57.3683,0.1659374055599936
57.3739,0.16739227569912307
57.3793,0.16337315515494844
57.385,0.17487454028901706
57.3905,0.16577147190417163
57.3962,0.1732231243199127
57.4016,0.16519124684528919
57.4071,0.17204169265528035
57.4127,0.16502562308857938
57.4183,0.1643224879727483
57.4238,0.16893607042444714
57.4294,0.17670328858718243
57.435,0.17559653247533413
57.4404,0.17585166543416575
57.4461,0.17023413396529286
57.4516,0.17419620938744584
57.4573,0.17649021235852969
57.4626,0.17330764628334627
57.4682,0.1758091319455528
57.4738,0.17015026039584358
57.4793,0.1739421322665473
57.4851,0.1728007828176925
57.4904,0.17888318943359227
57.4961,0.1739421322665473
57.5018,0.16960551145439506
57.5071,0.1777276411361206
57.5127,0.1684347255852594
57.5182,0.17755673301230823
57.5239,0.17398446722131844
57.5294,0.17683118895463723
57.535,0.17717245714057883
57.5405,0.17449283729206533
57.546,0.17031802516638495
57.5516,0.17845481834581278
57.5572,0.17670328858718243
57.5628,0.17670328858718243
57.5682,0.17999911102842914
57.5738,0.1817651983781925
57.5793,0.18271608701540432
57.5849,0.17178898312988045
57.5905,0.177855870279914
57.5961,0.17195743836472843
57.6017,0.18649877406814364
57.6072,0.17508675537181517
57.6129,0.18956856241320486
57.6182,0.18107506335224244
57.6239,0.17862611160588715
57.6294,0.17922621768606595
57.6349,0.16337315515494844
57.6407,0.15087328274596867
57.646,0.15768345513152404
57.6516,0.16213827917526924
57.6572,0.15027440745426546
57.6628,0.1541631150884042
57.6683,0.1529563695419287
57.6739,0.15610153028724616
57.6794,0.15291620746774637
57.685,0.15683087031679843
57.6906,0.1576021780559249
57.696,0.15492927896426822
57.7016,0.16213827917526924
57.7073,0.1538409593114718
57.7127,0.15537352076371436
57.7184,0.15119305075624068
57.7238,0.15488891785729253
57.7295,0.15488891785729253
57.7349,0.15335821274290895
57.7406,0.15719604079291738
57.746,0.15602057472504471
57.7516,0.16094818701406233
57.7571,0.15271545770240635
57.7627,0.16201500148212844
57.7683,0.15727723518596282
57.7739,0.15488891785729253
57.7795,0.15400200469186576
57.785,0.1567092210425085
57.7906,0.15902692230002913
57.796,0.1565065546212625
57.8018,0.15589917216586668
57.8071,0.16160435065776646
57.8126,0.16017039138441902
57.8182,0.15602057472504471
57.8238,0.15972078056122507
57.8295,0.15355928618313586
57.8349,0.15947575163166627
57.8406,0.16805912985033267
57.8461,0.15731783857820858
57.8517,0.16176856028294084
57.8572,0.1573990577583504
57.8627,0.1574396735479282
57.8683,0.16548125392301793
57.8739,0.1666018309984949
57.8794,0.16324949546208778
57.8851,0.16324949546208778
57.8905,0.16176856028294084
57.8961,0.16144020857379804
57.9015,0.16250834091129507
57.9073,0.16535693936838802
57.9127,0.163909457056441
57.9184,0.16189176185918797
57.924,0.16094818701406233
57.9294,0.16217938020375966
57.9349,0.1645705118687375
57.9405,0.16668496201371585
57.946,0.17048586049316095
57.9517,0.17031802516638495
57.9571,0.1705278303562232
57.9629,0.1684347255852594
57.9682,0.16847648027420048
57.974,0.1666018309984949
57.9794,0.1643224879727483
57.9849,0.16597889975671176
57.9905,0.16952176988638978
57.9961,0.1640333214521421
58.0016,0.17504430332623944
58.0073,0.1584564140708591
58.0127,0.16581294885026354
58.0182,0.1672257361295575
58.024,0.16606190109574204
58.0294,0.16747557155371817
58.0351,0.1722945623096055
58.0406,0.16772556348386258
58.0461,0.1709057578834665
58.0516,0.16585443010766632
58.0573,0.1692288127043473
58.0627,0.17267416747714526
58.0684,0.17010833022066985
58.0738,0.16872710019412995
58.0795,0.16789231181527597
58.0849,0.1709477719323962
58.0906,0.16572999926849574
58.096,0.17103181330230033
58.1016,0.16780892894025445
58.1072,0.16275523951826631
58.1128,0.17576660298975133
58.1184,0.17233672283433554
58.1238,0.17734320073567744
58.1295,0.17208382647212428
58.135,0.17006640445062793
58.1405,0.16872710019412995
58.1462,0.17525660872802762
58.1517,0.17644761076161597
58.1571,0.17491697427848063
58.1627,0.16864354273161686
58.1683,0.17221025462020068
58.1739,0.17653281850375402
58.1794,0.1741114990387258
58.1851,0.18034310025217515
58.1905,0.18588763994366175
58.1962,0.17191531788914194
58.2016,0.17103181330230033
58.2071,0.17086374825731054
58.2127,0.1749594127805323
58.2182,0.17491697427848063
58.2239,0.17717245714057883
58.2294,0.17742859993609628
58.2349,0.18306242722950739
58.2406,0.17517167301321734
58.246,0.18776767978313957
58.2516,0.18060128689576116
58.2573,0.1817651983781925
58.2627,0.14527902343928334
58.2684,0.15131302984861827
58.2738,0.1533984193268516
58.2794,0.15359951303141983
58.285,0.15179330725548024
58.2905,0.15307688002134423
58.2961,0.14919869149143095
58.3017,0.1475310978267821
58.3071,0.15614201422767104
58.3127,0.14147552254161244
58.3184,0.15315724056315405
58.3238,0.15711486291619847
58.3294,0.15007498190499113
58.3351,0.15630399107096915
58.3404,0.14959676679738454
58.3461,0.15464683690040104
58.3516,0.1556969166027633
58.3572,0.15602057472504471
58.3627,0.14880101287096492
58.3683,0.15886383670801862
58.3739,0.1515130751955578
58.3793,0.1501148590430339
58.3849,0.15886383670801862
58.3906,0.15914928024608432
58.3961,0.15436459459304652
58.4018,0.15614201422767104
58.4071,0.15335821274290895
58.4127,0.15223406988641486
58.4183,0.15468717353008365
58.4238,0.15910849009550088
58.4294,0.15691199043925286
58.4349,0.15638500415325574
58.4406,0.15638500415325574
58.446,0.15646603368487
58.4517,0.14856259577904174
58.4571,0.1517132208708647
58.4628,0.15715544979043727
58.4683,0.15131302984861827
58.474,0.1567092210425085
58.4794,0.15776474876384672
58.485,0.15707428016936253
58.4905,0.15898614465343686
58.4961,0.15111308472950702
58.5017,0.16238494886629073
58.5071,0.15988421680276765
58.5129,0.15764281452455542
58.5183,0.1552927127359065
58.5238,0.16070240353078002
58.5295,0.15537352076371436
58.5349,0.16333193099958798
58.5406,0.1588230757214948
58.546,0.16021129022502656
58.5516,0.15593963558215274
58.5571,0.15870081773586353
58.5627,0.15610153028724616
58.5683,0.15780540179088787
58.5739,0.1574396735479282
58.5794,0.1604976995321583
58.5849,0.16656027198392254
58.5906,0.1604976995321583
58.5961,0.16234382666153202
58.6018,0.1595574112262801
58.6072,0.1600068379243602
58.6127,0.16477731626569492
58.6183,0.16760054794328783
58.6239,0.1596799319571347
58.6293,0.16693445901295112
58.635,0.15874156623626767
58.6406,0.16357933983306827
58.6461,0.16739227569912307
58.6518,0.16222048546575918
58.6572,0.1631670769496889
58.6627,0.16481869000850624
58.6682,0.16423984758401788
58.6738,0.15914928024608432
58.6794,0.1634556162432923
58.6849,0.16333193099958798
58.6905,0.16994065356204047
58.6961,0.17191531788914194
58.7015,0.1649428369797863
58.7073,0.16564706692480735
58.7126,0.1681842891547105
58.7183,0.16981494228634242
58.7238,0.17204169265528035
58.7294,0.1626317711207479
58.735,0.16602039826832904
58.7404,0.16296110510737627
58.7461,0.1658959156772779
58.7516,0.16764221543882352
58.7573,0.1736459132664554
58.7628,0.16889426762339887
58.7682,0.17103181330230033
58.7738,0.16614491970155054
58.7794,0.1734344628033937
58.785,0.1706117833264873
58.7905,0.17432330863528334
58.7961,0.17572407856579364
58.8015,0.17111587237447878
58.8072,0.16697605701553409
58.8126,0.1691033254310863
58.8184,0.16585443010766632
58.8238,0.16897787760482208
58.8295,0.17356131963608634
58.8349,0.17077974226959292
58.8406,0.1708217430529957
58.846,0.16960551145439506
58.8516,0.17216810745364475
58.8571,0.16656027198392254
58.8627,0.16864354273161686
58.8683,0.17023413396529286
58.8739,0.17195743836472843
58.8793,0.17623467096772272
58.885,0.17841200651654887
58.8904,0.17103181330230033
58.896,0.17204169265528035
58.9017,0.17415385196540534
58.9071,0.18004209346940092
58.9128,0.1755115243898877
58.9182,0.16931249281377259
58.9238,0.17351902954442355
58.9294,0.18297581399263363
58.935,0.17559653247533413
58.9405,0.16943804588718825
58.9461,0.17534156252394162
58.9518,0.18107506335224244
58.9572,0.18047217269399551
58.9629,0.17347674393384294
58.9683,0.1756390433095505
58.974,0.17944076017272748
58.9794,0.17802690658989428
58.9849,0.18021406954329455
58.9905,0.17428093772143072
58.996,0.17747130639044473
59.0016,0.17836919927961548
59.0072,0.17866894641159226
59.0126,0.18319238234204782
59.0183,0.18510326875642757
59.0237,0.18030008538022102
59.0294,0.17751401741552186
59.0349,0.1827593631078246
59.0405,0.17432330863528334
59.0459,0.1556969166027633
59.0516,0.1480068425294263
59.0572,0.14987565596355834
59.0627,0.15135303089656515
59.0684,0.1477688992845847
59.0738,0.1503542055864786
59.0795,0.15638500415325574
59.0849,0.1533984193268516
59.0905,0.15630399107096915
59.0961,0.1551715313662272
59.1017,0.1528358954429354
59.1072,0.15299653565837934
59.1127,0.15275559957744145
59.1182,0.15577780652766515
59.124,0.15331801020938407
59.1294,0.15472751423725306
59.1349,0.1576021780559249
59.1404,0.15456617587019883
59.146,0.15275559957744145
59.1516,0.15589917216586668
59.1572,0.15424369468413746
59.1628,0.15155309630112956
59.1682,0.15143304502301147
59.1738,0.15131302984861827
59.1795,0.15195352825646147
59.1849,0.15203366288574038
59.1907,0.15756154572478875
59.1961,0.15833426834564968
59.2016,0.1548082078873505
59.2074,0.15263518606369786
59.2127,0.1595982472905182
59.2182,0.15472751423725306
59.2238,0.15898614465343686
59.2294,0.14860232207086765
59.2349,0.1538409593114718
59.2406,0.15638500415325574
59.246,0.15646603368487
59.2515,0.15874156623626767
59.2571,0.1510731077241867
59.2627,0.15679031643828667
59.2683,0.16070240353078002
59.2739,0.15424369468413746
59.2793,0.1560610504533151
59.2849,0.15372021791146295
59.2905,0.15610153028724616
59.296,0.16021129022502656
59.3016,0.15646603368487
59.3073,0.16189176185918797
59.3127,0.16271407914118274
59.3183,0.16094818701406233
59.3238,0.16259062347564557
59.3294,0.1554947634940267
59.3349,0.16312587407570467
59.3405,0.16296110510737627
59.3462,0.1626317711207479
59.3516,0.16078431454019304
59.3573,0.16647716693634695
59.3628,0.1594349280995817
59.3682,0.15963908753385114
59.3738,0.15980249031524663
59.3794,0.1608662423656524
59.385,0.15972078056122507
59.3905,0.16304348108777456
59.3961,0.1643224879727483
59.4017,0.1700244830847919
59.4071,0.1606205093305091
59.4128,0.1645705118687375
59.4183,0.1563444955563642
59.4237,0.16564706692480735
59.4294,0.16259062347564557
59.4348,0.16415722430510415
59.4406,0.16506702258402983
59.446,0.161481237765841
59.4515,0.16506702258402983
59.4571,0.16768388728537786
59.4627,0.17077974226959292
59.4682,0.17124199419082764
59.4739,0.16189176185918797
59.4794,0.16304348108777456
59.4851,0.17086374825731054
59.4905,0.1681842891547105
59.4962,0.16618643548174195
59.5016,0.16718411209430073
59.5071,0.16271407914118274
59.5127,0.16989874540327543
59.5182,0.17377283734387783
59.5238,0.17183109027265564
59.5294,0.16606190109574204
59.5349,0.17166268835217258
59.5406,0.16998256612223805
59.546,0.1696892705985813
59.5517,0.17402680666763626
59.5571,0.17183109027265564
59.5627,0.17132609755133554
59.5683,0.17006640445062793
59.5738,0.16772556348386258
59.5794,0.17178898312988045
59.5849,0.17356131963608634
59.5906,0.17313862025424243
59.596,0.16789231181527597
59.6017,0.1736459132664554
59.607,0.17195743836472843
59.6127,0.1656885309423397
59.6182,0.1741114990387258
59.6238,0.17487454028901706
59.6293,0.1714943574650336
59.635,0.17267416747714526
59.6406,0.17619209664028768
59.646,0.17360361420978032
59.6515,0.1754265344086603
59.6573,0.17777037960613828
59.6627,0.1784976347683922
59.6682,0.17815523194543736
59.6737,0.16835122931147595
59.6793,0.17406915060645423
59.685,0.1756390433095505
59.6905,0.1732231243199127
59.696,0.17721513619107876
59.7016,0.18323571011890527
59.7073,0.1725475922959232
59.7127,0.1732231243199127
59.7183,0.17546902713672852
59.7238,0.17521413861096535
59.7295,0.17508675537181517
59.7348,0.17649021235852969
59.7406,0.1726319712891824
59.746,0.1761069616090083
59.7515,0.18167886620246243
59.7571,0.17764217792492243
59.7626,0.18150625786061614
59.7683,0.176788550944027
59.7739,0.1744504483757523
59.7795,0.1768738315213363
59.7849,0.1749594127805323
59.7904,0.17789862248563315
59.7962,0.17922621768606595
59.8016,0.18310574089836962
59.8073,0.18597488753992275
59.8127,0.1798272275446302
59.8182,0.18189473167052395
59.8238,0.1690196891654412
59.8294,0.15837497943355183
59.835,0.15311705826948563
59.8404,0.1542034028524646
59.8461,0.15019462527524308
59.8516,0.15768345513152404
59.8573,0.1548082078873505
59.8627,0.15400200469186576
59.8684,0.15331801020938407
59.8738,0.14963659617616187
59.8793,0.15355928618313586
59.8849,0.15143304502301147
59.8905,0.15784605895964043
59.8961,0.15748029347163284
59.9016,0.15311705826948563
59.9073,0.15800872906864916
59.9127,0.15355928618313586
59.9184,0.1606614543299325
59.9238,0.15436459459304652
59.9295,0.15187340971519392
59.9349,0.15311705826948563
59.9405,0.15825285862710992
59.946,0.15488891785729253
59.9515,0.1584564140708591
59.9572,0.15227416336630029
59.9626,0.1595982472905182
59.9683,0.14963659617616187
59.9738,0.15525231485723667
59.9795,0.15247469120899648
59.9849,0.15861933321522637
59.9905,0.15898614465343686
59.9962,0.16267292300896896
60.0016,0.15573735951571166
60.007,0.15764281452455542
60.0127,0.1584564140708591
60.0183,0.15817146551261008
60.0238,0.16115312228086287
60.0293,0.1584156946750066
60.035,0.16037492751559812
60.0404,0.1554947634940267
60.046,0.15662814212280773
60.0516,0.16139918359960914
60.0572,0.15947575163166627
60.0627,0.16139918359960914
60.0682,0.1656885309423397
60.0739,0.15829356141045103
60.0795,0.1636205895551197
60.0849,0.1595982472905182
60.0906,0.16461186417547857
60.0961,0.16527408450747139
60.1016,0.15992508632373337
60.1073,0.1645291638465447
60.1127,0.16780892894025445
60.1183,0.16760054794328783
60.1238,0.15992508632373337
60.1293,0.16144020857379804
60.1349,0.16131714630132477
60.1406,0.16341438356922344
60.1459,0.16189176185918797
60.1516,0.16839297526465602
60.1573,0.16498422788746137
60.1627,0.16751722600164332
60.1682,0.16506702258402983
60.1739,0.1623027086937734
60.1793,0.16885246920076025
60.1849,0.16985684164501658
60.1904,0.17141021864024486
60.196,0.1574396735479282
60.2016,0.1726319712891824
60.2071,0.16490145036466153
60.2127,0.1628375730105418
60.2182,0.1700244830847919
60.2239,0.1653155097876411
60.2294,0.18297581399263363
60.2348,0.16510842637470402
60.2405,0.16947990569114912
60.246,0.16374436430999273
60.2515,0.16751722600164332
60.2571,0.17199956328646193
60.2627,0.16914515013794862
60.2682,0.16835122931147595
60.2739,0.1610711355448302
60.2793,0.17389980180236986
60.2849,0.17119994915638959
60.2905,0.1717047821705755
60.2961,0.1652326635269845
60.3015,0.1668096910152692
60.3071,0.17623467096772272
60.3127,0.17174688042949882
60.3182,0.17987019147556005
60.3238,0.17368821680706326
60.3294,0.17216810745364475
60.3349,0.17292743834305702
60.3404,0.1749594127805323
60.346,0.17398446722131844
60.3517,0.16856000276074745
60.3571,0.17162059897335302
60.3627,0.17267416747714526
60.3683,0.17221025462020068
60.3738,0.16998256612223805
60.3793,0.1763198332510263
60.3849,0.17657542919825975
60.3904,0.17462003106286472
60.396,0.17636242120883505
60.4016,0.17491697427848063
60.4072,0.17597929310653493
60.4127,0.16726736450676327
60.4183,0.17368821680706326
60.4239,0.1726319712891824
60.4293,0.17644761076161597
60.435,0.1758091319455528
60.4405,0.17704444736850933
60.446,0.1801710685763247
60.4515,0.17010833022066985
60.4571,0.1723788878136725
60.4627,0.1709477719323962
60.4683,0.17292743834305702
60.4738,0.17330764628334627
60.4794,0.17107384062513908
60.4849,0.177855870279914
60.4906,0.17657542919825975
60.4959,0.1798272275446302
60.5016,0.17755673301230823
60.5071,0.1784976347683922
60.5126,0.17683118895463723
60.5183,0.1751292119338208
60.5237,0.18021406954329455
60.5293,0.1826728156154549
60.5348,0.17764217792492243
60.5405,0.17457762863466408
60.5461,0.18180837147079432
60.5515,0.18055824418684407
60.5572,0.15159312142064163
60.5627,0.15589917216586668
60.5684,0.15541393091450972
60.5737,0.15537352076371436
60.5793,0.15215389500882148
60.5848,0.1573990577583504
60.5905,0.14725384177044543
60.596,0.15472751423725306
60.6016,0.15874156623626767
60.6071,0.1595982472905182
60.6127,0.15593963558215274
60.6184,0.15043401967826364
60.6239,0.15199359355969566
60.6294,0.15646603368487
60.635,0.1551311457522324
60.6404,0.15988421680276765
60.646,0.15203366288574038
60.6515,0.1548082078873505
60.6572,0.14844344062577264
60.6628,0.15223406988641486
60.6683,0.15059369576609472
60.6737,0.15923087305721007
60.6794,0.15279574549068098
60.6849,0.1548082078873505
60.6906,0.15279574549068098
60.6961,0.1568714283168413
60.7016,0.15800872906864916
60.7071,0.15792738572565623
60.7127,0.1501148590430339
60.7182,0.15219398043419208
60.7238,0.1543242905536064
60.7293,0.15683087031679843
60.735,0.1573584461020574
60.7405,0.15492927896426822
60.746,0.16213827917526924
60.7517,0.16201500148212844
60.757,0.15976163334697668
60.7626,0.1593941087431725
60.7682,0.16271407914118274
60.7738,0.15992508632373337
60.7793,0.16234382666153202
60.7848,0.15935329356158467
60.7906,0.15707428016936253
60.796,0.15809008899537913
60.8017,0.16428116563921336
60.8071,0.15809008899537913
60.8127,0.16469458164615958
60.8184,0.16053863193248397
60.8238,0.16156330880695702
60.8293,0.15878231889786187
60.835,0.15988421680276765
60.8405,0.15658760883939493
60.846,0.16053863193248397
60.8516,0.16490145036466153
60.8571,0.1666433943414587
60.8628,0.15642551686247952
60.8682,0.15788672027094863
60.8739,0.1568714283168413
60.8793,0.1643224879727483
60.8848,0.1666018309984949
60.8904,0.16577147190417163
60.896,0.1672257361295575
60.9015,0.1645291638465447
60.9072,0.1729696657858808
60.9128,0.16606190109574204
60.9183,0.16357933983306827
60.924,0.16519124684528919
60.9294,0.160252193257588
60.9349,0.16337315515494844
60.9405,0.171452285835187
60.9461,0.1649428369797863
60.9516,0.1700244830847919
60.9571,0.16689286534598224
60.9627,0.16814256502494285
60.9681,0.17166268835217258
60.9739,0.1681842891547105
60.9793,0.1684347255852594
60.9849,0.16747557155371817
60.9906,0.16008860627563326
60.9959,0.17313862025424243
61.0016,0.16931249281377259
61.0071,0.17006640445062793
61.0127,0.17132609755133554
61.0183,0.1697311567640476
61.0237,0.1696892705985813
61.0294,0.17330764628334627
61.0348,0.16989874540327543
61.0406,0.16639407919152394
61.046,0.16718411209430073
61.0517,0.16994065356204047
61.0571,0.17466243799694192
61.0626,0.1693543394494208
61.0682,0.16506702258402983
61.0737,0.17048586049316095
61.0794,0.16751722600164332
61.0849,0.16585443010766632
61.0905,0.17423857130580256
61.0961,0.17956954104962408
61.1017,0.171452285835187
61.1071,0.17010833022066985
61.1128,0.1756390433095505
61.1182,0.16772556348386258
61.1239,0.18068738624359026
61.1293,0.17204169265528035
61.1349,0.17627724983764548
61.1405,0.1755115243898877
61.146,0.17402680666763626
61.1516,0.1691033254310863
61.1572,0.17704444736850933
61.1626,0.17504430332623944
61.1683,0.1692288127043473
61.1737,0.1775994531817826
61.1794,0.1690615051072233
61.185,0.1725054094887417
61.1904,0.17708711273027022
61.196,0.17836919927961548
61.2015,0.17162059897335302
61.2071,0.1772578198064445
61.2127,0.17292743834305702
61.2183,0.18129060236810002
61.2238,0.18060128689576116
61.2293,0.17879747842214622
61.235,0.1760644009032264
61.2404,0.18172202995575182
61.2461,0.18098888033118765
61.2515,0.17069575396179903
61.2572,0.15980249031524663
61.2626,0.15251480887186109
61.2682,0.15251480887186109
61.2738,0.15287604943501965
61.2792,0.15468717353008365
61.285,0.1500351087512617
61.2905,0.15886383670801862
61.2962,0.15279574549068098
61.3015,0.15501001342635767
61.3071,0.15279574549068098
61.3126,0.15191346697522912
61.3182,0.15359951303141983
61.3239,0.1543242905536064
61.3294,0.15468717353008365
61.335,0.15756154572478875
61.3404,0.15505038678312388
61.346,0.15857859719329515
61.3517,0.1515130751955578
61.357,0.15039411063702568
61.3627,0.14915890579158875
61.3685,0.15821215999477767
61.3738,0.15593963558215274
61.3794,0.15821215999477767
61.3849,0.16082527635048516
61.3903,0.15460650434738055
61.396,0.14971626686121642
61.4016,0.15874156623626767
61.4071,0.15533311470445543
61.4128,0.15857859719329515
61.4182,0.15963908753385114
61.4239,0.15642551686247952
61.4293,0.15857859719329515
61.4349,0.16045677132980973
61.4404,0.15857859719329515
61.446,0.15424369468413746
61.4516,0.1608662423656524
61.4572,0.15593963558215274
61.4627,0.15800872906864916
61.4681,0.1574396735479282
61.4738,0.16271407914118274
61.4793,0.16271407914118274
61.485,0.1594349280995817
61.4907,0.1645291638465447
61.4961,0.16469458164615958
61.5017,0.16250834091129507
61.5071,0.16103014849233466
61.5127,0.1643224879727483
61.5182,0.1656885309423397
61.5238,0.16267292300896896
61.5293,0.16053863193248397
61.5349,0.16705926603115673
61.5406,0.1652326635269845
61.546,0.16539837325060347
61.5517,0.16217938020375966
61.5571,0.16333193099958798
61.5627,0.17019219497707594
61.5684,0.16477731626569492
61.5738,0.16610340823985004
61.5793,0.15919007456637013
61.5849,0.16610340823985004
61.5905,0.1634556162432923
61.5961,0.16465322076765654
61.6015,0.1659374055599936
61.6071,0.1672257361295575
61.6126,0.17157851403318025
61.6184,0.16222048546575918
61.6238,0.15525231485723667
61.6295,0.16814256502494285
61.6349,0.17398446722131844
61.6404,0.16876888548704239
61.646,0.16768388728537786
61.6516,0.1596799319571347
61.6571,0.17015026039584358
61.6627,0.16577147190417163
61.6683,0.16952176988638978
61.6739,0.16994065356204047
61.6793,0.1641985338062768
